16418.marriedexemp,,0
157830.city,ARACDIA,ARCADIA
24656.lname,yHalverson,Halverson
49535.city,ARHCIE,ARCHIE
177449.singleexemp,***,0
6570.zip,258,6258
113227.rate,307,3.07
157331.fname,Suhnji,Shunji
60336.zip,26t060,26060
130199.areacode,193,913
94624.city,xANTONITO,ANTONITO
4232.gender,,F
135757.lname,Darvida,Dravida
181059.singleexemp,,0
194414.city,APISiON,APISON
126639.state,J,NJ
3718.gender,,F
7927.zip,44242,44224
82590.state,MsD,MD
37765.singleexemp,***,0
4920.haschild,***,N
169507.maritalstatus,eS,S
77843.singleexemp,,0
153929.state,O,CO
85896.childexemp,0100,1000
45406.rate,3.g75,3.75
184390.phone,7322081,732-2081
63713.city,ALBQUUERQUE,ALBUQUERQUE
17029.state,CD,DC
139788.childexemp,02,20
10014.childexemp,900***,900
126527.phone,b245-1554,245-1554
1524.city,SAW A F B,SHAW A F B
122296.lname,andkuhl,Sandkuhl
49809.marriedexemp,p0,0
130043.singleexemp,0,40
163246.state,LA,AL
15642.state,DgC,DC
192897.childexemp,r0,0
130549.salary,60000***,60000
79125.fname,Jeingzhong,Jingzhong
25110.state,JN,NJ
83378.state,AxL,AL
22689.singleexemp,***,0
162527.lname,Driscol,Driscoll
120288.marriedexemp,,0
117446.rate,00.,0.0
140595.marriedexemp,y0,0
118496.city,HUNTSVLILE,HUNTSVILLE
81939.childexemp,r0,0
96902.singleexemp,b0,0
106829.salary,0000,50000
148162.city,ANOLD,ARNOLD
174768.state,L,AL
60645.phone,112-n3671,112-3671
97753.state,L,AL
136572.state,M,NM
130414.gender,***,F
107369.salary,v25000,25000
54183.state,ApK,AK
68314.marriedexemp,a0,0
136813.state,V,WV
2377.salary,450x00,45000
4437.gender,tF,F
1999.childexemp,0,40
187993.salary,6000,60000
160223.gender,***,M
23093.state,Y,NY
84808.marriedexemp,,0
3734.gender,,F
75591.fname,Jaswidner,Jaswinder
5873.gender,,F
195535.childexemp,***,0
104497.maritalstatus,***,M
156186.singleexemp,g0,0
72274.singleexemp,j0,0
79113.maritalstatus,***,S
14944.city,TUCOSN,TUCSON
147886.zip,3461s1,34611
22107.gender,***,F
41843.singleexemp,s0,0
90337.zip,61056,61065
6001.gender,,F
113595.state,Z,AZ
132640.haschild,nN,N
12419.salary,5000a0,50000
180431.phone,353-8q289,353-8289
196049.lname,lPumer,Plumer
101254.rate,00.,0.0
18384.phone,5711-020,571-1020
33715.fname,Deane,Deanne
129270.marriedexemp,,0
157997.maritalstatus,uM,M
75818.lname,Klevasn,Klevans
89745.haschild,mN,N
81391.childexemp,,0
102801.marriedexemp,r0,0
80674.city,wNEWCOMB,NEWCOMB
27337.phone,683-5n500,683-5500
183824.childexemp,***,0
4436.gender,wF,F
4700.gender,***,F
78113.marriedexemp,x0,0
136246.singleexemp,***,0
124135.maritalstatus,,M
63577.phone,196-4153,196-4135
4430.gender,aF,F
134107.city,sARAPAHOE,ARAPAHOE
3926.marriedexemp,,0
7285.maritalstatus,,S
51408.salary,8000,85000
64588.fname,Hidennori,Hidenori
158938.singleexemp,4c0,40
112417.singleexemp,***,0
164555.city,ARLINGON,ARLINGTON
179435.childexemp,,0
171606.phone,143-55d68,143-5568
27084.areacode,561,516
110282.childexemp,,0
119935.state,MgE,ME
199922.lname,Rominj,Romijn
47607.singleexemp,a0,0
110676.state,nAL,AL
89728.marriedexemp,,0
190820.phone,483-0923,483-9023
137516.lname,Chubb***,Chubb
58092.state,rNJ,NJ
146251.state,K,AK
153506.maritalstatus,***,S
193674.zip,q28164,28164
131164.singleexemp,,0
55299.fname,Gofredo,Goffredo
37759.phone,231-488,231-5488
10814.phone,760-214j6,760-2146
62585.childexemp,***,0
133706.childexemp,***,0
87828.marriedexemp,,0
186722.areacode,340,304
1997.state,CD,DC
42386.state,YW,WY
23807.rate,6.36188,6.361888
139204.singleexemp,***,0
9063.lname,Flateob,Flatebo
55394.childexemp,m0,0
60894.fname,Hnanu,Hannu
50151.state,JN,NJ
3814.gender,***,F
195045.marriedexemp,***,0
145267.lname,Nascimeno,Nascimento
155763.zip,491s0,4910
142959.rate,50.,5.0
134163.state,J,NJ
4085.gender,***,F
166973.state,D,ID
112629.childexemp,***,0
25246.marriedexemp,,0
5783.gender,bF,F
151458.city,ATQlASUK,ATQASUK
132375.phone,64-6189,164-6189
76483.state,V,WV
150065.city,CoOVESVILLE,COVESVILLE
155217.haschild,jY,Y
153795.childexemp,,0
149313.state,pAL,AL
27284.singleexemp,t0,0
97672.phone,738-5002,378-5002
77488.singleexemp,,0
177783.city,ARCAIDA,ARCADIA
145340.fname,Rumjaan,Rumjana
42059.state,nPR,PR
196619.haschild,lN,N
16972.childexemp,3000***,3000
14963.rate,4.12w7439,4.127439
97991.state,CpT,CT
78862.areacode,02,802
107481.rate,60.,6.0
189681.singleexemp,x0,0
148918.areacode,2k02,202
143701.maritalstatus,qS,S
125345.phone,509-8249,509-2849
153221.areacode,85,585
94876.childexemp,,0
59289.gender,***,M
133793.singleexemp,***,0
81154.zip,281e6,2816
28849.areacode,03,803
195362.singleexemp,,0
19542.zip,58p106,58106
76086.state,C,NC
139710.state,K,AK
4488.gender,aF,F
145479.childexemp,2040,2400
73187.city,RMOUR,ARMOUR
99351.rate,70,7.0
68656.phone,00-5401,300-5401
97384.city,APlPLETON,APPLETON
93393.state,V,WV
84598.state,MjS,MS
151623.haschild,,N
197847.city,ANWTERP,ANTWERP
157349.childexemp,***,0
148140.city,DEARBORN HIGHTS,DEARBORN HEIGHTS
98600.areacode,7s81,781
58231.childexemp,0140,1040
12371.singleexemp,,0
7157.state,gAK,AK
44028.state,HN,NH
51157.areacode,2v07,207
97048.phone,130-2572,103-2572
5179.gender,pF,F
187138.maritalstatus,,S
37635.childexemp,g0,0
122671.gender,aM,M
145923.state,JN,NJ
28678.state,T,VT
153525.fname,Shanuak,Shaunak
79147.salary,10000***,10000
111549.maritalstatus,fM,M
68165.areacode,01,701
105252.zip,71606,71660
55560.singleexemp,127j50,12750
118463.city,ANTLdERS,ANTLERS
91423.gender,***,M
71747.lname,tSary,Stary
58689.childexemp,,0
129547.state,AaL,AL
5178.gender,yF,F
149648.rate,6.9263393,6.9236393
13823.rate,4.v75,4.75
51507.city,yALMONT,ALMONT
152217.maritalstatus,xS,S
89741.zip,5g9501,59501
1310.state,C,DC
137637.state,N,IN
184324.childexemp,310,3100
117676.singleexemp,,0
117169.state,JN,NJ
98140.haschild,,Y
174765.city,rDES MOINES,DES MOINES
91920.singleexemp,1000***,1000
125772.areacode,q660,660
137779.childexemp,,0
73465.city,ARLNGTON,ARLINGTON
199660.areacode,895,985
56081.fname,raca,Graca
111348.areacode,6n10,610
137009.fname,Rafki,Rafik
102866.singleexemp,,0
132424.childexemp,c0,0
88106.city,WOOD RIVER JUCNTION,WOOD RIVER JUNCTION
108644.phone,684-6162,684-6126
28971.salary,2500,25000
194138.lname,Gordaia,Goradia
5100.gender,cF,F
46271.lname,Maqeulin,Maquelin
18267.gender,oF,F
6152.marriedexemp,150,7150
92865.city,ARINGTON,ARLINGTON
103595.city,mNAMPA,NAMPA
2771.areacode,80r1,801
4501.rate,4.36,4.63
67829.lname,Lplante,Laplante
37092.singleexemp,w0,0
151576.rate,w7.8,7.8
34749.salary,25b000,25000
8705.zip,39717,39771
99224.phone,451-693,451-9693
148199.childexemp,c0,0
177912.singleexemp,x0,0
33274.zip,89175,89157
95402.city,TuIPTONVILLE,TIPTONVILLE
160021.marriedexemp,q0,0
81981.city,APmACHE JUNCTION,APACHE JUNCTION
12093.state,sDC,DC
163758.state,oAL,AL
48686.fname,Francescko,Francesco
84263.childexemp,e0,0
24446.childexemp,,0
111131.singleexemp,,0
183531.fname,Wenati,Wentai
184771.singleexemp,,0
55476.areacode,713,731
74036.childexemp,***,0
26408.fname,Chaarnjit,Charanjit
122413.haschild,tY,Y
120482.rate,.41875,4.1875
188397.areacode,70u6,706
197398.state,C,DC
138928.singleexemp,,0
17979.zip,388h39,38839
75593.lname,iBttner,Bittner
181686.maritalstatus,mM,M
118606.state,oAK,AK
153125.singleexemp,150,1500
199949.state,L,AL
107182.haschild,aY,Y
122853.rate,825,8.25
46319.city,ARIZONAC ITY,ARIZONA CITY
55472.singleexemp,,0
122057.areacode,710,701
69125.areacode,60s5,605
104678.state,L,AL
128073.singleexemp,***,0
194490.city,ARETMUS,ARTEMUS
197389.lname,Kellehan,Kelleghan
175427.salary,0000,50000
77555.maritalstatus,lS,S
49762.maritalstatus,***,S
90286.gender,cF,F
88671.gender,,M
36032.state,dAL,AL
46071.rate,90.,9.0
54181.areacode,9d80,980
136792.fname,aRewyn,Raewyn
186250.state,AuK,AK
170454.state,rOH,OH
45786.singleexemp,2100***,2100
180923.zip,2099,2909
78811.rate,2.a3732758,2.3732758
81166.singleexemp,***,0
2618.state,D,ID
88162.marriedexemp,***,0
1983.maritalstatus,***,S
17802.lname,sbelin,Esbelin
12825.singleexemp,***,0
94449.marriedexemp,,0
155303.city,HONdOLULU,HONOLULU
5191.gender,oF,F
135205.childexemp,3300***,3300
132266.rate,.0,5.0
33692.childexemp,o0,0
4973.gender,,M
123959.city,APACHE JcUNCTION,APACHE JUNCTION
190533.childexemp,u0,0
129212.maritalstatus,***,S
37661.haschild,,N
36934.lname,Medivdovic,Medvidovic
105102.phone,963-83c64,963-8364
199595.marriedexemp,,0
167583.childexemp,,0
95291.fname,Kwork,Kwok
49857.maritalstatus,jS,S
80871.marriedexemp,d0,0
116620.childexemp,d0,0
198123.gender,zF,F
174323.city,RECIBO,ARECIBO
59356.salary,5000,85000
127422.areacode,15,415
155245.childexemp,***,0
195136.singleexemp,u0,0
126557.zip,8718,84718
82366.state,IW,WI
12522.state,YN,NY
176714.singleexemp,***,0
145835.haschild,tN,N
183134.gender,,M
150821.marriedexemp,***,0
71509.marriedexemp,,0
86457.phone,403-6940,403-6490
50758.childexemp,,0
64130.childexemp,,0
176311.state,L,AL
46691.childexemp,i0,0
96887.marriedexemp,,0
62113.fname,Hatm,Hatim
3595.phone,4286606,428-6606
184371.gender,***,F
51329.state,KA,AK
124806.fname,Nrad,Nirad
177025.zip,677m34,67734
181807.phone,7043163,704-3163
144424.areacode,z787,787
28503.haschild,***,Y
3818.gender,***,F
113330.marriedexemp,***,0
117840.state,NM,MN
53358.state,C,DC
194804.city,ORENT,ORIENT
26494.singleexemp,m0,0
135925.maritalstatus,***,S
20402.fname,wBodonirina,Bodonirina
184502.areacode,91,931
149658.state,KA,AK
99748.singleexemp,,0
5189.gender,jF,F
57376.marriedexemp,,0
196791.childexemp,r0,0
57912.phone,204-45p35,204-4535
154685.singleexemp,,0
43301.city,RIO GRADE,RIO GRANDE
53034.state,I,RI
149292.zip,85229,58229
141468.haschild,***,N
132642.fname,dPiera,Piera
180674.state,AG,GA
23416.state,CD,DC
4793.gender,***,F
80683.zip,270,4270
36555.areacode,6a30,630
23897.phone,96-6738,964-6738
168321.marriedexemp,***,0
37775.city,ARROOY SECO,ARROYO SECO
31454.zip,7508,79508
16113.singleexemp,t0,0
73076.marriedexemp,w0,0
56996.state,JN,NJ
109803.childexemp,,0
50594.singleexemp,***,0
5793.gender,vF,F
193717.city,TEWART,STEWART
187093.state,yAL,AL
26707.maritalstatus,***,S
4238.gender,,F
56922.childexemp,r0,0
72548.zip,3314,33314
16186.marriedexemp,,0
168260.haschild,oN,N
178968.salary,0000,20000
17803.state,cNJ,NJ
105795.zip,82002***,82002
50763.rate,00,0.0
76504.state,OC,CO
196070.childexemp,,0
89854.salary,4r5000,45000
116461.city,APACHE JUNCTIOjN,APACHE JUNCTION
65318.haschild,***,N
18225.haschild,gN,N
23919.lname,Chduat,Chuat
164912.state,J,NJ
177158.marriedexemp,600,6600
121870.childexemp,v0,0
16740.marriedexemp,***,0
165226.marriedexemp,***,0
19118.salary,5000,50000
173368.maritalstatus,***,M
139314.haschild,dY,Y
180324.city,DTEROIT,DETROIT
104267.state,mOH,OH
9290.areacode,n816,816
120506.singleexemp,f0,0
30449.childexemp,500,1500
161404.singleexemp,h0,0
7852.singleexemp,,0
13305.childexemp,300,3300
119434.salary,09000,90000
100905.state,fAL,AL
137541.zip,69815,96815
3817.gender,***,F
107564.marriedexemp,***,0
174818.marriedexemp,***,0
8716.marriedexemp,6060,6600
134121.zip,5054,50574
178604.maritalstatus,***,S
44415.childexemp,,0
196690.marriedexemp,,0
60610.city,APLPETON,APPLETON
180902.areacode,581,518
10806.rate,3.8651528,3.8655128
34296.singleexemp,x0,0
100176.childexemp,z0,0
47122.fname,Fera,Ferda
55029.rate,00.,0.0
198162.zip,9872,49872
91383.state,bAK,AK
152191.singleexemp,g0,0
142169.lname,rOlando,Orlando
56409.state,oAK,AK
73347.city,ARAPAOHE,ARAPAHOE
115771.maritalstatus,***,M
26038.childexemp,***,0
46466.marriedexemp,,0
186483.city,LAS VEGS,LAS VEGAS
178387.salary,b60000,60000
59976.state,J,NJ
107524.phone,424-v6656,424-6656
188792.fname,yYalin,Yalin
35635.salary,45000***,45000
44235.state,AV,VA
85706.singleexemp,300,1300
65484.gender,,M
132013.city,AISON,APISON
27287.state,kDC,DC
19349.salary,7a5000,75000
5628.gender,***,F
70955.gender,,F
146718.zip,9675,96705
33399.city,cBANGOR,BANGOR
155395.salary,60500,65000
4809.gender,***,F
178537.maritalstatus,,S
134174.maritalstatus,hM,M
4724.gender,gF,F
71336.rate,.39,3.9
27426.haschild,,N
67008.zip,36652,36625
114433.phone,994-308,994-3308
72248.singleexemp,***,0
117997.singleexemp,,0
92767.state,LA,AL
121602.areacode,51,501
15173.state,L,IL
73634.marriedexemp,***,0
114784.childexemp,***,0
49638.lname,Sooler,Sokoler
20391.lname,Susskinjd,Susskind
168722.state,gAL,AL
64917.fname,Hilray,Hilary
108876.haschild,***,N
74400.childexemp,***,0
129420.childexemp,0200,2000
71241.rate,0i.0,0.0
156071.marriedexemp,714,174
89784.areacode,30p8,308
81433.rate,90.,9.0
160974.marriedexemp,***,0
125027.childexemp,,0
36760.lname,Hewinle,Heinle
116428.rate,0.s0,0.0
31324.city,LAGcRANGE,LAGRANGE
186911.haschild,,N
9412.state,CD,DC
5374.gender,***,F
93029.marriedexemp,***,0
27491.city,RECIBO,ARECIBO
62510.marriedexemp,,0
124208.phone,585-16j32,585-1632
47636.maritalstatus,***,S
194729.gender,,F
151737.phone,19u5-3797,195-3797
76742.haschild,kY,Y
195687.city,RACO,ARCO
106406.childexemp,300,3000
14910.state,kDC,DC
193220.lname,Geirke,Gerke
181125.areacode,434,443
156251.phone,98-26566,982-6566
195661.marriedexemp,c4800,4800
14609.gender,***,M
95151.lname,Kroeinke,Kroenke
88492.rate,0.z0,0.0
98111.childexemp,***,0
63873.state,O,CO
192503.areacode,3b07,307
104818.salary,85w000,85000
107972.marriedexemp,o40,40
2234.fname,tAggrey,Aggrey
196586.gender,cF,F
109916.childexemp,***,0
14856.areacode,820,802
84121.lname,Borosky,Borowsky
76209.state,LA,AL
4508.state,C,DC
11518.state,C,DC
185019.city,ARMmOREL,ARMOREL
173321.salary,8000,80000
143791.state,K,AK
155846.haschild,***,Y
74847.fname,Janetkte,Janette
136545.state,L,AL
12200.maritalstatus,iS,S
183905.state,AxK,AK
88612.fname,Keijjiro,Keijiro
173185.childexemp,33l00,3300
108935.marriedexemp,,0
165638.singleexemp,***,0
142602.childexemp,,0
122247.city,ARAGNO,ARAGON
134017.zip,9631,59631
176860.city,APPEL GROVE,APPLE GROVE
197858.fname,Zhenshegn,Zhensheng
123254.marriedexemp,620,6200
128743.state,LA,AL
138901.lname,Dagbtas,Dagtas
39719.marriedexemp,380,3800
9806.state,CD,DC
132449.singleexemp,s0,0
74309.salary,10000,100000
138143.city,ARNzETT,ARNETT
56456.marriedexemp,***,0
150580.maritalstatus,jM,M
63594.maritalstatus,eM,M
68039.state,gAL,AL
99371.childexemp,,0
140278.maritalstatus,,M
186888.zip,8267,85267
98312.childexemp,1000***,1000
178110.marriedexemp,,0
66382.haschild,jY,Y
55093.city,AKEVILLE,LAKEVILLE
118235.childexemp,***,0
129019.salary,65000***,65000
46152.marriedexemp,2704,2740
14963.haschild,yY,Y
181545.state,AxL,AL
37226.childexemp,***,0
102050.singleexemp,0200,2000
143398.city,ARLgINGTON,ARLINGTON
52260.city,GOxRHAM,GORHAM
140042.childexemp,,0
62653.city,ALDWIN,BALDWIN
18287.singleexemp,c0,0
52756.haschild,,N
123770.singleexemp,33o00,3300
76986.marriedexemp,***,0
149907.gender,***,F
28373.marriedexemp,,0
150951.city,RCO,ARCO
178863.marriedexemp,***,0
115240.maritalstatus,***,S
8328.state,C,DC
70495.childexemp,x0,0
190407.salary,0000,60000
63259.lname,Batluiner,Batliner
66825.childexemp,,0
80670.state,J,NJ
77625.childexemp,300,3300
112692.gender,,M
28583.state,DqC,DC
88736.areacode,60,660
4219.gender,oF,F
133971.marriedexemp,***,0
5044.gender,***,F
175048.marriedexemp,l0,0
71829.singleexemp,,0
48799.singleexemp,***,0
5156.gender,,F
23385.childexemp,***,0
93555.zip,8147,68147
177395.lname,Gottlieb***,Gottlieb
132031.maritalstatus,,M
171879.childexemp,,0
53720.city,MULAG,MULGA
151566.city,APLPING,APPLING
119064.childexemp,,0
44917.singleexemp,***,0
12441.rate,o1.4,1.4
155292.singleexemp,***,0
140411.rate,5y.3,5.3
5999.haschild,,Y
60842.state,L,AL
92017.marriedexemp,***,0
83037.childexemp,f0,0
75902.lname,Inaad,Inada
21431.marriedexemp,,0
107868.phone,287-t1866,287-1866
81740.gender,sF,F
31447.zip,92252***,92252
75846.childexemp,q0,0
41500.state,J,NJ
22155.state,C,DC
131158.maritalstatus,,M
193012.childexemp,,0
197236.areacode,970,907
96916.phone,275-1p300,275-1300
20435.phone,309-7882,390-7882
59622.childexemp,***,0
162915.city,NAVIK,ANVIK
133562.city,RTESIAN,ARTESIAN
6732.gender,***,F
85769.singleexemp,101,110
199813.maritalstatus,***,M
90298.marriedexemp,,0
27884.rate,00,0.0
51858.state,N,IN
39187.zip,97424,79424
32516.state,SM,MS
87437.zip,335a67,33567
195598.childexemp,,0
136516.areacode,02,302
135637.childexemp,,0
104911.fname,Maika,Malika
139175.city,ARNAUDVILLE***,ARNAUDVILLE
160455.city,ARCADAI,ARCADIA
45242.singleexemp,h0,0
10642.gender,cM,M
120205.singleexemp,q0,0
175341.phone,819-3s426,819-3426
81061.maritalstatus,kM,M
16262.fname,Brary,Barry
183268.city,KENOTN,KENTON
196243.gender,gM,M
84835.zip,7305,73095
87246.maritalstatus,jM,M
179455.city,ARLINTON,ARLINGTON
78514.haschild,jN,N
47225.maritalstatus,,S
142479.haschild,,Y
93623.phone,3175420,317-5420
60050.state,NgJ,NJ
146599.childexemp,***,0
40827.state,T,CT
118108.city,RALINGTON,ARLINGTON
62348.salary,85t000,85000
92943.haschild,,N
139252.state,O,CO
28011.state,bDC,DC
41519.salary,9000,90000
125568.city,JAMIESNO,JAMIESON
136083.city,BOSTNO,BOSTON
164223.fname,Sudner,Sunder
91736.rate,6.p9,6.9
47916.phone,964-355,964-7355
134847.haschild,zY,Y
129453.maritalstatus,,S
13619.state,C,DC
5180.gender,bF,F
54742.gender,***,F
121395.marriedexemp,k0,0
108648.childexemp,h0,0
127931.marriedexemp,***,0
158316.rate,.0,3.0
5068.gender,hF,F
33058.haschild,sN,N
137341.areacode,30t7,307
113704.state,NT,TN
78399.marriedexemp,,0
16701.state,C,DC
177043.childexemp,***,0
124844.zip,4z8059,48059
53414.state,JN,NJ
127084.marriedexemp,***,0
139026.haschild,cY,Y
109206.zip,8618,38618
93291.singleexemp,q0,0
90155.marriedexemp,,0
165816.haschild,,N
65751.zip,74306,74360
2872.state,C,DC
165144.lname,Dalaages,Dalamages
4728.gender,,F
124598.marriedexemp,,0
178414.marriedexemp,a0,0
28930.salary,8000,85000
181173.singleexemp,2g0,20
56160.lname,eiz,Reiz
4487.gender,kF,F
424.state,C,DC
56555.singleexemp,,0
49377.areacode,302,320
170637.state,mNJ,NJ
108718.state,TM,MT
59252.phone,704-5439,704-5493
98719.marriedexemp,***,0
197704.rate,4.y63,4.63
6121.gender,***,F
37772.singleexemp,***,0
87211.gender,,M
140851.marriedexemp,,0
90679.maritalstatus,***,S
96490.childexemp,,0
190058.singleexemp,***,0
22151.singleexemp,00,900
137385.state,AdL,AL
26421.maritalstatus,,S
178507.fname,Vedncenzo,Vencenzo
142152.gender,,F
192950.marriedexemp,,0
162099.maritalstatus,,M
105484.zip,9032,89032
126548.rate,62.5,6.25
5381.gender,,F
31536.city,ARCIBO,ARECIBO
5267.state,C,DC
6898.fname,Afmihai,Amihai
17118.childexemp,,0
168749.salary,5000,15000
160197.city,HLOLYWOOD,HOLLYWOOD
179436.marriedexemp,,0
87496.state,NvJ,NJ
20104.salary,c55000,55000
155561.areacode,03,503
134483.lname,Chopmsky,Chomsky
159609.state,J,NJ
30771.state,qLA,LA
140283.singleexemp,210k0,2100
142644.city,RABI,ARABI
4227.gender,***,F
17081.singleexemp,i0,0
113834.city,DPEW,DEPEW
194304.childexemp,***,0
191068.haschild,***,N
41321.singleexemp,150m0,1500
5614.gender,qF,F
191560.marriedexemp,,0
31045.fname,oCrt,Cort
199435.maritalstatus,,M
194128.singleexemp,***,0
119714.marriedexemp,n0,0
196508.state,KA,AK
183331.childexemp,,0
44063.state,A,WA
190440.childexemp,***,0
79696.city,ARRINGON,ARRINGTON
56867.marriedexemp,***,0
122906.marriedexemp,v0,0
172428.gender,,M
54689.state,JN,NJ
74554.state,O,CO
34905.city,jZOE,ZOE
2855.marriedexemp,000,9000
42353.marriedexemp,***,0
72184.state,L,AL
191861.childexemp,i0,0
68996.haschild,***,Y
16649.childexemp,g0,0
185072.lname,Guunn,Gunn
142760.state,D,ID
179400.areacode,03,203
188394.singleexemp,z0,0
197159.city,STREEToER,STREETER
58399.city,WASHIGNTON,WASHINGTON
186792.city,STAMBAUwGH,STAMBAUGH
41866.fname,Edlizabeth,Elizabeth
187756.city,ARCHBLOD,ARCHBOLD
139329.phone,7622-416,762-2416
116448.childexemp,,0
155572.marriedexemp,d0,0
114123.areacode,260,620
137679.singleexemp,,0
133107.lname,Junpinlg,Junping
159834.singleexemp,,0
5058.gender,***,F
24356.singleexemp,f0,0
178545.fname,Venkta,Venkata
29412.city,ALLETNON,ALLENTON
175035.phone,97s2-6551,972-6551
142159.state,LI,IL
96397.gender,***,M
68869.singleexemp,e0,0
64843.gender,***,F
4426.gender,,F
19924.singleexemp,***,0
37983.zip,928,982
147655.gender,***,M
150628.maritalstatus,,M
5552.gender,,F
146632.singleexemp,***,0
46428.rate,5p.0,5.0
3100.state,C,DC
42010.maritalstatus,***,M
134368.zip,59442,54942
34929.marriedexemp,c0,0
80045.marriedexemp,***,0
115365.salary,4x5000,45000
10061.lname,Karojth,Karjoth
60840.singleexemp,,0
5190.gender,kF,F
14788.zip,59941,59914
100175.childexemp,***,0
130140.salary,25000***,25000
150460.state,LA,AL
165853.city,ARCDAIA,ARCADIA
118124.state,AfK,AK
4535.gender,,F
128132.phone,879-82t52,879-8252
77609.fname,Jan,Jian
180964.state,iPR,PR
8917.singleexemp,***,0
132697.haschild,***,N
133175.singleexemp,g0,0
175931.marriedexemp,v0,0
85146.state,JN,NJ
197385.gender,,F
63300.city,DOVER ABF,DOVER AFB
5792.maritalstatus,***,S
78478.state,KA,AK
109714.state,uAK,AK
77187.childexemp,***,0
190036.salary,8000i0,80000
132360.phone,67-8580,672-8580
100123.state,Y,WY
25831.marriedexemp,***,0
63118.childexemp,n0,0
15829.marriedexemp,***,0
118609.state,AbK,AK
97524.childexemp,n0,0
97341.city,AReBON,ARBON
1432.state,C,DC
68971.city,SAtLIDA,SALIDA
187822.areacode,280,208
17282.lname,Dvebackere,Debackere
61659.city,POHENIX,PHOENIX
23766.state,C,DC
89026.lname,Slimnai,Slimani
87524.fname,ayo,Kayo
109218.childexemp,195,159
13713.state,C,DC
11979.salary,5000,65000
97733.city,BNKER,BUNKER
171152.marriedexemp,0,80
75608.state,AyL,AL
19677.singleexemp,h0,0
183267.gender,jF,F
193783.gender,,M
4194.gender,kF,F
4186.rate,.60,6.0
102603.fname,Lk,Luk
2743.rate,.0,6.0
18653.state,J,NJ
134784.lname,Gialcobazzi,Giacobazzi
82610.singleexemp,3030,3300
148274.zip,15458,51458
35359.state,J,NJ
100825.childexemp,3300***,3300
101249.fname,Loir,Lori
62875.singleexemp,000,2000
48725.lname,Demeeyr,Demeyer
128374.childexemp,x0,0
12245.singleexemp,***,0
76744.areacode,33k9,339
25032.state,oDC,DC
193230.state,NoE,NE
82316.marriedexemp,h0,0
100452.lname,Vajtersci,Vajtersic
44637.maritalstatus,,S
141626.childexemp,,0
79599.areacode,63,603
169882.zip,89070,89007
48758.areacode,450,540
136425.singleexemp,,0
8738.salary,57000,75000
100557.singleexemp,,0
121444.state,H,NH
30646.childexemp,***,0
24198.city,AfRLINGTON,ARLINGTON
78779.marriedexemp,,0
65148.salary,80000***,80000
160210.salary,85000***,85000
155665.maritalstatus,,M
27132.fname,Cheonlg,Cheong
187759.marriedexemp,600,6600
143227.city,ARDMORvE,ARDMORE
142740.zip,59299,59929
134507.marriedexemp,x0,0
5799.gender,***,F
95733.zip,6058,66058
167380.state,LA,AL
92670.state,C,DC
134077.city,aARMINTO,ARMINTO
48171.fname,gFloyd,Floyd
64804.gender,***,M
20661.phone,441-3717,441-3771
195244.state,E,ME
15056.state,eDC,DC
78646.phone,737-l3561,737-3561
166168.salary,58000,85000
152116.maritalstatus,dS,S
128502.haschild,,N
5690.gender,,F
187240.phone,7t74-2466,774-2466
67242.state,AsK,AK
59562.marriedexemp,***,0
189811.singleexemp,,0
47853.state,LA,AL
91107.salary,5000,65000
69165.city,ARLINGzTON,ARLINGTON
199512.fname,Zngji,Zongji
10009.singleexemp,100,2100
36174.state,AV,VA
128127.phone,547-4388,547-4838
119516.phone,403-3531,403-5331
24517.salary,8u0000,80000
127293.maritalstatus,qM,M
31040.childexemp,l900,900
43299.maritalstatus,,S
150678.areacode,775***,775
157750.marriedexemp,,0
34982.singleexemp,***,0
123856.gender,qM,M
196129.lname,Estlian,Estlin
88733.phone,278-179,278-3179
68820.marriedexemp,,0
102680.gender,,M
36144.fname,Diian,Dilian
93033.childexemp,g0,0
88887.maritalstatus,,M
158641.marriedexemp,4905,4950
4851.gender,,F
38849.childexemp,90,900
17392.state,DpC,DC
4668.city,DHhS,DHS
120828.state,D,MD
133727.childexemp,q0,0
65789.maritalstatus,***,M
13.lname,Xiaosahn,Xiaoshan
195824.marriedexemp,p0,0
144579.haschild,***,Y
4226.gender,,F
138077.maritalstatus,,M
119898.rate,.0,0.0
47764.maritalstatus,jS,S
156311.state,L,AL
94637.fname,Kunihio,Kunihiko
57145.gender,,F
181143.lname,Altaerman,Alterman
96505.phone,152-9811,512-9811
34375.haschild,tN,N
118397.rate,50,5.0
197297.gender,,F
11421.salary,50000***,50000
188760.lname,Wmilmont,Wilmont
29489.singleexemp,,0
182580.haschild,,N
99592.fname,Lincolln,Lincoln
173907.singleexemp,***,0
139157.city,RPIN,ARPIN
174704.singleexemp,,0
175420.state,K,AK
118223.haschild,aY,Y
154665.state,AzL,AL
97851.city,AROCLA,ARCOLA
184381.maritalstatus,***,S
103697.phone,431-1281,431-1218
199146.singleexemp,,0
4169.gender,zF,F
139846.salary,5000***,5000
15163.city,OUGLAS,DOUGLAS
137444.areacode,34,734
22127.state,hUT,UT
39224.city,SAINTP AUL,SAINT PAUL
137093.city,APACHE JUNCTIOjN,APACHE JUNCTION
50007.lname,Deal,Dal
104949.rate,6.1949996,6.1499996
34954.marriedexemp,,0
196510.areacode,441,414
12853.areacode,73u2,732
166899.salary,2000v0,20000
