67773.childexemp,***,0
116596.phone,126-254z8,126-2548
118835.areacode,320,302
163477.gender,***,M
168507.singleexemp,***,0
75607.fname,Jtain,Jatin
86178.marriedexemp,,0
60989.city,ARVAaDA,ARVADA
145029.childexemp,y0,0
184117.state,gNH,NH
42889.haschild,***,Y
13192.maritalstatus,,S
3731.gender,***,F
57408.state,NaJ,NJ
11242.gender,***,F
7614.gender,,F
148439.marriedexemp,,0
77201.haschild,yY,Y
30373.maritalstatus,,S
119080.rate,.34625,2.34625
154699.marriedexemp,v0,0
187314.childexemp,q0,0
72362.maritalstatus,,S
41640.city,ArNDERSON,ANDERSON
95992.zip,8221,82421
152480.marriedexemp,z0,0
117474.rate,.5671675,2.5671675
5166.state,sMO,MO
9010.gender,dF,F
44990.marriedexemp,,0
178271.singleexemp,300,3300
159996.childexemp,15z00,1500
141295.singleexemp,,0
121137.lname,Deusen,Deussen
83505.city,ATLANtTA,ATLANTA
38767.fname,Ducan,Duncan
7886.gender,gF,F
62731.salary,9000,90000
29520.city,ATANTA,ATLANTA
6695.gender,***,F
119133.salary,40000***,40000
106129.zip,36555,63555
95452.childexemp,a0,0
69464.city,WICENBURG,WICKENBURG
116699.zip,44875,44857
118226.lname,Sivarjan,Sivarajan
150776.childexemp,,0
199257.gender,,F
35262.fname,Deevika,Devika
172009.singleexemp,300,3300
45690.marriedexemp,4500***,4500
125761.zip,83142,38142
174950.childexemp,t0,0
112765.state,K,AK
114291.state,yAK,AK
175372.marriedexemp,t12000,12000
41310.marriedexemp,,0
165850.marriedexemp,p0,0
78625.singleexemp,***,0
51880.childexemp,,0
43666.maritalstatus,***,S
16812.state,O,MO
78696.maritalstatus,sS,S
117463.marriedexemp,***,0
147169.maritalstatus,***,S
38259.gender,,F
120142.maritalstatus,***,M
95710.childexemp,***,0
148773.state,YN,NY
129197.state,C,DC
85517.singleexemp,n0,0
175583.childexemp,q0,0
136253.singleexemp,6000***,6000
145240.marriedexemp,i0,0
106005.maritalstatus,,S
148312.haschild,zY,Y
152077.city,ATLANA,ATLANTA
31104.areacode,270,207
8758.childexemp,5100,1500
104913.city,LA PLATcA,LA PLATA
185229.marriedexemp,***,0
131998.areacode,32,302
89815.city,CENTERVLLE,CENTERVILLE
197768.maritalstatus,eS,S
109772.phone,895-225,895-2225
34963.marriedexemp,***,0
127188.state,AaL,AL
70665.marriedexemp,8t0,80
17358.haschild,bY,Y
92046.state,L,AL
100346.rate,78.,7.8
185326.state,AL,LA
157177.childexemp,***,0
33323.city,ANhCHORAGE,ANCHORAGE
106777.marriedexemp,,0
124009.gender,***,M
152578.gender,sM,M
137862.singleexemp,e0,0
179716.fname,Vidliam,Viliam
7150.marriedexemp,000,9000
50098.state,AP,PA
27195.city,ADMS,ADAMS
167601.city,SLATERsSVILLE,SLATERSVILLE
154522.maritalstatus,,S
166456.singleexemp,,0
197977.salary,o60000,60000
69258.city,ANDRES,ANDREWS
123870.lname,Arnette***,Arnette
118319.childexemp,,0
70030.childexemp,,0
196060.maritalstatus,xM,M
11250.gender,nF,F
21875.lname,Stmasinski,Stasinski
78668.marriedexemp,380,3800
111405.childexemp,500,1500
146313.singleexemp,,0
95157.phone,98-2616,986-2616
189286.childexemp,n0,0
52206.rate,475,4.75
64033.childexemp,,0
119721.rate,.0,0.0
141383.marriedexemp,42m00,4200
149869.city,ANCORAGE,ANCHORAGE
169300.salary,10000***,10000
3992.maritalstatus,,S
51113.zip,98219,98129
120350.state,LA,AL
135746.childexemp,,0
143013.singleexemp,,0
19675.salary,1p0000,10000
44874.zip,88240***,88240
122983.singleexemp,,0
103600.state,K,AK
66433.maritalstatus,***,M
34401.city,ARmVADA,ARVADA
194643.phone,99-99961,999-9961
147911.childexemp,***,0
131286.zip,d96782,96782
195203.marriedexemp,6g600,6600
191623.state,SM,MS
127063.marriedexemp,***,0
146651.zip,k73164,73164
35487.rate,6.k84,6.84
870.state,AW,WA
40432.marriedexemp,1800***,1800
141296.singleexemp,z0,0
76047.phone,109-5462,109-4562
166932.childexemp,***,0
80817.singleexemp,,0
76329.state,CD,DC
61947.state,AxK,AK
126777.marriedexemp,***,0
6860.gender,rF,F
124089.rate,7.y0,7.0
10493.gender,tF,F
161844.haschild,***,N
55657.salary,0000,40000
151940.state,AcK,AK
149247.state,R,PR
117302.zip,71813,71831
161868.state,L,AL
157085.fname,Suhji,Shuji
128309.singleexemp,,0
157039.salary,53000,35000
186070.marriedexemp,6600***,6600
107939.marriedexemp,***,0
88765.rate,4.7k5,4.75
106247.childexemp,***,0
40774.zip,9690,96790
181287.gender,***,F
159341.childexemp,,0
156475.city,ACNHORAGE,ANCHORAGE
98399.areacode,320,302
181665.areacode,097,907
127369.gender,***,M
16823.city,PuLEASANT VALLEY,PLEASANT VALLEY
9334.gender,***,F
100742.phone,678-9890,678-9809
116629.childexemp,***,0
148528.state,Y,KY
157778.state,D,ND
154243.rate,00.,0.0
117978.state,KA,AK
61078.city,ARGUSVIsLLE,ARGUSVILLE
148334.state,C,DC
58622.lname,Cichno,Cichon
117957.marriedexemp,***,0
87872.singleexemp,q0,0
2153.state,Y,KY
86546.marriedexemp,l0,0
68537.city,HOOLULU,HONOLULU
141343.rate,.0,0.0
93991.state,AhK,AK
49656.haschild,,N
169644.childexemp,***,0
199750.marriedexemp,,0
107347.state,L,AL
126384.haschild,,Y
147862.singleexemp,,0
139984.gender,lM,M
7548.gender,,F
6841.gender,,M
35216.haschild,***,N
35523.state,KA,AK
143487.state,D,MD
166072.singleexemp,,0
52977.fname,Gerodl,Gerold
11713.salary,3000,30000
57077.haschild,***,N
103120.maritalstatus,***,M
159629.rate,85.,8.5
54131.singleexemp,***,0
68851.childexemp,n0,0
114460.salary,j20000,20000
188121.marriedexemp,,0
82468.fname,rJoyce,Joyce
141578.areacode,30d4,304
16339.state,eWI,WI
6864.gender,***,F
101500.maritalstatus,cS,S
180759.maritalstatus,aS,S
91581.childexemp,***,0
38433.haschild,,N
109917.phone,790-403,790-4013
52130.city,ALRINGTON,ARLINGTON
105189.city,ARNODL,ARNOLD
44200.areacode,52,502
158333.rate,6.z0,6.0
171449.haschild,kY,Y
169775.zip,537t91,53791
95425.phone,700-848,700-2848
46320.state,CD,DC
186587.salary,20r000,20000
75313.state,lDC,DC
50265.haschild,kY,Y
146102.state,C,DC
124851.haschild,tN,N
103095.marriedexemp,j0,0
69405.state,DbC,DC
30395.phone,926-87a06,926-8706
141241.childexemp,300,3300
125110.city,ANTCHEZ,NATCHEZ
178928.marriedexemp,***,0
59900.gender,***,F
132360.marriedexemp,***,0
135217.lname,Adroni,Adorni
5919.marriedexemp,715i0,7150
81425.zip,99608***,99608
42055.maritalstatus,***,S
92362.phone,957-2089,957-2098
171016.singleexemp,i0,0
19419.lname,Beiner,Beilner
157051.state,T,CT
86058.gender,***,M
167106.state,L,AL
29815.areacode,497,479
195029.phone,16-1604,156-1604
102443.gender,***,M
125738.maritalstatus,eS,S
132786.areacode,62,262
76162.childexemp,130,103
122031.zip,75403,75043
173243.lname,Stephensn,Stephenson
109968.maritalstatus,mS,S
49028.areacode,820,802
41390.state,L,AL
86406.state,DlC,DC
123431.city,ALTAiMONT,ALTAMONT
53991.city,uBUFORD,BUFORD
179404.state,K,AK
192685.areacode,758,785
134871.phone,633-9084,363-9084
142317.childexemp,,0
147187.childexemp,a20,20
190530.areacode,757,775
119411.singleexemp,100x0,1000
91983.state,jAL,AL
197896.marriedexemp,***,0
58987.zip,6623,66213
179075.haschild,kY,Y
9813.gender,,F
82956.phone,270-8652,270-8625
133063.fname,Peiw,Piew
103551.state,xDC,DC
148949.childexemp,2000***,2000
89462.state,qDC,DC
78381.singleexemp,,0
15702.lname,Schapior,Schapiro
83979.singleexemp,***,0
88399.marriedexemp,,0
97088.salary,p20000,20000
110607.city,APITI,WAPITI
12869.zip,762g8,7628
75243.marriedexemp,***,0
22647.areacode,r318,318
53165.singleexemp,d0,0
174390.haschild,iY,Y
101037.state,MwA,MA
45317.gender,***,M
47106.zip,97j540,97540
37189.maritalstatus,***,S
115661.marriedexemp,000,3000
38182.state,K,AK
183333.city,AEX,APEX
7689.gender,***,F
185278.state,D,ID
3987.haschild,,Y
59021.lname,Wople,Wolpe
191510.childexemp,h0,0
127021.haschild,***,Y
84309.state,CD,DC
39594.singleexemp,,0
127117.lname,Gaft,Graft
148603.childexemp,0100,1000
160973.fname,Spephazn,Spephan
116784.lname,Ellopzy,Ellozy
10215.rate,r0.0,0.0
21595.state,C,DC
9507.gender,***,F
78328.state,K,AK
90177.singleexemp,h0,0
198849.state,NbJ,NJ
68179.rate,34.,3.4
36635.singleexemp,m0,0
6817.childexemp,,0
72078.marriedexemp,,0
66135.state,tMS,MS
186289.fname,iao,Xiao
176805.state,uCT,CT
43272.singleexemp,***,0
55907.haschild,eY,Y
66713.salary,50000***,50000
4658.gender,,F
151084.state,K,AK
190821.city,HAGUAN,HAUGAN
72356.marriedexemp,***,0
25474.singleexemp,a1370,1370
180311.areacode,267,276
4130.salary,8000,80000
166937.city,BmALTIMORE,BALTIMORE
198472.city,ATOA,ATOKA
107766.childexemp,***,0
98332.rate,5.1144094,5.1414094
27684.phone,967-9858,967-9885
60425.singleexemp,***,0
198358.marriedexemp,***,0
25849.rate,50.,5.0
78064.city,TUART,STUART
195133.singleexemp,***,0
129825.phone,46-6709,436-6709
57490.marriedexemp,***,0
185573.singleexemp,***,0
156408.city,GLENANLLEN,GLENNALLEN
131387.childexemp,300,3300
99149.marriedexemp,l0,0
126666.state,DI,ID
133552.childexemp,,0
187644.singleexemp,e0,0
140354.childexemp,y0,0
11231.gender,***,F
160585.city,BUCKEEY,BUCKEYE
77324.lname,Castelqla,Castella
31655.fname,iCurtis,Curtis
49704.marriedexemp,,0
55399.singleexemp,,0
42252.marriedexemp,,0
29672.city,NEWYORK,NEW YORK
68082.city,ALTANTA,ATLANTA
78459.marriedexemp,f0,0
167351.rate,9y.0,9.0
27680.state,K,AK
179810.singleexemp,b0,0
106386.city,ASH oFLAT,ASH FLAT
27407.lname,Kerutzer,Kreutzer
150697.marriedexemp,s0,0
15301.gender,***,M
146171.singleexemp,***,0
66493.maritalstatus,***,S
54056.haschild,rN,N
30563.phone,098-9067,908-9067
83452.marriedexemp,j2600,2600
175619.gender,,F
184676.childexemp,,0
133674.singleexemp,***,0
31434.fname,Cristophre,Cristopher
126865.city,GERENBACK,GREENBACK
47771.city,ALNSING,LANSING
82722.marriedexemp,***,0
174701.state,C,DC
165462.childexemp,***,0
89467.salary,25000***,25000
77881.singleexemp,,0
196718.rate,53,5.3
115250.salary,5000,55000
129025.fname,Paichegn,Paicheng
85748.salary,53000,35000
165026.state,AlK,AK
32832.city,ARTOW,BARTOW
153565.singleexemp,,0
142184.state,sND,ND
31990.marriedexemp,d0,0
4013.gender,lF,F
172635.singleexemp,***,0
160039.state,Y,NY
138223.salary,30000***,30000
21192.childexemp,3300***,3300
43240.singleexemp,***,0
109979.singleexemp,3300***,3300
56707.state,DjC,DC
44176.maritalstatus,***,M
119356.gender,***,F
49737.fname,Fujiuichi,Fujiichi
6002.gender,,F
28036.haschild,rY,Y
23178.maritalstatus,***,S
160860.zip,1i7752,17752
53394.gender,,F
115365.areacode,7c17,717
73126.rate,57.5,5.75
43968.rate,.0,0.0
59002.areacode,u787,787
109276.areacode,046,406
69841.salary,7500,75000
187999.fname,uXbo,Xubo
82120.singleexemp,d0,0
187601.salary,6m5000,65000
152875.lname,Benn***,Benn
141696.city,SARAOTGA,SARATOGA
29834.areacode,041,401
35169.phone,165-3i464,165-3464
108528.maritalstatus,***,S
54314.marriedexemp,i0,0
874.city,DIAvMONDVILLE,DIAMONDVILLE
109858.phone,732-2838,732-2388
124612.haschild,***,Y
37833.childexemp,2r72,272
78636.marriedexemp,***,0
141019.phone,213-9539,213-9593
7354.gender,tF,F
40127.marriedexemp,k6600,6600
86152.childexemp,000,1000
109284.childexemp,,0
9348.gender,***,F
56132.phone,292-571,292-5371
184928.areacode,n541,541
129273.zip,84r630,84630
631.city,FORESTDAEL,FORESTDALE
150289.city,ATtHENS,ATHENS
74196.marriedexemp,200,2080
25530.fname,Chndan,Chandan
75936.areacode,34,234
187907.haschild,kN,N
4000.gender,***,M
183281.zip,1531,15431
28741.fname,dChristoper,Christoper
2053.fname,Aofnso,Afonso
161653.state,L,AL
198567.childexemp,***,0
99307.gender,***,F
187303.salary,6000,65000
171690.lname,Zaccraia,Zaccaria
10709.zip,2755,21755
107349.childexemp,,0
1340.childexemp,,0
63660.zip,802u01,80201
93284.rate,y0.0,0.0
123207.state,K,AK
121684.childexemp,0,20
8222.gender,fF,F
16409.state,DqC,DC
64147.childexemp,***,0
61810.marriedexemp,,0
10837.salary,40000***,40000
92048.zip,2s6351,26351
39085.maritalstatus,xM,M
17140.gender,,F
10225.gender,,F
164734.phone,710-119,710-1119
146002.singleexemp,,0
35765.maritalstatus,,M
188666.marriedexemp,,0
106600.zip,5148,45148
105416.state,xSC,SC
140857.singleexemp,,0
106724.singleexemp,d0,0
93034.childexemp,***,0
58990.city,OCIDENTAL,OCCIDENTAL
68826.lname,gYlesias,Yglesias
32394.maritalstatus,***,M
105708.marriedexemp,,0
134322.childexemp,***,0
87030.childexemp,,0
32142.lname,Worlye,Worley
196645.state,NM,MN
195717.fname,Yulnu,Yulun
135569.rate,.0,0.0
57225.marriedexemp,q0,0
76378.city,PHOENXI,PHOENIX
87958.state,LA,AL
3234.gender,***,F
150612.lname,Schwnatner,Schwantner
84332.zip,8g9448,89448
13665.marriedexemp,***,0
128287.city,ERVILLO,REVILLO
65931.rate,r6.0,6.0
131779.zip,0935,60935
60395.rate,69.,6.9
20079.salary,15000***,15000
64561.salary,1500k0,15000
147038.city,NSON,ANSON
175059.state,CD,DC
145591.singleexemp,,0
37134.singleexemp,,0
37070.areacode,260,206
82807.city,ARTESA,ARTESIA
94091.state,LA,AL
29404.gender,eF,F
125498.areacode,520,502
65002.state,CD,DC
28237.lname,eFchter,Fechter
49054.city,ANGUIjLLA,ANGUILLA
167088.city,AMAAN,AMANA
184369.city,ANNSITON,ANNISTON
126022.city,NADERSON,ANDERSON
90104.marriedexemp,h0,0
137689.state,H,OH
85074.maritalstatus,,S
48800.city,PARCEL RrETURN SERVICE,PARCEL RETURN SERVICE
18081.city,GRASONIVLLE,GRASONVILLE
42171.haschild,,Y
158149.gender,,M
11159.gender,,F
181124.zip,4419,44119
123303.marriedexemp,c0,0
130703.maritalstatus,,S
79038.fname,Jinsen,Jingsen
153189.areacode,296,269
7579.areacode,02,502
60158.salary,06000,60000
53867.haschild,***,Y
177817.salary,5000,85000
145650.singleexemp,,0
50658.haschild,vY,Y
22504.city,TLANTA,ATLANTA
42268.singleexemp,q0,0
180761.phone,893-54g70,893-5470
101352.singleexemp,***,0
144655.marriedexemp,***,0
175494.maritalstatus,,S
20957.city,MILFROD,MILFORD
123573.zip,7106,71106
84850.city,ASOTRIA,ASTORIA
143658.rate,36,3.6
14830.haschild,***,N
149408.childexemp,,0
102857.childexemp,2000***,2000
138555.state,CD,DC
129588.city,FAnIRPLAY,FAIRPLAY
13931.state,DaC,DC
91596.fname,Kirgstie,Kirstie
140847.lname,Benzuller,Benzmuller
166439.city,TOWRE CITY,TOWER CITY
62187.singleexemp,2805,2850
66196.areacode,30c4,304
96420.city,LWEISBURG,LEWISBURG
52539.state,hDC,DC
112697.zip,29282,92282
185130.state,DqC,DC
6071.gender,oF,F
35265.marriedexemp,,0
30517.state,C,DC
101765.city,ANDALUSAI,ANDALUSIA
87342.singleexemp,***,0
193047.maritalstatus,***,M
96.salary,60000***,60000
31112.singleexemp,10c40,1040
160410.singleexemp,k0,0
11309.gender,,F
54899.fname,Giusemppe,Giuseppe
106673.salary,6000w0,60000
161671.rate,n0.0,0.0
51584.childexemp,,0
176901.marriedexemp,,0
32156.city,ANCOHRAGE,ANCHORAGE
55040.haschild,,Y
7438.gender,kF,F
10700.city,ENFIEDL,ENFIELD
158653.rate,46.3,4.63
11746.gender,vF,F
102306.lname,Kohnetr,Kohnert
36744.childexemp,u0,0
114085.city,ARKADELPHAI,ARKADELPHIA
69513.state,I,MI
145464.phone,548-544h5,548-5445
158323.gender,***,M
24603.maritalstatus,***,S
104343.salary,15000***,15000
43546.areacode,9y47,947
12680.city,DyE SOTO,DE SOTO
20641.maritalstatus,vS,S
53822.singleexemp,,0
142993.state,qDC,DC
41082.state,C,DC
154661.lname,Aerfi,Arefi
39048.salary,0000,50000
153354.singleexemp,***,0
102216.childexemp,,0
49610.state,T,VT
101059.rate,.1,2.1
133433.zip,9884m6,98846
120905.phone,628-p7231,628-7231
115799.phone,139w-4058,139-4058
52603.city,ANCHORGE,ANCHORAGE
196366.city,LNUA,LUNA
109568.childexemp,***,0
34895.singleexemp,,0
196226.childexemp,***,0
140353.singleexemp,,0
94399.zip,623,6263
61257.childexemp,x0,0
127372.singleexemp,,0
108883.phone,966-383,966-3183
188824.city,SPRINGVIEmW,SPRINGVIEW
196530.singleexemp,***,0
6315.childexemp,b0,0
11537.zip,8224g2,82242
175556.salary,95000***,95000
10089.marriedexemp,0,40
10051.state,LA,AL
68108.state,C,DC
189015.marriedexemp,,0
131694.singleexemp,t0,0
51414.lname,Ntiadori,Nitadori
87489.city,ALTAMONTpE SPRINGS,ALTAMONTE SPRINGS
130185.maritalstatus,,M
8199.phone,x620-2811,620-2811
88348.phone,991-6694***,991-6694
95926.fname,Laiwf,Laif
35566.salary,70000***,70000
129223.singleexemp,***,0
119700.singleexemp,w0,0
57608.haschild,***,N
115731.childexemp,,0
19948.marriedexemp,f0,0
36852.childexemp,3170,1370
196215.city,EMERlSON,EMERSON
198416.fname,hZiming,Zhiming
118810.zip,4496,64496
113827.state,K,AK
143169.childexemp,,0
127394.marriedexemp,,0
58037.city,AuSHIPPUN,ASHIPPUN
159330.lname,Kionuchi,Kinouchi
88241.fname,Kdazutoshi,Kazutoshi
53331.areacode,30o2,302
163694.zip,57r792,57792
96394.salary,90p000,90000
22693.childexemp,,0
131920.phone,289-k7006,289-7006
120158.childexemp,i0,0
3514.childexemp,***,0
80237.marriedexemp,,0
162463.gender,,F
109814.city,ALVERA,ALVERDA
105123.marriedexemp,000,4000
128942.state,AC,CA
88712.marriedexemp,,0
15129.haschild,,Y
146709.singleexemp,,0
61301.salary,y100000,100000
170673.singleexemp,1200,2100
190022.maritalstatus,***,S
185270.haschild,dN,N
151183.state,L,AL
4779.gender,,F
178295.singleexemp,***,0
184263.childexemp,2745,2475
121345.state,CD,DC
6538.childexemp,***,0
146774.areacode,083,803
78773.haschild,,Y
163758.salary,500,5000
95572.state,L,IL
27216.city,COLMUBUS,COLUMBUS
11982.gender,***,F
133034.rate,.0,0.0
117597.lname,Wotaa,Wotawa
183205.childexemp,***,0
12089.gender,,F
186082.childexemp,***,0
103082.singleexemp,355,3575
34192.phone,55-7218,545-7218
71513.haschild,***,Y
170436.zip,5971,59741
117124.city,AxYR,AYR
181773.marriedexemp,260w0,2600
165556.childexemp,***,0
96205.salary,0000,30000
114322.city,ANLEY,ANSLEY
19107.haschild,,N
76253.city,REON,RENO
116841.childexemp,k3300,3300
76773.childexemp,v0,0
100314.salary,2000,25000
92144.rate,t0.0,0.0
101647.marriedexemp,***,0
4953.marriedexemp,g0,0
26564.phone,834-70f29,834-7029
132462.fname,Phhong,Phong
65497.marriedexemp,500,4500
37.gender,***,M
93070.city,SANDWIeCH,SANDWICH
168682.gender,***,M
93573.state,I,WI
174245.areacode,306,360
144330.city,AMARLLO,AMARILLO
88202.childexemp,***,0
131441.lname,alewood,Halewood
67484.childexemp,,0
186781.state,KA,AK
164113.salary,2000,25000
112807.fname,Mnic,Mic
129369.childexemp,,0
163557.areacode,034,304
194371.marriedexemp,***,0
26879.singleexemp,***,0
55654.state,bNJ,NJ
56500.childexemp,,0
107849.city,ATTLBORO,ATTLEBORO
12914.state,CD,DC
132993.city,EAGAfRVILLE,EAGARVILLE
135918.haschild,***,N
11617.gender,,F
117841.state,DN,ND
164641.state,lDC,DC
123959.city,AAPCHE JUNCTION,APACHE JUNCTION
77943.phone,272-1778,272-7178
92750.maritalstatus,,M
131891.singleexemp,x0,0
78577.childexemp,***,0
15642.city,WASHINGTNO,WASHINGTON
83776.marriedexemp,m0,0
99476.singleexemp,***,0
23567.lname,uiros,Quiros
61936.rate,7i.0,7.0
8388.gender,jF,F
133568.fname,Plamena,Plamenka
76161.haschild,eY,Y
90156.state,CD,DC
95314.city,DUTCH OHN,DUTCH JOHN
143774.state,L,AL
173298.zip,60z71,6071
168335.singleexemp,***,0
69376.lname,Kiranni,Kirani
8454.rate,3.q07,3.07
64727.areacode,02,402
165436.childexemp,w0,0
124115.marriedexemp,g0,0
73604.fname,Jea,Jae
28331.lname,Michalakopokulos,Michalakopoulos
3606.gender,cF,F
80133.fname,Janna,Joanna
74828.state,LA,AL
66442.haschild,wY,Y
140395.city,BOLCKTON,BLOCKTON
168128.fname,Taokuna,Taokuan
97029.state,T,CT
20339.phone,869-2974,869-2947
13568.zip,21565,25165
52498.city,ANCHORAEG,ANCHORAGE
111772.state,L,AL
183946.childexemp,m0,0
98196.marriedexemp,000,9000
50954.fname,Ganapwathy,Ganapathy
172186.childexemp,h0,0
125974.salary,59000,95000
187557.singleexemp,,0
18521.salary,10000,100000
57991.salary,05000,50000
191619.maritalstatus,aM,M
81602.state,zAL,AL
82227.state,C,DC
193812.salary,500,5000
47439.singleexemp,700***,700
186799.marriedexemp,,0
178391.singleexemp,,0
168736.fname,Tatsumnori,Tatsunori
152237.childexemp,***,0
9344.gender,***,F
76987.state,CD,DC
35818.gender,gM,M
100566.singleexemp,,0
40188.gender,***,F
56612.haschild,jN,N
75016.marriedexemp,,0
8309.gender,tF,F
121110.marriedexemp,,0
15011.state,C,DC
168955.fname,Tayle,Tayloe
153352.gender,***,M
151070.rate,0.m0,0.0
113874.maritalstatus,,S
25209.state,aKS,KS
83837.areacode,h939,939
185024.state,CD,DC
142847.state,pAZ,AZ
59146.lname,Bemrgher,Bergher
175410.phone,354-146l5,354-1465
24656.phone,825-489,825-4389
68351.gender,***,M
3233.gender,rF,F
157270.areacode,41,401
47643.state,CD,DC
11874.city,SEABkROOK,SEABROOK
76414.rate,.9,3.9
179972.fname,Vineetoa,Vineeta
47064.state,KA,AK
30316.state,eKY,KY
85636.areacode,28,928
163182.marriedexemp,,0
6553.gender,,M
146392.city,ADERSON,ANDERSON
33818.childexemp,***,0
41854.state,C,DC
61889.childexemp,***,0
63158.city,BALIRSVILLE,BLAIRSVILLE
158007.singleexemp,***,0
83551.areacode,m248,248
31405.marriedexemp,,0
138005.lname,xAdleman,Adleman
105489.state,D,ND
79988.state,CD,DC
119484.fname,yMron,Myron
44157.singleexemp,7200,2700
85968.state,C,DC
187650.lname,Weismsarm,Weissmarm
107241.marriedexemp,***,0
136257.areacode,08,608
67066.marriedexemp,***,0
107083.state,NbD,ND
55381.lname,Tippnig,Tipping
58800.maritalstatus,***,S
141245.childexemp,2000***,2000
124492.singleexemp,b0,0
21705.haschild,***,N
123886.marriedexemp,900,9000
30885.state,KA,AK
162022.singleexemp,***,0
196547.gender,iM,M
62821.state,CD,DC
5547.gender,***,F
169739.state,N,IN
26071.state,LA,AL
165352.salary,30000***,30000
106116.gender,hF,F
139264.marriedexemp,6600***,6600
145266.state,AwL,AL
51971.zip,29025,29205
136083.childexemp,***,0
103708.lname,Majser,Majster
55040.phone,494-7182,449-7182
147618.childexemp,i0,0
41485.maritalstatus,***,S
31904.zip,3888,38868
39598.gender,,M
161256.fname,Sreerpa,Sreerupa
39111.childexemp,,0
62924.marriedexemp,0200,2000
72151.singleexemp,***,0
173323.fname,opi,Topi
139608.state,T,UT
140930.state,gNM,NM
114206.gender,,M
112921.state,MN,NM
92062.state,LA,AL
169002.rate,44.170732,4.4170732
29181.singleexemp,1730,1370
30604.gender,,F
91383.state,KA,AK
42846.singleexemp,***,0
140809.city,AREoCIBO,ARECIBO
168406.state,J,NJ
134205.singleexemp,***,0
36881.areacode,55,505
54749.lname,rKaiman,Kraiman
3345.maritalstatus,***,S
64350.city,AROBN,ARBON
179792.fname,Vimsal,Vimal
126907.haschild,***,Y
166397.rate,70.,7.0
7441.gender,***,F
90803.haschild,oY,Y
42899.childexemp,,0
130299.childexemp,w0,0
153263.rate,w3.0,3.0
197241.marriedexemp,p0,0
190921.fname,Yicihang,Yichiang
2152.city,ANKINSON,HANKINSON
144973.fname,Ruyb,Ruby
95376.childexemp,j0,0
86751.singleexemp,l0,0
53161.marriedexemp,,0
54348.phone,578-8954,578-9854
27921.state,K,AK
69334.childexemp,g0,0
8987.areacode,41s4,414
114288.singleexemp,1200,2100
73489.state,K,AK
309.marriedexemp,b0,0
11061.gender,***,F
179812.singleexemp,,0
100622.state,C,DC
178128.haschild,gY,Y
35658.state,AiK,AK
182161.rate,00.,0.0
68334.maritalstatus,***,M
130499.marriedexemp,,0
126525.marriedexemp,2000***,2000
119747.gender,***,F
50151.state,NiJ,NJ
183204.childexemp,***,0
73233.phone,r702-2544,702-2544
4178.phone,950-870a7,950-8707
11751.gender,,F
74536.maritalstatus,qM,M
32669.state,CD,DC
84250.city,ENDERSON,HENDERSON
195616.marriedexemp,***,0
196691.phone,41z5-5782,415-5782
67313.zip,68c838,68838
171302.zip,19944***,19944
81774.marriedexemp,,0
59908.marriedexemp,***,0
177006.state,AlL,AL
100793.fname,Logdanath,Loganath
107630.salary,5000***,5000
72088.lname,Voorhove,Voorhoeve
14517.state,vDC,DC
197584.childexemp,***,0
109884.salary,800v00,80000
111222.areacode,147,417
174285.state,I,MI
91492.city,MOUNT HtOLLY,MOUNT HOLLY
31782.salary,0000,10000
53911.city,AhMBER,AMBER
71002.city,AHELSTANE,ATHELSTANE
199436.city,dATLANTA,ATLANTA
8262.gender,***,F
62623.salary,2500,25000
143487.singleexemp,n0,0
55229.areacode,18,618
28718.gender,,M
148565.childexemp,u0,0
121044.childexemp,***,0
106499.city,ANAKTUVUeK PASS,ANAKTUVUK PASS
79014.maritalstatus,***,S
169177.gender,yM,M
49079.haschild,qN,N
78108.zip,29202,29220
122039.zip,2862,28682
130679.city,DOW CIYT,DOW CITY
103588.singleexemp,,0
139205.city,SANAT,SANTA
174668.areacode,179,719
199864.rate,.540909,2.540909
113761.fname,Mihail,Mihhail
34571.zip,24v072,24072
55831.singleexemp,,0
90450.zip,4514,54514
75767.childexemp,,0
5226.childexemp,***,0
139140.gender,,F
31475.areacode,60s6,606
132314.city,RKABUTLA,ARKABUTLA
181913.maritalstatus,***,S
144869.singleexemp,l0,0
34601.state,T,CT
174916.haschild,***,N
103842.marriedexemp,,0
7428.singleexemp,s0,0
168788.phone,348-214,348-9214
139762.state,uDC,DC
6328.rate,50.,5.0
106886.singleexemp,***,0
11435.state,C,DC
4060.lname,Heaikes,Heikes
199889.childexemp,,0
17487.gender,***,F
64458.gender,***,F
116688.zip,1035,13035
125149.city,SEATTLvE,SEATTLE
124369.singleexemp,h0,0
86222.haschild,***,N
148289.state,AfK,AK
45816.childexemp,3j300,3300
56935.areacode,n701,701
109268.zip,53711***,53711
175190.lname,mPeroz,Peroz
43217.lname,Roddirck,Roddick
53980.marriedexemp,6600***,6600
71318.fname,Ines,Innes
118815.zip,79884,97884
71286.zip,5872,58762
30209.childexemp,l0,0
148194.state,CD,DC
97025.childexemp,,0
104741.lname,Tloedo,Toledo
103178.haschild,,N
1106.state,C,DC
154710.phone,54j8-1972,548-1972
141185.lname,Huthala,Huhtala
149899.childexemp,130,103
66049.city,ASHAWY,ASHAWAY
6483.singleexemp,,0
43153.marriedexemp,,0
15914.haschild,,N
29434.singleexemp,,0
145189.city,AMANDA PAKR,AMANDA PARK
140426.maritalstatus,uM,M
