132583.singleexemp,4500***,4500
109879.marriedexemp,,0
86.zip,i80652,80652
88173.marriedexemp,***,0
108935.phone,65-04485,650-4485
135043.marriedexemp,y0,0
167425.state,A,GA
89564.childexemp,,0
10594.phone,589-9w500,589-9500
64656.areacode,026,206
153720.gender,,M
131646.marriedexemp,600,6600
106691.zip,38r359,38359
12136.gender,***,F
198608.city,PRESTNO,PRESTON
56429.phone,791-3p312,791-3312
74645.state,AuK,AK
196759.state,AoK,AK
30500.maritalstatus,***,M
10916.maritalstatus,***,M
45132.phone,755-1948,755-1984
19409.salary,9000,95000
9496.gender,hF,F
167895.rate,b9.0,9.0
107674.singleexemp,,0
68417.childexemp,195,159
44997.singleexemp,***,0
10620.gender,iF,F
121433.singleexemp,***,0
79955.gender,***,M
171960.city,PONET VEDRA BEACH,PONTE VEDRA BEACH
152448.fname,hSahrouz,Shahrouz
134411.haschild,,Y
9811.gender,tF,F
136996.city,AdLTA,ALTA
45403.lname,eWymouth,Weymouth
81454.areacode,x803,803
183362.city,LAFmAYETTE,LAFAYETTE
142450.city,HAPYP JACK,HAPPY JACK
116781.maritalstatus,,M
66878.areacode,97,907
6145.areacode,37,337
146669.singleexemp,***,0
160257.salary,u100000,100000
184029.city,AGUAS BUNAS,AGUAS BUENAS
20304.childexemp,h40,40
4786.gender,***,F
4589.state,AP,PA
39625.fname,Eidsanter,Edisanter
14371.salary,50000***,50000
123491.lname,uLpu,Lupu
75661.childexemp,***,0
107256.phone,471-434o7,471-4347
164365.zip,8049,89049
41875.state,KA,AK
166106.singleexemp,***,0
109152.phone,585-g4317,585-4317
82990.childexemp,y0,0
12528.zip,6496,6469
122938.city,COLFAhX,COLFAX
65123.marriedexemp,h0,0
48767.state,C,DC
17427.rate,70.,7.0
46859.city,CHFORNAK,CHEFORNAK
78389.haschild,***,Y
188660.haschild,uN,N
22425.phone,576-4297,576-4279
158153.childexemp,330d0,3300
171253.fname,Thyagarauj,Thyagaraju
9217.city,LCINTON,CLINTON
36667.rate,44.,4.4
148862.salary,50000***,50000
32412.haschild,,Y
63029.lname,Granh,Grahn
136137.gender,,M
58248.state,C,DC
128375.city,AIKEdN,AIKEN
95962.city,ALMYRA,PALMYRA
112618.maritalstatus,,S
64435.state,DbC,DC
152733.state,FxL,FL
10857.gender,qF,F
97222.rate,0e.0,0.0
163681.city,MARaS,MARS
90211.zip,30024,30042
25177.lname,Peshckin,Peshkin
175312.state,AyL,AL
157001.phone,977-q5666,977-5666
99749.childexemp,,0
116666.rate,50.,5.0
86822.singleexemp,r0,0
165366.rate,.0,7.0
92584.marriedexemp,i0,0
92821.fname,Kopolu,Koppolu
10218.gender,,M
22021.salary,70d000,70000
72525.marriedexemp,***,0
15428.singleexemp,,0
180335.marriedexemp,,0
74930.city,ANCHORAbGE,ANCHORAGE
142485.salary,07000,70000
85541.singleexemp,***,0
120462.areacode,510,501
116857.lname,Conyr,Conry
136441.rate,00.,0.0
28876.zip,2417,62417
117425.state,L,AL
134058.marriedexemp,m0,0
98500.childexemp,,0
8377.gender,,F
198784.areacode,61,561
115890.lname,Lahloxu,Lahlou
26039.city,ANAHOAL,ANAHOLA
61953.city,AIA,AIEA
71648.salary,n45000,45000
135366.fname,Qianohng,Qianhong
10870.rate,3.70,3.07
96804.gender,,F
77774.haschild,dY,Y
153033.fname,Shannno,Shannon
88050.lname,Fuaschi,Fusaschi
20304.lname,Rener,Renker
118536.haschild,wN,N
138539.marriedexemp,o6600,6600
48577.rate,52.14286,5.214286
91315.fname,Kng,King
89494.haschild,zN,N
193147.singleexemp,y0,0
86697.lname,Supornpaitbul,Supornpaibul
93620.city,ALBUQUEeRQUE,ALBUQUERQUE
1990.marriedexemp,***,0
123713.lname,Nok,Noik
124247.zip,63w8,638
19692.rate,00.,0.0
41832.marriedexemp,2704,2740
56485.gender,eF,F
149759.state,VN,NV
44676.marriedexemp,r0,0
145436.haschild,cN,N
3517.city,SAWNTON,SWANTON
128934.state,nAL,AL
138986.city,ALTAMAHAxW,ALTAMAHAW
77806.lname,Ozahn,Ozhan
157750.marriedexemp,,0
84942.areacode,40,540
115949.zip,94033,49033
79902.fname,Jyiing,Jiying
169891.state,KA,AK
195286.haschild,***,N
179967.rate,v3.6,3.6
60580.city,RNGOES,RINGOES
6425.gender,,F
38932.marriedexemp,v0,0
9333.gender,***,F
119234.gender,jM,M
29221.zip,53593,35593
101891.salary,65000***,65000
154695.gender,***,M
15495.city,MIMAI,MIAMI
148654.lname,Soceanvu,Soceanu
6465.gender,,F
47065.state,C,DC
10838.gender,***,F
49970.marriedexemp,***,0
32619.zip,8479,84779
34522.lname,Nll,Noll
196248.haschild,***,N
126904.state,C,DC
36485.marriedexemp,,0
34154.maritalstatus,***,M
118388.marriedexemp,***,0
123228.fname,esime,Nesime
10896.gender,pF,F
71001.state,LA,AL
82149.city,BIDDEFiORD POOL,BIDDEFORD POOL
176146.marriedexemp,,0
52668.marriedexemp,j0,0
172994.singleexemp,q1300,1300
162558.state,AuK,AK
140676.haschild,,N
176640.gender,tM,M
140981.rate,34,3.4
4543.gender,nM,M
133821.city,SAN JUuAN,SAN JUAN
36298.fname,Dinha,Dinah
10384.gender,oF,F
24420.city,SPwEONK,SPEONK
83474.maritalstatus,,M
111071.state,K,AK
173702.areacode,895,859
37346.singleexemp,100,1900
67474.areacode,2a06,206
97116.salary,9000,95000
183760.marriedexemp,***,0
187944.areacode,20,210
65036.gender,,F
141311.salary,000,5000
15193.childexemp,***,0
24904.childexemp,f0,0
180950.marriedexemp,000,4000
26887.marriedexemp,,0
4579.salary,7500x0,75000
126290.lname,Ferenciz,Ferenczi
144937.haschild,,N
95128.lname,Laquna,Laqua
29119.haschild,,N
26986.gender,***,F
7953.rate,b0.0,0.0
15528.haschild,,N
132503.marriedexemp,,0
115524.state,J,NJ
121574.maritalstatus,,M
46352.gender,tM,M
177368.areacode,993,939
92534.zip,47s633,47633
129363.city,MALPETON,MAPLETON
135514.city,ALBNI,ALBIN
75061.state,wWA,WA
86281.state,NfH,NH
94014.zip,61160,61106
3946.maritalstatus,,M
19608.state,CD,DC
11903.gender,uF,F
100229.childexemp,***,0
97668.state,O,MO
73135.fname,Jakko,Jaakko
8261.gender,tF,F
176339.childexemp,,0
10458.gender,nF,F
87255.maritalstatus,,S
181195.singleexemp,p0,0
134540.childexemp,***,0
29777.singleexemp,o0,0
172600.city,WESBTER,WEBSTER
165483.childexemp,c0,0
87782.fname,Kazuhiok,Kazuhiko
176178.marriedexemp,x0,0
170247.state,eAR,AR
119623.singleexemp,,0
93143.childexemp,,0
110220.singleexemp,v0,0
89200.marriedexemp,,0
134945.childexemp,e0,0
141580.rate,00.,0.0
133069.state,CD,DC
197970.childexemp,z0,0
448.city,EAST PROVyIDENCE,EAST PROVIDENCE
94642.state,KA,AK
98383.gender,xF,F
50647.city,GRENAAD,GRENADA
6927.gender,,F
137874.areacode,220,202
37867.rate,.475,4.75
62559.haschild,kY,Y
97306.state,I,HI
164399.city,AKRNO,AKRON
118512.state,C,DC
197935.state,eAK,AK
78382.areacode,42,402
51257.state,CD,DC
110039.salary,1q0000,10000
178269.city,ATLANwTA,ATLANTA
119337.state,K,AK
170745.marriedexemp,20,220
159934.marriedexemp,***,0
102811.city,WEST PALM BEACyH,WEST PALM BEACH
193799.state,K,AK
8201.singleexemp,,0
175194.areacode,720,702
23159.state,O,CO
121956.state,CD,DC
174582.city,BoARTLETT,BARTLETT
98359.state,CD,DC
102848.city,ALBEiRTVILLE,ALBERTVILLE
66119.childexemp,100d0,1000
196753.city,WINHCESTER,WINCHESTER
186436.lname,iPntz,Pintz
169602.zip,58704,58074
79433.fname,Jntae,Jintae
186332.singleexemp,,0
77786.state,DN,ND
93377.lname,Hainign,Haining
52342.childexemp,,0
69462.lname,Meseguer,Messeguer
141774.state,RdI,RI
165380.state,DI,ID
123817.state,vWY,WY
161987.phone,726-8627,726-6827
132337.singleexemp,h0,0
76295.salary,85n000,85000
142979.state,JN,NJ
85608.childexemp,10i3,103
156715.fname,Sghridhar,Shridhar
97222.childexemp,,0
104703.lname,Rosenmoann,Rosenmann
108529.zip,6060,61060
19051.city,ISHAWAKA,MISHAWAKA
3625.gender,***,F
101259.state,PmR,PR
119339.state,bDC,DC
1884.lname,mHeimdahl,Heimdahl
55036.city,ATLA VISTA,ALTA VISTA
10229.gender,fF,F
55213.phone,199-4239***,199-4239
24293.rate,7.h0,7.0
121067.singleexemp,***,0
19483.state,CD,DC
156639.areacode,w307,307
14058.childexemp,,0
139445.phone,74-5776,740-5776
98540.phone,974-97f54,974-9754
129114.marriedexemp,p0,0
21232.state,K,AK
43321.marriedexemp,900d0,9000
95056.gender,sF,F
9010.gender,fF,F
71725.singleexemp,v0,0
157448.fname,nShuzo,Shuzo
167321.fname,Tkeomi,Takeomi
61929.marriedexemp,c0,0
155991.salary,56000,65000
66519.city,CANYB,CANBY
128393.fname,Othmra,Othmar
98034.state,nAK,AK
180906.rate,4.57,4.75
108735.zip,4803,64803
10942.gender,,F
15008.singleexemp,300,3300
125388.maritalstatus,***,S
38940.rate,.0,5.0
95750.haschild,***,Y
183622.singleexemp,,0
49713.childexemp,1307,1370
7614.gender,,F
123597.childexemp,30i0,300
150433.rate,7.6206239,7.6206293
70215.state,fAK,AK
77632.singleexemp,t0,0
177144.salary,3000,30000
144684.haschild,***,N
26247.childexemp,,0
154069.marriedexemp,***,0
149552.haschild,,N
75457.phone,9i54-9787,954-9787
128819.haschild,kN,N
34929.marriedexemp,q0,0
18466.marriedexemp,g0,0
119165.singleexemp,,0
126838.state,C,DC
49625.phone,476-6276,746-6276
195938.phone,830-3497,830-4397
6695.gender,***,F
9429.city,DAYTlON,DAYTON
127188.state,AcL,AL
104182.city,ARND,RAND
115723.maritalstatus,***,S
181553.childexemp,0100,1000
86572.childexemp,***,0
74056.zip,6j0557,60557
53794.singleexemp,r0,0
3769.state,DwC,DC
195297.marriedexemp,1400***,1400
92867.marriedexemp,***,0
158037.zip,8n9116,89116
99906.marriedexemp,***,0
41556.areacode,80o2,802
51084.singleexemp,240,2400
9165.gender,***,F
24087.phone,75-16480,751-6480
112765.state,K,AK
178932.city,ALEANDRIA,ALEXANDRIA
18105.singleexemp,2805,2850
85413.marriedexemp,***,0
116153.marriedexemp,000,4000
27356.city,MADpRID,MADRID
55295.rate,4.3,4.63
72812.state,CS,SC
42871.salary,9k0000,90000
169117.city,LIM,ELIM
117463.marriedexemp,***,0
68103.rate,2.5778564,2.5778654
55311.childexemp,h0,0
107939.marriedexemp,,0
9030.state,IM,MI
53937.state,bDC,DC
69439.state,K,AK
64410.lname,Govet,Govert
4998.singleexemp,p6000,6000
60022.rate,i6.84,6.84
91223.childexemp,w0,0
30580.rate,.84,6.84
45560.fname,Fadial,Fadila
165293.haschild,***,N
60532.city,NE WHAVEN,NEW HAVEN
80354.gender,qF,F
76385.maritalstatus,***,S
97406.areacode,57h1,571
11432.areacode,790,970
109123.childexemp,***,0
165921.areacode,806,860
55730.haschild,,N
20511.haschild,***,N
164742.maritalstatus,,M
157120.singleexemp,,0
147157.marriedexemp,000,4000
193712.state,K,AK
117051.lname,Sergto,Sergot
198908.singleexemp,***,0
137258.zip,77915,77951
124634.city,MINEAPOLIS,MINNEAPOLIS
23985.fname,Caroluine,Caroline
100692.singleexemp,***,0
128354.rate,4.023424,4.0235424
2715.maritalstatus,yM,M
305.marriedexemp,,0
185413.childexemp,w0,0
148347.fname,Sadro,Sandro
188974.singleexemp,***,0
60082.marriedexemp,c0,0
25033.maritalstatus,***,S
91359.city,ALBQUUERQUE,ALBUQUERQUE
191568.singleexemp,***,0
88569.rate,.330183,4.330183
42133.singleexemp,q0,0
86719.city,ANCOHRAGE,ANCHORAGE
156795.phone,178-6750,178-6705
179006.city,ALUBQUERQUE,ALBUQUERQUE
166834.areacode,157,517
76521.singleexemp,***,0
6201.gender,***,F
82629.rate,2.68390,2.68309
24121.gender,***,F
157669.childexemp,***,0
124383.salary,85000***,85000
73940.areacode,340,304
188370.city,MARILLO,AMARILLO
114757.state,JN,NJ
46129.childexemp,y0,0
31961.rate,00.,0.0
54959.state,C,DC
85053.state,ShC,SC
142227.singleexemp,,0
97251.marriedexemp,j0,0
143284.singleexemp,***,0
80817.singleexemp,,0
76329.state,CD,DC
93565.fname,Krwis,Kris
56302.childexemp,***,0
81322.maritalstatus,,S
36672.state,NdJ,NJ
177292.areacode,79,479
172376.childexemp,,0
77109.city,PHOENIsX,PHOENIX
111606.state,CD,DC
73876.state,LA,AL
91497.marriedexemp,***,0
184707.phone,120-587,120-7587
83393.gender,***,M
8451.city,AMBRSOE,AMBROSE
192035.singleexemp,e0,0
123392.singleexemp,,0
107058.state,DfC,DC
60700.marriedexemp,,0
9334.gender,***,F
45425.city,ALLSTNO,ALLSTON
130997.marriedexemp,g0,0
44167.marriedexemp,,0
11250.gender,qF,F
96579.salary,0000,30000
117978.state,KA,AK
193924.zip,5705u0,57050
181463.rate,0.g0,0.0
65473.fname,Hirmitsu,Hiromitsu
42170.gender,***,F
164141.haschild,***,Y
80991.marriedexemp,***,0
182842.childexemp,***,0
158382.maritalstatus,,M
173402.fname,uTore,Tore
52783.state,DaC,DC
143628.fname,Rqon,Ron
29137.childexemp,,0
22423.salary,51000,15000
43475.singleexemp,***,0
185925.maritalstatus,,S
138745.singleexemp,,0
62731.maritalstatus,,M
97174.city,CAMBIA,CAMBRIA
8093.childexemp,***,0
138241.childexemp,***,0
78003.salary,10000***,10000
87373.state,K,AK
34944.state,rIN,IN
62094.phone,49-1826,409-1826
56147.salary,a20000,20000
112353.zip,32994,32949
102881.state,TV,VT
133002.gender,tF,F
189888.state,KA,AK
149707.singleexemp,***,0
126105.lname,Mcerico,Merico
117898.rate,6.46j6783,6.466783
161446.maritalstatus,wS,S
1777.fname,yAdriana,Adriana
63171.childexemp,,0
169214.salary,40000***,40000
53734.phone,56-4819,856-4819
113401.gender,mM,M
140412.lname,Godkesen,Godskesen
59208.salary,4000,40000
32305.singleexemp,,0
21174.gender,***,M
157476.city,rLARAMIE,LARAMIE
13786.maritalstatus,,S
182402.phone,420-3846,420-3864
186860.city,TESOTT,TESCOTT
134486.fname,Prasenjgit,Prasenjit
49589.singleexemp,q0,0
72508.childexemp,13n70,1370
51643.singleexemp,***,0
105994.childexemp,***,0
82077.state,ApK,AK
191981.salary,2500k0,25000
193220.rate,3.7e014668,3.7014668
5639.marriedexemp,200,4200
198802.childexemp,***,0
94162.childexemp,t40,40
21766.haschild,,Y
7705.gender,kF,F
2512.city,ABSURY PARK,ASBURY PARK
10919.gender,***,F
136134.marriedexemp,,0
21854.city,ISSION HILLS,MISSION HILLS
56827.marriedexemp,r0,0
197896.marriedexemp,***,0
177629.gender,,F
10239.gender,zF,F
7438.gender,zF,F
9813.gender,,F
42872.state,H,OH
165068.state,K,OK
9938.lname,Aupam,Anupam
103886.state,L,FL
14547.fname,vshalom,Avshalom
1476.fname,Adbi,Adib
141153.salary,5000,75000
141806.maritalstatus,yM,M
122206.marriedexemp,***,0
128095.haschild,,N
41515.zip,j57253,57253
48886.rate,4.3,4.63
7689.gender,***,F
69445.childexemp,p0,0
46248.city,ANCHORGE,ANCHORAGE
39211.state,HN,NH
117337.maritalstatus,uS,S
72027.state,JN,NJ
21033.marriedexemp,x0,0
111482.rate,50,5.0
163973.childexemp,s0,0
45489.phone,997o-5666,997-5666
9507.gender,***,F
78328.state,K,AK
83272.state,AuK,AK
163590.childexemp,,0
44656.state,DrC,DC
148549.state,K,AK
88009.marriedexemp,***,0
32854.city,lALBUQUERQUE,ALBUQUERQUE
22753.marriedexemp,,0
72078.marriedexemp,,0
189346.childexemp,,0
48745.areacode,r501,501
85486.singleexemp,300,3300
48915.childexemp,***,0
7548.gender,fF,F
151084.state,K,AK
82518.phone,8e95-3169,895-3169
76764.fname,Jewnnie,Jennie
67419.childexemp,s0,0
129882.state,CD,DC
166176.singleexemp,***,0
19254.rate,4.198f8535,4.1988535
34577.state,CD,DC
39692.childexemp,300,3300
16104.rate,0f.8779744,0.8779744
1112.city,ALTON,WALTON
129237.singleexemp,,0
95588.maritalstatus,***,S
82561.areacode,270,207
32160.gender,***,F
195750.singleexemp,m0,0
139316.city,LBUQUERQUE,ALBUQUERQUE
74198.haschild,bN,N
6422.gender,gF,F
51095.city,AKEN,AIKEN
13830.areacode,2s34,234
38137.areacode,30v8,308
12115.gender,,F
132469.childexemp,,0
65630.areacode,757,775
160399.state,KA,AK
46406.city,ORLNADO,ORLANDO
180138.lname,Akekrmans,Akkermans
196509.lname,Bxarcucci,Barcucci
64138.areacode,2c51,251
121730.salary,6000,60000
176613.state,J,NJ
147362.childexemp,13l70,1370
139463.singleexemp,***,0
75407.phone,697-d2142,697-2142
141487.phone,67g7-1258,677-1258
155336.phone,868-6563,688-6563
77881.singleexemp,,0
6420.gender,***,F
146804.city,ROCKLAmND,ROCKLAND
175327.state,Y,KY
138941.salary,5000***,5000
23823.marriedexemp,,0
188282.childexemp,***,0
31870.areacode,664,646
188825.phone,40-57206,405-7206
98685.singleexemp,y0,0
9883.gender,eF,F
143794.childexemp,c0,0
77004.singleexemp,78,87
15075.marriedexemp,0200,2000
142662.salary,5000,55000
51883.areacode,704,740
51388.state,gAK,AK
171836.singleexemp,g0,0
158062.city,ALDRrICH,ALDRICH
145705.marriedexemp,,0
155111.areacode,20p7,207
155134.haschild,sY,Y
169833.rate,.45,6.45
131024.childexemp,,0
79453.fname,Jinwoxo,Jinwoo
48470.rate,6r.25,6.25
182981.marriedexemp,,0
187844.singleexemp,***,0
178226.fname,Vasdev,Vasudev
77407.childexemp,,0
57936.singleexemp,***,0
173606.rate,6.9483y91,6.948391
23659.state,AV,VA
2502.state,tDC,DC
40735.rate,50.,5.0
132578.maritalstatus,***,M
61739.areacode,19,719
121433.salary,5000,85000
26661.state,KA,AK
24995.city,ALUBQUERQUE,ALBUQUERQUE
181944.childexemp,,0
49244.maritalstatus,xM,M
135748.marriedexemp,4200***,4200
85626.rate,39.,3.9
19376.childexemp,,0
110000.phone,85-2184,785-2184
40857.marriedexemp,6600***,6600
55793.zip,643,6243
98613.city,AMA,ALMA
111018.singleexemp,***,0
62591.city,ALCOUL,ALCOLU
178092.singleexemp,***,0
107585.rate,.0,4.0
68377.haschild,rN,N
111013.maritalstatus,dM,M
68596.marriedexemp,c0,0
137437.areacode,34,334
145109.phone,24-2574,244-2574
183168.rate,.9,6.9
178048.childexemp,,0
37087.salary,7c5000,75000
47680.maritalstatus,***,M
156180.salary,06000,60000
133110.salary,10t000,10000
174589.areacode,46,646
40106.marriedexemp,5w400,5400
123207.state,K,AK
46627.city,ANCHORAGcE,ANCHORAGE
14779.haschild,cN,N
83615.state,C,DC
58791.singleexemp,***,0
121697.gender,pF,F
35316.maritalstatus,,M
15899.lname,Haralikc,Haralick
132883.childexemp,f0,0
176235.childexemp,,0
72742.maritalstatus,nS,S
89358.rate,30,3.0
116054.state,C,DC
122836.lname,gGuerriero,Guerriero
188666.marriedexemp,,0
31531.state,K,OK
134686.fname,Prvail,Pravil
129332.city,LALONS,ALLONS
137752.singleexemp,a0,0
119915.state,CD,DC
43005.state,AcK,AK
105089.childexemp,***,0
165731.fname,Sawpna,Swapna
92135.city,MAELIA,AMELIA
86406.state,C,DC
134421.state,HO,OH
16679.marriedexemp,,0
128886.lname,Dsimitoglou,Dimitoglou
96981.state,yDC,DC
168753.state,K,AK
58404.singleexemp,***,0
139304.childexemp,,0
651.zip,72631,72613
67703.zip,54426,54246
115909.gender,zM,M
75126.phone,8271678,827-1678
106813.singleexemp,,0
174206.lname,Hlland,Helland
16108.salary,70000***,70000
35647.phone,793-5887***,793-5887
57700.marriedexemp,***,0
158212.rate,5.6626z635,5.6626635
29794.areacode,280,208
16013.phone,822-9331,822-9313
25824.city,LVA,ALVA
65002.state,CD,DC
22257.state,mAK,AK
20716.gender,,F
134237.haschild,,N
49694.phone,499-037,499-7037
72805.salary,01000,10000
180247.lname,Zeroula,Zeroual
40866.state,NT,TN
82791.haschild,iY,Y
154516.gender,***,F
12207.phone,647-9913,467-9913
98704.gender,xM,M
83746.maritalstatus,fM,M
173712.marriedexemp,c0,0
5053.rate,6j.45,6.45
9345.gender,***,F
127981.salary,0000,90000
91597.marriedexemp,***,0
163735.phone,307-942,307-9482
163485.maritalstatus,,M
114957.city,AMERST,AMHERST
61619.city,AGUAS BUNAS,AGUAS BUENAS
124177.city,CHARLETSON,CHARLESTON
24738.salary,65000***,65000
935.rate,.68309,2.68309
59512.zip,91164,91614
48289.singleexemp,,0
97296.childexemp,,0
3811.marriedexemp,20,220
164830.phone,40g1-9704,401-9704
142140.salary,25000***,25000
190165.haschild,,Y
116883.rate,8v.5,8.5
143769.singleexemp,n0,0
35933.marriedexemp,***,0
108061.childexemp,t0,0
181198.singleexemp,250,2250
159278.salary,3000,30000
82755.marriedexemp,***,0
40429.state,K,AK
30517.state,C,DC
4419.rate,60,6.0
127706.areacode,35p2,352
7421.gender,,F
46588.salary,2000,25000
11309.gender,,F
148207.marriedexemp,,0
108970.lname,sIenberg,Isenberg
39115.salary,0000,90000
124602.state,VN,NV
166775.maritalstatus,,S
126132.zip,57t760,57760
196008.marriedexemp,,0
22755.singleexemp,,0
177214.childexemp,***,0
127864.childexemp,,0
36273.singleexemp,1500***,1500
130751.childexemp,***,0
48157.childexemp,s0,0
48492.maritalstatus,***,S
71758.singleexemp,b0,0
149563.state,WdY,WY
69256.phone,839-4287,839-4278
60995.fname,Has,Hans
13807.lname,Czezoski,Czezowski
45683.childexemp,o0,0
199748.state,N,TN
34895.singleexemp,,0
18321.state,E,NE
29632.fname,Clarise,Clarisse
142613.state,dME,ME
165478.salary,10000***,10000
100796.lname,McCsakill,McCaskill
83284.singleexemp,***,0
132970.salary,90000***,90000
40520.city,RAND FORKS,GRAND FORKS
184073.haschild,uY,Y
18802.salary,1y00000,100000
68108.state,C,DC
56937.haschild,***,Y
148707.childexemp,***,0
15264.marriedexemp,i0,0
188328.singleexemp,,0
130185.maritalstatus,,M
5038.marriedexemp,,0
14386.maritalstatus,,M
117747.gender,lM,M
86541.haschild,***,Y
195648.areacode,61,361
167903.areacode,028,208
20582.city,HIRjAM,HIRAM
92598.state,CD,DC
31877.state,C,DC
14181.state,DoC,DC
73078.city,HIGIGNSON,HIGGINSON
198702.marriedexemp,400,1400
49280.childexemp,2000***,2000
103863.childexemp,,0
145361.lname,Luchanco,Luchangco
196555.zip,84510,84501
147495.childexemp,***,0
105184.gender,,M
109814.city,ALVERA,ALVERDA
996.areacode,768,786
80831.marriedexemp,,0
178511.marriedexemp,l0,0
111895.singleexemp,,0
8554.singleexemp,,0
198944.marriedexemp,,0
149546.city,MARION STATIuON,MARION STATION
53163.state,C,DC
191458.maritalstatus,***,M
162226.gender,rM,M
142278.childexemp,***,0
11982.gender,***,F
55950.singleexemp,,0
100740.marriedexemp,,0
90405.salary,08000,80000
144605.state,V,NV
194402.haschild,,Y
190334.salary,40500,45000
95127.salary,9000u0,90000
154143.zip,3547,35477
70395.phone,31-33002,313-3002
44679.state,AdL,AL
52195.areacode,60k5,605
25851.singleexemp,,0
112122.phone,664-e8455,664-8455
41507.areacode,520,502
34811.marriedexemp,***,0
152581.lname,Tanr,Tarn
146668.fname,Saewoog,Saewoong
31883.state,AI,IA
10094.gender,sF,F
78434.rate,.287,2.87
124115.marriedexemp,i0,0
17900.fname,Berned,Berend
44720.marriedexemp,***,0
143821.marriedexemp,***,0
11827.gender,***,F
8615.gender,bF,F
86990.maritalstatus,,S
160014.rate,7.5,7.85
12914.state,CD,DC
192357.rate,3.8h655128,3.8655128
180885.singleexemp,i0,0
131366.rate,v7.3486843,7.3486843
174367.city,RED CREK,RED CREEK
105077.salary,0000,30000
188962.childexemp,b0,0
137991.haschild,***,N
144582.areacode,172,712
40448.gender,***,M
90156.state,CD,DC
9580.gender,***,F
131563.gender,***,F
20642.state,KA,AK
197799.singleexemp,***,0
90543.salary,40a000,40000
78845.maritalstatus,,S
104155.areacode,77,717
50218.state,C,DC
144717.state,tAK,AK
147856.rate,g7.0,7.0
134296.childexemp,***,0
168886.rate,h2.537718,2.537718
9009.gender,***,F
102637.childexemp,j0,0
46389.zip,8163,38163
115945.city,cAVA,AVA
181059.fname,Vldao,Vlado
164260.city,ALlBANY,ALBANY
191217.phone,379-23u84,379-2384
134557.state,NmV,NV
141575.singleexemp,t0,0
26250.salary,30p000,30000
9344.gender,***,F
118913.city,ALBUQUERUE,ALBUQUERQUE
7172.gender,,F
53521.lname,Castella***,Castella
139565.city,ALLIANCE***,ALLIANCE
108117.city,bBAKER,BAKER
13335.singleexemp,2010,2100
12702.salary,h75000,75000
14283.maritalstatus,***,S
121110.marriedexemp,,0
42595.singleexemp,,0
10224.haschild,dN,N
33808.city,AIBONIyTO,AIBONITO
102379.singleexemp,,0
94704.phone,655-1689,565-1689
60054.lname,ostiff,Postiff
79015.rate,69.,6.9
23138.fname,Calm,Calum
47643.state,CD,DC
119576.singleexemp,300,3300
170111.salary,90h000,90000
110119.fname,athew,Mathew
152004.state,hWY,WY
6629.gender,***,F
100176.singleexemp,***,0
41854.state,C,DC
103452.rate,7.i0,7.0
90243.zip,1909,31909
85434.areacode,55,505
149412.maritalstatus,***,M
136003.maritalstatus,,M
79510.city,SUNLND PARK,SUNLAND PARK
103423.haschild,qY,Y
44418.phone,761-9450,761-9540
167007.city,LBERTON,ALBERTON
64814.city,LIpNKWOOD,LINKWOOD
24697.phone,6278-177,627-8177
129474.salary,0000,80000
114865.phone,672-6243,672-6234
45517.lname,Libeowitz,Liebowitz
133576.city,AhGATE,AGATE
58800.maritalstatus,***,S
171677.childexemp,w0,0
171738.areacode,155,515
48811.childexemp,g110,110
94286.salary,5000,35000
179209.singleexemp,***,0
62225.marriedexemp,***,0
55113.state,SM,MS
135123.childexemp,***,0
161326.singleexemp,y0,0
131501.singleexemp,***,0
9596.state,ED,DE
46037.phone,303-5803,330-5803
141770.state,KA,AK
183460.city,ALAMiO,ALAMO
80125.gender,***,F
120243.fname,Ngi,Nagi
101611.state,CD,DC
91383.state,KA,AK
10480.gender,,F
116623.singleexemp,***,0
18475.rate,f6.0,6.0
115884.salary,9500i0,95000
65606.singleexemp,d3575,3575
27463.city,ALTvO,ALTO
6404.gender,,F
102972.zip,8973,89703
7441.gender,***,F
163455.marriedexemp,,0
3859.city,AIBONIOT,AIBONITO
39878.haschild,sN,N
15473.haschild,***,Y
157453.lname,cSchiefer,Schiefer
70463.lname,Coorws,Coors
116269.singleexemp,y0,0
156077.city,LBERTON,ALBERTON
137815.state,D,ND
172148.gender,lF,F
91106.haschild,***,N
156971.haschild,lY,Y
185797.city,ALBUtQUERQUE,ALBUQUERQUE
186081.childexemp,***,0
51134.fname,Gasra,Gara
26416.city,ALMODN,ALMOND
1475.state,C,DC
62550.gender,,M
11773.gender,,F
28378.maritalstatus,,S
11751.gender,,F
10055.gender,pF,F
188468.haschild,yN,N
190112.zip,5310g8,53108
196177.zip,8052,80532
35940.haschild,***,N
28171.state,C,DC
85517.childexemp,***,0
133467.rate,8.n5,8.5
114733.lname,Lieberhrer,Lieberherr
33021.city,JAMESTON,JAMESTOWN
166331.areacode,142,412
168924.marriedexemp,***,0
108744.state,C,DC
146005.fname,Ryujyi,Ryuji
121865.gender,cM,M
96610.childexemp,m0,0
17804.phone,584-9246,584-9264
134344.fname,Pranfay,Pranay
17547.fname,Bensg,Beng
95239.phone,763-z8938,763-8938
46092.state,V,NV
166669.singleexemp,195,159
162172.gender,sF,F
196508.state,K,AK
52075.childexemp,***,0
88880.state,L,IL
153111.singleexemp,***,0
138092.state,XT,TX
7820.singleexemp,c20,20
77356.singleexemp,***,0
