Attribute,Index,Clean Value,Dirty Value
singleexemp,4564,0,***
singleexemp,4583,12750,d12750
singleexemp,4607,2000,empty
singleexemp,4647,40,empty
singleexemp,4649,0,t0
singleexemp,4657,0,m0
singleexemp,4710,2250,empty
singleexemp,4795,40,empty
singleexemp,4801,3300,empty
singleexemp,4804,0,empty
singleexemp,4813,0,***
singleexemp,4826,103,13
singleexemp,4845,0,empty
singleexemp,4851,0,n0
singleexemp,4907,159,empty
singleexemp,4914,0,empty
singleexemp,4922,0,empty
singleexemp,4936,103,10c3
singleexemp,4952,12750,empty
singleexemp,4956,0,empty
singleexemp,4958,3300,300
singleexemp,5011,0,***
singleexemp,5027,1040,empty
singleexemp,5040,1500,100
singleexemp,5046,20,2
singleexemp,5054,0,empty
singleexemp,5061,0,empty
singleexemp,5067,0,empty
singleexemp,5097,0,***
singleexemp,5108,0,empty
singleexemp,5116,0,***
singleexemp,5127,0,empty
singleexemp,5161,0,w0
singleexemp,5189,0,***
singleexemp,5212,0,***
singleexemp,5229,0,***
singleexemp,5232,0,empty
singleexemp,5269,0,empty
singleexemp,5287,0,empty
singleexemp,5292,0,empty
singleexemp,5306,0,***
singleexemp,5356,0,a0
singleexemp,5370,0,c0
singleexemp,5377,2000,0
singleexemp,5428,0,***
singleexemp,5453,1900,empty
singleexemp,5454,3300,empty
singleexemp,5467,0,***
singleexemp,5551,0,empty
singleexemp,5566,0,empty
singleexemp,5581,0,o0
singleexemp,5603,40,i40
singleexemp,5615,0,empty
singleexemp,5640,3100,310
singleexemp,5650,0,empty
singleexemp,5682,0,empty
singleexemp,5690,0,u0
singleexemp,5735,0,***
singleexemp,5741,2000,empty
singleexemp,5744,0,o0
singleexemp,5760,0,0-*
singleexemp,5786,0,empty
singleexemp,5790,0,empty
singleexemp,5791,0,empty
singleexemp,5798,12750,t12750
singleexemp,5847,0,empty
singleexemp,5879,0,empty
singleexemp,5899,0,empty
singleexemp,5944,0,empty
singleexemp,5949,0,empty
singleexemp,5986,20,0
singleexemp,6020,0,***
singleexemp,6040,2250,z2250
singleexemp,6058,0,t0
singleexemp,6066,0,0-*
singleexemp,6138,0,***
singleexemp,6150,0,empty
singleexemp,6169,0,0-*
singleexemp,6176,0,0-*
singleexemp,6204,0,***
singleexemp,6213,0,empty
singleexemp,6258,0,p0
singleexemp,6281,0,empty
singleexemp,6359,0,empty
singleexemp,6380,0,e0
singleexemp,6411,87,78
singleexemp,6441,3300,empty
singleexemp,6453,0,0-*
singleexemp,6456,0,t0
singleexemp,6466,0,empty
singleexemp,6481,2700,empty
singleexemp,6506,0,0-*
singleexemp,6530,0,empty
singleexemp,6537,0,empty
singleexemp,6568,3300,empty
singleexemp,6575,900,90s0
singleexemp,6582,4500,empty
singleexemp,6588,0,empty
singleexemp,6626,0,l0
singleexemp,6636,3300,3300***
singleexemp,6649,0,u0
singleexemp,6669,159,empty
singleexemp,6673,1000,empty
singleexemp,6688,0,c0
singleexemp,6699,0,***
singleexemp,6816,0,empty
singleexemp,6820,1300,1300***
singleexemp,6822,0,empty
singleexemp,6843,2700,200
singleexemp,6845,0,empty
singleexemp,6869,0,0*-
singleexemp,6902,0,empty
singleexemp,6920,0,empty
singleexemp,6923,0,***
singleexemp,6929,0,***
singleexemp,6938,0,empty
singleexemp,6944,0,empty
singleexemp,6949,0,empty
singleexemp,6957,0,s0
singleexemp,6959,0,empty
singleexemp,7002,0,***
singleexemp,7005,0,empty
singleexemp,7065,0,***
singleexemp,7067,3300,empty
singleexemp,7076,0,empty
singleexemp,7083,0,***
singleexemp,7095,0,***
singleexemp,7102,0,empty
singleexemp,7132,0,empty
singleexemp,7142,0,empty
singleexemp,7144,0,***
singleexemp,7147,0,j0
singleexemp,7188,0,empty
singleexemp,7204,0,empty
singleexemp,7208,0,empty
singleexemp,7235,0,empty
singleexemp,7260,0,empty
singleexemp,7313,0,b0
singleexemp,7318,1000,0
singleexemp,7330,0,empty
singleexemp,7373,0,empty
singleexemp,7399,0,empty
singleexemp,7407,2100,empty
singleexemp,7411,0,empty
singleexemp,7442,40,empty
singleexemp,7446,2700,270b0
singleexemp,7463,0,***
singleexemp,7471,4500,5400
singleexemp,7480,0,empty
singleexemp,7483,0,m0
singleexemp,7502,3300,33v00
singleexemp,7508,1000,0
singleexemp,7536,6000,empty
singleexemp,7559,87,8h7
singleexemp,7564,0,empty
singleexemp,7569,0,empty
singleexemp,7577,0,***
singleexemp,7587,0,empty
singleexemp,7588,0,m0
singleexemp,7590,1000,empty
singleexemp,7594,0,b0
singleexemp,7596,0,empty
singleexemp,7642,2100,210c0
singleexemp,7650,0,empty
singleexemp,7656,0,empty
singleexemp,7676,0,v0
singleexemp,7694,6000,600
singleexemp,7700,0,***
singleexemp,7701,0,t0
singleexemp,7721,0,empty
singleexemp,7724,0,***
singleexemp,7810,0,empty
singleexemp,7825,3575,empty
singleexemp,7846,0,***
singleexemp,7863,0,empty
singleexemp,7875,0,***
singleexemp,7888,0,empty
singleexemp,7893,0,empty
singleexemp,7895,0,empty
singleexemp,7911,0,empty
singleexemp,7943,0,empty
singleexemp,7949,0,empty
singleexemp,7971,0,***
singleexemp,7974,1900,empty
singleexemp,7998,0,empty
singleexemp,8004,0,***
singleexemp,8008,0,c0
singleexemp,8036,3300,3300***
singleexemp,8037,12750,a12750
singleexemp,8067,0,empty
singleexemp,8110,2000,empty
singleexemp,8113,0,***
singleexemp,8137,700,0
singleexemp,8140,0,empty
singleexemp,8158,1000,empty
singleexemp,8197,0,empty
singleexemp,8199,0,empty
singleexemp,8227,2000,empty
singleexemp,8272,0,empty
singleexemp,8283,1900,empty
singleexemp,8311,0,empty
singleexemp,8314,0,b0
singleexemp,8351,0,i0
singleexemp,8365,0,empty
singleexemp,8366,0,empty
singleexemp,8379,2475,empty
singleexemp,8397,0,empty
singleexemp,8448,0,empty
singleexemp,8458,0,empty
singleexemp,8486,0,empty
singleexemp,8505,0,n0
singleexemp,8520,0,empty
singleexemp,8524,0,empty
singleexemp,8549,0,empty
singleexemp,8558,0,empty
singleexemp,8559,0,empty
singleexemp,8586,0,empty
singleexemp,8618,0,empty
singleexemp,8635,0,v0
singleexemp,8670,0,***
singleexemp,8678,3300,3300***
singleexemp,8695,0,***
singleexemp,8731,0,empty
singleexemp,8748,0,h0
singleexemp,8791,0,empty
singleexemp,8795,0,***
singleexemp,8812,0,k0
singleexemp,8824,0,***
singleexemp,8843,3300,300
singleexemp,8859,3300,empty
singleexemp,8879,0,***
singleexemp,8945,0,empty
singleexemp,8973,3300,empty
singleexemp,8980,0,***
singleexemp,9026,20,2
singleexemp,9051,87,empty
singleexemp,9055,20,2
singleexemp,9060,1370,137k0
singleexemp,9062,2250,2205
singleexemp,9071,2100,empty
singleexemp,9137,20,r20
singleexemp,9139,0,empty
singleexemp,9140,0,empty
singleexemp,9192,0,f0
singleexemp,9205,0,o0
singleexemp,9210,0,l0
singleexemp,9212,0,g0
singleexemp,9213,0,***
singleexemp,9225,0,***
singleexemp,9227,0,empty
singleexemp,9260,0,empty
singleexemp,9267,0,x0
singleexemp,9276,0,t0
singleexemp,9277,0,empty
singleexemp,9286,0,***
singleexemp,9293,0,empty
singleexemp,9295,0,empty
singleexemp,9348,0,empty
singleexemp,9365,103,empty
singleexemp,9375,0,empty
singleexemp,9385,1370,empty
singleexemp,9425,0,empty
singleexemp,9428,2400,empty
singleexemp,9435,0,empty
singleexemp,9441,1040,140
singleexemp,9448,2475,475
singleexemp,9456,0,o0
singleexemp,9459,0,empty
singleexemp,9471,0,empty
singleexemp,9479,0,empty
singleexemp,9480,0,r0
singleexemp,9534,0,empty
singleexemp,9538,0,empty
singleexemp,9540,2475,475
singleexemp,9549,0,c0
singleexemp,9591,0,empty
singleexemp,9604,0,empty
singleexemp,9674,0,empty
singleexemp,9696,0,empty
singleexemp,9722,0,empty
singleexemp,9731,0,empty
singleexemp,9740,103,1c03
singleexemp,9772,3300,3030
singleexemp,9784,0,empty
singleexemp,9795,2000,200f0
singleexemp,9807,2000,200c0
singleexemp,9837,4500,empty
singleexemp,9867,0,m0
singleexemp,9868,0,empty
singleexemp,9921,0,n0
singleexemp,9924,0,empty
singleexemp,9930,2850,empty
singleexemp,9935,1900,empty
singleexemp,9956,0,empty
singleexemp,9962,0,***
singleexemp,9966,2475,empty
singleexemp,9977,0,t0
singleexemp,9989,0,***
singleexemp,9998,2000,empty
singleexemp,9999,0,empty
marriedexemp,9,6600,6060
marriedexemp,49,0,empty
marriedexemp,110,0,empty
marriedexemp,113,4000,empty
marriedexemp,136,206,empty
marriedexemp,176,4200,42x00
marriedexemp,213,4800,empty
marriedexemp,254,2000,empty
marriedexemp,268,0,empty
marriedexemp,326,0,empty
marriedexemp,356,2740,empty
marriedexemp,401,0,empty
marriedexemp,403,0,empty
marriedexemp,433,0,empty
marriedexemp,501,80,empty
marriedexemp,509,2000,0
marriedexemp,531,0,empty
marriedexemp,540,6600,6600***
marriedexemp,604,0,empty
marriedexemp,608,1400,empty
marriedexemp,626,0,empty
marriedexemp,641,0,empty
marriedexemp,713,0,empty
marriedexemp,726,3000,0
marriedexemp,799,0,empty
marriedexemp,808,12000,2000
marriedexemp,897,0,empty
marriedexemp,915,3000,empty
marriedexemp,940,206,6
marriedexemp,958,4950,empty
marriedexemp,962,40,4
marriedexemp,1020,0,empty
marriedexemp,1040,0,***
marriedexemp,1044,0,empty
marriedexemp,1084,0,empty
marriedexemp,1096,2000,empty
marriedexemp,1104,3800,3800***
marriedexemp,1113,0,***
marriedexemp,1117,0,empty
marriedexemp,1134,0,empty
marriedexemp,1137,0,***
marriedexemp,1142,6600,empty
marriedexemp,1148,3800,empty
marriedexemp,1157,0,empty
marriedexemp,1195,2740,empty
marriedexemp,1223,0,***
marriedexemp,1242,0,empty
marriedexemp,1243,0,***
marriedexemp,1248,0,u0
marriedexemp,1285,0,empty
marriedexemp,1346,0,empty
marriedexemp,1367,0,empty
marriedexemp,1426,6600,600
marriedexemp,1485,6600,empty
marriedexemp,1506,0,empty
marriedexemp,1510,220,empty
marriedexemp,1536,3800,empty
marriedexemp,1552,0,empty
marriedexemp,1636,0,empty
marriedexemp,1638,0,empty
marriedexemp,1669,0,empty
marriedexemp,1714,6200,empty
marriedexemp,1747,6600,empty
marriedexemp,1749,0,***
marriedexemp,1838,0,***
marriedexemp,1870,6600,6600***
marriedexemp,1873,24500,empty
marriedexemp,1890,4950,4590
marriedexemp,1925,7150,710
marriedexemp,1933,206,empty
marriedexemp,1961,0,empty
marriedexemp,1979,5400,400
marriedexemp,1998,80,empty
marriedexemp,2011,1400,400
marriedexemp,2053,2080,208w0
marriedexemp,2098,3000,empty
marriedexemp,2145,0,empty
marriedexemp,2149,0,empty
marriedexemp,2157,220,empty
marriedexemp,2188,220,empty
marriedexemp,2201,0,empty
marriedexemp,2232,2080,280
marriedexemp,2284,174,147
marriedexemp,2303,0,f0
marriedexemp,2322,0,v0
marriedexemp,2372,0,empty
marriedexemp,2398,0,empty
marriedexemp,2417,0,k0
marriedexemp,2443,0,w0
marriedexemp,2448,0,empty
marriedexemp,2496,0,empty
marriedexemp,2567,0,empty
marriedexemp,2572,0,empty
marriedexemp,2603,1400,400
marriedexemp,2671,0,empty
marriedexemp,2673,0,empty
marriedexemp,2696,2000,0
marriedexemp,2711,80,8
marriedexemp,2724,2000,empty
marriedexemp,2748,4500,empty
marriedexemp,2780,0,***
marriedexemp,2818,0,y0
marriedexemp,2819,6600,empty
marriedexemp,2846,0,empty
marriedexemp,2862,0,empty
marriedexemp,2937,0,empty
marriedexemp,2985,3800,j3800
marriedexemp,2991,0,empty
marriedexemp,3012,80,empty
marriedexemp,3028,2000,empty
marriedexemp,3030,4500,400
marriedexemp,3038,0,***
marriedexemp,3046,2740,270
marriedexemp,3056,0,***
marriedexemp,3070,1800,18d00
marriedexemp,3077,0,empty
marriedexemp,3096,0,empty
marriedexemp,3136,0,empty
marriedexemp,3165,4000,empty
marriedexemp,3180,0,empty
marriedexemp,3199,5400,empty
marriedexemp,3207,0,c0
marriedexemp,3210,5700,57h00
marriedexemp,3232,4000,0
marriedexemp,3238,0,q0
marriedexemp,3246,0,empty
marriedexemp,3258,7150,empty
marriedexemp,3267,0,empty
marriedexemp,3274,6600,empty
marriedexemp,3281,0,empty
marriedexemp,3355,0,empty
marriedexemp,3364,2600,empty
marriedexemp,3365,174,empty
marriedexemp,3396,0,z0
marriedexemp,3418,0,empty
marriedexemp,3430,0,empty
marriedexemp,3442,4500,empty
marriedexemp,3469,0,h0
marriedexemp,3473,0,empty
marriedexemp,3480,4000,empty
marriedexemp,3536,2740,empty
marriedexemp,3604,0,***
marriedexemp,3629,0,empty
marriedexemp,3672,0,empty
marriedexemp,3726,0,d0
marriedexemp,3839,0,***
marriedexemp,3944,0,empty
marriedexemp,3955,174,1g74
marriedexemp,3964,0,empty
marriedexemp,3977,4950,950
marriedexemp,3986,0,empty
marriedexemp,3987,0,empty
marriedexemp,4039,0,empty
marriedexemp,4052,0,empty
marriedexemp,4069,2080,2800
marriedexemp,4113,318,empty
marriedexemp,4227,0,***
marriedexemp,4282,0,empty
marriedexemp,4297,0,empty
marriedexemp,4312,0,***
marriedexemp,4373,0,empty
marriedexemp,4374,0,empty
marriedexemp,4436,0,empty
marriedexemp,4442,7150,empty
marriedexemp,4472,0,empty
marriedexemp,4507,1800,v1800
marriedexemp,4553,0,q0
marriedexemp,4569,0,empty
marriedexemp,4605,0,empty
marriedexemp,4606,40,empty
marriedexemp,4607,0,empty
marriedexemp,4662,2080,2008
marriedexemp,4667,0,***
marriedexemp,4673,0,empty
marriedexemp,4693,0,empty
marriedexemp,4702,24500,2450
marriedexemp,4721,0,empty
marriedexemp,4738,4200,420s0
marriedexemp,4739,2000,200
marriedexemp,4752,1800,1080
marriedexemp,4754,0,a0
marriedexemp,4828,3000,3000***
marriedexemp,4868,0,empty
marriedexemp,4875,3800,38z00
marriedexemp,4909,4000,empty
marriedexemp,4921,0,***
marriedexemp,4938,12000,o12000
marriedexemp,4947,2000,empty
marriedexemp,4956,0,u0
marriedexemp,4960,0,empty
marriedexemp,4966,0,empty
marriedexemp,4970,0,empty
marriedexemp,4982,0,***
marriedexemp,5026,0,***
marriedexemp,5045,0,y0
marriedexemp,5058,0,empty
marriedexemp,5095,6600,empty
marriedexemp,5097,0,p0
marriedexemp,5102,0,d0
marriedexemp,5108,4000,empty
marriedexemp,5161,6600,empty
marriedexemp,5204,6600,660
marriedexemp,5214,0,empty
marriedexemp,5232,0,empty
marriedexemp,5248,0,***
marriedexemp,5261,0,empty
marriedexemp,5279,0,d0
marriedexemp,5291,4950,950
marriedexemp,5294,4950,950
marriedexemp,5295,0,empty
marriedexemp,5379,0,empty
marriedexemp,5414,40,u40
marriedexemp,5427,0,empty
marriedexemp,5428,4200,empty
marriedexemp,5445,0,empty
marriedexemp,5478,0,s0
marriedexemp,5480,206,empty
marriedexemp,5491,0,w0
marriedexemp,5502,0,***
marriedexemp,5508,2080,empty
marriedexemp,5523,6600,empty
marriedexemp,5594,40,4
marriedexemp,5601,4200,42s00
marriedexemp,5609,6600,empty
marriedexemp,5636,0,empty
marriedexemp,5648,0,empty
marriedexemp,5650,0,empty
marriedexemp,5662,3000,300
marriedexemp,5665,2600,600
marriedexemp,5682,0,f0
marriedexemp,5690,0,empty
marriedexemp,5716,0,empty
marriedexemp,5734,0,empty
marriedexemp,5735,0,empty
marriedexemp,5738,0,r0
marriedexemp,5754,4000,l4000
marriedexemp,5758,0,***
marriedexemp,5808,4200,420
marriedexemp,5819,4950,4590
marriedexemp,5873,0,empty
marriedexemp,5900,0,empty
marriedexemp,5904,0,empty
marriedexemp,5909,4500,empty
marriedexemp,5924,0,u0
marriedexemp,5944,0,***
marriedexemp,5949,0,***
marriedexemp,6006,0,empty
marriedexemp,6035,0,e0
marriedexemp,6050,0,empty
marriedexemp,6056,0,empty
marriedexemp,6058,0,x0
marriedexemp,6100,12000,empty
marriedexemp,6114,0,empty
marriedexemp,6127,6600,empty
marriedexemp,6155,0,empty
marriedexemp,6178,0,empty
marriedexemp,6192,0,empty
marriedexemp,6195,0,empty
marriedexemp,6204,0,u0
marriedexemp,6206,0,l0
marriedexemp,6248,0,u0
marriedexemp,6261,0,***
marriedexemp,6262,0,t0
marriedexemp,6288,0,***
marriedexemp,6304,0,empty
marriedexemp,6359,206,empty
marriedexemp,6366,4500,4500***
marriedexemp,6380,6600,empty
marriedexemp,6445,0,empty
marriedexemp,6494,0,empty
marriedexemp,6497,6200,empty
marriedexemp,6515,0,j0
marriedexemp,6553,0,empty
marriedexemp,6620,0,empty
marriedexemp,6652,0,empty
marriedexemp,6694,174,empty
marriedexemp,6719,0,empty
marriedexemp,6725,0,empty
marriedexemp,6728,0,empty
marriedexemp,6753,206,empty
marriedexemp,6759,0,empty
marriedexemp,6775,0,v0
marriedexemp,6817,0,***
marriedexemp,6891,0,empty
marriedexemp,6907,0,empty
marriedexemp,6923,0,***
marriedexemp,6977,0,empty
marriedexemp,6981,0,empty
marriedexemp,7002,0,***
marriedexemp,7006,6600,empty
marriedexemp,7049,6600,600
marriedexemp,7063,0,empty
marriedexemp,7079,0,empty
marriedexemp,7117,0,empty
marriedexemp,7129,206,empty
marriedexemp,7137,4000,empty
marriedexemp,7142,0,empty
marriedexemp,7148,0,empty
marriedexemp,7163,24500,24500***
marriedexemp,7170,5700,5t700
marriedexemp,7215,0,empty
marriedexemp,7221,0,empty
marriedexemp,7231,0,empty
marriedexemp,7252,0,empty
marriedexemp,7289,0,empty
marriedexemp,7291,5400,5g400
marriedexemp,7366,12000,empty
marriedexemp,7398,6600,empty
marriedexemp,7405,5400,empty
marriedexemp,7408,0,b0
marriedexemp,7416,0,empty
marriedexemp,7431,0,empty
marriedexemp,7435,40,empty
marriedexemp,7473,0,empty
marriedexemp,7480,0,x0
marriedexemp,7481,0,***
marriedexemp,7487,0,empty
marriedexemp,7503,0,r0
marriedexemp,7556,4000,f4000
marriedexemp,7577,0,empty
marriedexemp,7583,0,o0
marriedexemp,7585,0,empty
marriedexemp,7607,0,empty
marriedexemp,7611,1800,1n800
marriedexemp,7615,220,202
marriedexemp,7681,0,empty
marriedexemp,7697,0,k0
marriedexemp,7700,0,***
marriedexemp,7704,0,empty
marriedexemp,7716,174,empty
marriedexemp,7717,4000,empty
marriedexemp,7719,0,empty
marriedexemp,7731,0,k0
marriedexemp,7735,0,***
marriedexemp,7736,0,***
marriedexemp,7751,6600,66z00
marriedexemp,7759,0,***
marriedexemp,7782,4000,empty
marriedexemp,7783,0,empty
marriedexemp,7785,6600,empty
marriedexemp,7786,5700,empty
marriedexemp,7804,0,empty
marriedexemp,7814,0,empty
marriedexemp,7857,5700,7500
marriedexemp,7872,0,***
marriedexemp,7873,206,20q6
marriedexemp,7875,0,x0
marriedexemp,7885,0,***
marriedexemp,7895,0,c0
marriedexemp,7924,0,empty
marriedexemp,7933,0,empty
marriedexemp,7949,0,***
marriedexemp,7952,0,***
marriedexemp,7966,0,***
marriedexemp,7971,0,empty
marriedexemp,8008,0,v0
marriedexemp,8046,0,s0
marriedexemp,8078,0,empty
marriedexemp,8080,0,x0
marriedexemp,8132,0,***
marriedexemp,8134,0,***
marriedexemp,8175,0,***
marriedexemp,8200,0,***
marriedexemp,8206,0,empty
marriedexemp,8218,0,***
marriedexemp,8233,0,***
marriedexemp,8234,0,empty
marriedexemp,8251,0,s0
marriedexemp,8257,5700,7500
marriedexemp,8258,0,r0
marriedexemp,8272,0,***
marriedexemp,8289,0,empty
marriedexemp,8291,318,empty
marriedexemp,8329,0,empty
marriedexemp,8340,0,b0
marriedexemp,8366,24500,2450x0
marriedexemp,8404,0,i0
marriedexemp,8435,0,h0
marriedexemp,8444,0,empty
marriedexemp,8449,3000,3c000
marriedexemp,8458,0,***
marriedexemp,8477,0,empty
marriedexemp,8495,0,empty
marriedexemp,8506,0,r0
marriedexemp,8512,0,empty
marriedexemp,8520,0,a0
marriedexemp,8522,6600,600
marriedexemp,8559,0,***
marriedexemp,8563,0,empty
marriedexemp,8565,0,***
marriedexemp,8575,0,***
marriedexemp,8586,0,***
marriedexemp,8612,0,***
marriedexemp,8630,4200,empty
marriedexemp,8635,0,***
marriedexemp,8647,4800,empty
marriedexemp,8680,0,empty
marriedexemp,8695,0,empty
marriedexemp,8701,0,empty
marriedexemp,8741,0,empty
marriedexemp,8759,0,h0
marriedexemp,8770,0,v0
marriedexemp,8797,0,h0
marriedexemp,8824,0,***
marriedexemp,8863,0,empty
marriedexemp,8866,0,***
marriedexemp,8921,0,empty
marriedexemp,8922,0,empty
marriedexemp,8936,0,empty
marriedexemp,9008,0,empty
marriedexemp,9018,4200,empty
marriedexemp,9052,0,empty
marriedexemp,9053,6600,66q00
marriedexemp,9084,0,empty
marriedexemp,9088,7150,i7150
marriedexemp,9097,4200,400
marriedexemp,9136,0,n0
marriedexemp,9145,0,empty
marriedexemp,9192,0,empty
marriedexemp,9210,0,***
marriedexemp,9212,0,***
marriedexemp,9225,0,***
marriedexemp,9226,0,empty
marriedexemp,9227,0,empty
marriedexemp,9245,2740,7240
marriedexemp,9274,0,empty
marriedexemp,9280,0,***
marriedexemp,9283,0,empty
marriedexemp,9286,0,r0
marriedexemp,9321,0,***
marriedexemp,9328,0,***
marriedexemp,9337,0,empty
marriedexemp,9413,0,l0
marriedexemp,9424,0,***
marriedexemp,9425,0,***
marriedexemp,9438,0,***
marriedexemp,9480,0,***
marriedexemp,9524,0,empty
marriedexemp,9525,0,i0
marriedexemp,9545,0,empty
marriedexemp,9607,0,m0
marriedexemp,9609,2740,2704
marriedexemp,9618,0,empty
marriedexemp,9629,0,empty
marriedexemp,9648,0,empty
marriedexemp,9660,0,empty
marriedexemp,9670,3800,empty
marriedexemp,9674,0,***
marriedexemp,9687,0,***
marriedexemp,9708,0,empty
marriedexemp,9720,0,q0
marriedexemp,9727,0,empty
marriedexemp,9779,0,empty
marriedexemp,9801,6200,empty
marriedexemp,9845,0,***
marriedexemp,9849,0,w0
marriedexemp,9856,0,g0
marriedexemp,9863,4000,400c0
marriedexemp,9866,0,empty
marriedexemp,9878,0,n0
marriedexemp,9892,0,empty
marriedexemp,9894,4200,empty
marriedexemp,9902,0,empty
marriedexemp,9905,0,***
marriedexemp,9969,0,empty
marriedexemp,9978,6600,6600***
marriedexemp,9983,4800,4800***
marriedexemp,9985,4000,400
childexemp,106,1000,100
childexemp,121,3100,empty
childexemp,174,0,i0
childexemp,192,0,empty
childexemp,205,400,400***
childexemp,257,0,empty
childexemp,274,103,empty
childexemp,292,2400,2040
childexemp,302,0,empty
childexemp,440,0,empty
childexemp,488,0,empty
childexemp,641,0,empty
childexemp,647,400,400***
childexemp,702,1200,empty
childexemp,715,1500,150d0
childexemp,738,0,empty
childexemp,761,1000,100
childexemp,818,3300,330
childexemp,829,0,i0
childexemp,833,0,empty
childexemp,837,0,***
childexemp,912,0,empty
childexemp,922,0,empty
childexemp,929,0,z0
childexemp,939,0,empty
childexemp,981,300,empty
childexemp,989,0,empty
childexemp,999,3300,empty
childexemp,1002,40,z40
childexemp,1091,2475,empty
childexemp,1105,2850,850
childexemp,1160,0,***
childexemp,1166,3300,3300***
childexemp,1180,3100,z3100
childexemp,1189,0,***
childexemp,1199,2300,empty
childexemp,1223,0,c0
childexemp,1240,3300,empty
childexemp,1265,0,***
childexemp,1337,20,2
childexemp,1339,2400,2400***
childexemp,1343,0,empty
childexemp,1350,0,empty
childexemp,1383,2000,200
childexemp,1397,2000,empty
childexemp,1498,0,a0
childexemp,1506,0,empty
childexemp,1522,1500,empty
childexemp,1526,0,empty
childexemp,1527,0,empty
childexemp,1562,0,***
childexemp,1563,0,empty
childexemp,1569,0,empty
childexemp,1595,0,***
childexemp,1614,0,empty
childexemp,1665,20,0
childexemp,1668,0,z0
childexemp,1675,0,l0
childexemp,1687,0,empty
childexemp,1695,0,x0
childexemp,1697,1000,1000***
childexemp,1711,0,empty
childexemp,1723,0,b0
childexemp,1729,20,empty
childexemp,1735,0,k0
childexemp,1744,1500,empty
childexemp,1782,0,***
childexemp,1787,0,empty
childexemp,1824,1300,x1300
childexemp,1835,0,***
childexemp,1847,0,***
childexemp,1865,0,empty
childexemp,1873,0,empty
childexemp,1879,0,q0
childexemp,1944,0,***
childexemp,1962,3300,3300***
childexemp,2004,0,empty
childexemp,2009,0,z0
childexemp,2037,0,***
childexemp,2058,0,empty
childexemp,2069,2250,empty
childexemp,2075,0,empty
childexemp,2078,0,empty
childexemp,2083,0,empty
childexemp,2090,0,***
childexemp,2125,159,empty
childexemp,2134,159,empty
childexemp,2160,1370,1t370
childexemp,2198,0,k0
childexemp,2202,0,empty
childexemp,2257,3000,empty
childexemp,2305,0,u0
childexemp,2314,2000,empty
childexemp,2372,272,empty
childexemp,2422,0,z0
childexemp,2460,0,w0
childexemp,2463,0,d0
childexemp,2466,1900,empty
childexemp,2492,0,empty
childexemp,2498,0,empty
childexemp,2618,3300,33r00
childexemp,2635,0,empty
childexemp,2646,0,g0
childexemp,2658,1000,0
childexemp,2661,3000,empty
childexemp,2699,0,empty
childexemp,2733,0,a0
childexemp,2741,0,empty
childexemp,2749,0,empty
childexemp,2756,1300,empty
childexemp,2760,0,***
childexemp,2808,0,empty
childexemp,2868,0,***
childexemp,2899,0,empty
childexemp,2925,1000,empty
childexemp,2933,0,b0
childexemp,2935,103,empty
childexemp,2951,0,empty
childexemp,2956,300,30
childexemp,2991,0,empty
childexemp,3068,0,empty
childexemp,3097,0,***
childexemp,3107,0,y0
childexemp,3159,0,empty
childexemp,3169,0,v0
childexemp,3170,0,empty
childexemp,3188,0,empty
childexemp,3197,2475,475
childexemp,3202,0,empty
childexemp,3206,0,empty
childexemp,3209,0,***
childexemp,3216,0,***
childexemp,3224,2250,empty
childexemp,3241,0,empty
childexemp,3245,3300,empty
childexemp,3251,1500,empty
childexemp,3319,1000,0
childexemp,3332,272,empty
childexemp,3343,0,a0
childexemp,3351,0,empty
childexemp,3477,0,empty
childexemp,3481,0,l0
childexemp,3499,0,c0
childexemp,3503,0,***
childexemp,3541,3000,300
childexemp,3639,0,empty
childexemp,3651,0,empty
childexemp,3712,0,e0
childexemp,3717,0,empty
childexemp,3724,0,empty
childexemp,3748,0,empty
childexemp,3775,0,empty
childexemp,3786,0,empty
childexemp,3824,0,empty
childexemp,3839,0,empty
childexemp,3865,0,z0
childexemp,3871,0,empty
childexemp,3873,0,empty
childexemp,3899,0,a0
childexemp,3921,0,***
childexemp,3923,2000,2000***
childexemp,3974,0,q0
childexemp,4066,0,empty
childexemp,4068,0,***
childexemp,4081,0,empty
childexemp,4087,0,h0
childexemp,4141,0,***
childexemp,4227,0,***
childexemp,4241,0,empty
childexemp,4243,0,empty
childexemp,4252,0,***
childexemp,4260,0,g0
childexemp,4268,1000,100
childexemp,4316,0,***
childexemp,4317,0,empty
childexemp,4331,0,empty
childexemp,4344,0,n0
childexemp,4347,0,empty
childexemp,4373,0,empty
childexemp,4451,0,***
childexemp,4454,400,0
childexemp,4539,0,***
childexemp,4577,0,o0
childexemp,4583,0,empty
childexemp,4637,0,empty
childexemp,4698,0,empty
childexemp,4714,0,f0
childexemp,4746,1500,1j500
childexemp,4748,0,empty
childexemp,4751,0,j0
childexemp,4790,0,***
childexemp,4839,0,empty
childexemp,4852,0,empty
childexemp,4857,0,s0
childexemp,4893,0,empty
childexemp,4902,0,empty
childexemp,4923,3300,300
childexemp,4949,3300,33t00
childexemp,4953,2850,285c0
childexemp,4966,0,***
childexemp,4974,1500,500
childexemp,5000,0,empty
childexemp,5029,0,j0
childexemp,5063,0,empty
childexemp,5075,0,k0
childexemp,5076,0,***
childexemp,5085,0,empty
childexemp,5089,0,***
childexemp,5102,1500,empty
