9131.haschild,***,N
107882.lname,Gldes,Galdes
81402.marriedexemp,***,0
24495.maritalstatus,,S
94925.salary,20c000,20000
141971.lname,agasawa,Nagasawa
32989.salary,55000***,55000
193017.state,K,AK
138927.marriedexemp,***,0
148798.city,ARIoTON,ARITON
127241.state,mME,ME
113820.zip,21231,21213
65143.salary,95000***,95000
113012.phone,624-9429,624-4929
68800.gender,tM,M
193526.rate,.3,5.3
195732.state,A,CA
61074.salary,95b000,95000
93617.marriedexemp,c0,0
143721.marriedexemp,,0
164816.zip,4526,4562
48389.singleexemp,g0,0
148465.fname,Sangetea,Sangeeta
182479.marriedexemp,***,0
19113.marriedexemp,***,0
123721.singleexemp,,0
11939.rate,.70,7.0
28517.childexemp,195,159
109218.rate,90.,9.0
170275.rate,.8,7.8
85680.marriedexemp,j0,0
44114.marriedexemp,n0,0
114676.state,OnK,OK
146120.city,CASTaLEFORD,CASTLEFORD
157675.state,KA,AK
146927.singleexemp,***,0
156356.haschild,***,N
36625.zip,v58356,58356
146155.state,EN,NE
58152.state,D,MD
108787.haschild,***,N
37685.areacode,j262,262
174479.maritalstatus,cS,S
108386.singleexemp,***,0
171800.rate,k6.0,6.0
175443.marriedexemp,u0,0
174005.salary,5000,35000
171611.maritalstatus,,S
102035.haschild,eY,Y
179911.rate,u0.0,0.0
100488.areacode,3a14,314
82049.areacode,19,219
6598.gender,,F
118867.state,D,ID
28270.maritalstatus,,M
81123.areacode,5f08,508
192310.marriedexemp,f0,0
23446.phone,624-5784,642-5784
10862.rate,6.2936393,6.9236393
7407.gender,,F
31745.zip,85q173,85173
144630.city,LkAS VEGAS,LAS VEGAS
32524.singleexemp,1000***,1000
110444.phone,1597-817,159-7817
17153.fname,Beka,Bekka
118103.marriedexemp,,0
128297.maritalstatus,iM,M
155962.city,AdRIEL,ARIEL
3161.maritalstatus,***,M
105084.areacode,05,405
114156.maritalstatus,,M
146652.haschild,,Y
7096.rate,.0,0.0
91873.lname,oday,Boday
16501.childexemp,***,0
129553.childexemp,z0,0
113423.state,KA,AK
109814.marriedexemp,,0
41640.rate,.0,7.0
85631.singleexemp,***,0
75375.phone,704-7849,740-7849
143333.gender,***,F
65620.childexemp,10k00,1000
105569.singleexemp,225f0,2250
4780.state,ED,DE
158252.salary,10000***,10000
81426.singleexemp,x0,0
32927.state,zDC,DC
151334.singleexemp,***,0
184687.marriedexemp,,0
15627.childexemp,***,0
156118.zip,84041,84401
188524.city,ARECBIO,ARECIBO
22889.state,JN,NJ
5185.gender,hF,F
195794.childexemp,2c475,2475
118970.marriedexemp,***,0
18371.marriedexemp,y0,0
41075.state,sDC,DC
47355.singleexemp,***,0
154045.maritalstatus,oS,S
39325.childexemp,3300***,3300
67748.state,WsA,WA
195952.marriedexemp,u0,0
195452.maritalstatus,,M
7984.gender,tF,F
82472.state,nOK,OK
194807.childexemp,x0,0
32142.state,lAK,AK
31186.marriedexemp,***,0
98926.singleexemp,,0
17463.areacode,97,907
86849.haschild,qY,Y
61961.city,VENIE,VENICE
143640.maritalstatus,***,M
156309.childexemp,,0
170585.marriedexemp,***,0
133010.city,DANBUzRY,DANBURY
55284.fname,nGoff,Goff
125195.rate,2.57j78654,2.5778654
92185.singleexemp,3100***,3100
87677.lname,Gute,Gupte
138129.state,K,AK
3364.state,CD,DC
136857.city,BROWNFIELlD,BROWNFIELD
115490.state,NT,TN
23465.phone,481-3249,481-2349
131680.state,K,AK
159714.childexemp,,0
108996.zip,5030,50340
6094.gender,***,F
145593.zip,3025,30215
172712.childexemp,***,0
178918.marriedexemp,,0
132521.gender,dF,F
42899.state,DpC,DC
23359.city,BROmOKEVILLE,BROOKEVILLE
59454.lname,elyaev,Belyaev
108006.state,AlK,AK
80483.state,bOK,OK
74057.salary,6b5000,65000
143179.salary,2500,25000
199927.salary,75000***,75000
1911.singleexemp,n0,0
50165.rate,.9,3.9
129409.salary,40500,45000
7903.gender,,F
78305.city,LSA VEGAS,LAS VEGAS
77193.state,MzN,MN
106207.singleexemp,***,0
7606.gender,qF,F
123930.marriedexemp,,0
116902.maritalstatus,nM,M
107236.state,IfD,ID
54396.state,OC,CO
192973.lname,triel,Striel
169821.state,JN,NJ
93389.state,J,NJ
116221.salary,5000,95000
55577.areacode,h360,360
61334.city,DDULEY,DUDLEY
93693.gender,***,F
146132.rate,u1.0,1.0
40244.maritalstatus,,M
17533.lname,Tauch,Tausch
197490.state,A,LA
137696.city,ANRIM,ANTRIM
182751.phone,583-500,583-5900
159389.childexemp,***,0
333.marriedexemp,,0
163930.childexemp,***,0
7808.gender,***,F
199496.childexemp,***,0
139735.rate,3.t9,3.9
23048.gender,,M
128015.state,NyJ,NJ
162648.state,KA,AK
160457.state,AL,LA
165665.marriedexemp,,0
23355.zip,14720,14702
148695.city,ANNIuSTON,ANNISTON
5169.gender,,F
74589.maritalstatus,***,M
148009.fname,Samul,Samuel
189430.maritalstatus,***,M
60413.city,FOUNTAINHILL,FOUNTAIN HILL
66165.state,qME,ME
47927.zip,49858,49885
2353.state,CD,DC
52231.phone,822-879w7,822-8797
85919.rate,5.f75,5.75
119446.childexemp,,0
7023.haschild,,N
59684.city,ANDLAUSIA,ANDALUSIA
183172.maritalstatus,,S
14900.marriedexemp,2000***,2000
46898.marriedexemp,***,0
180743.rate,2.o8,2.8
87718.state,SM,MS
37291.singleexemp,4g0,40
66650.marriedexemp,,0
142810.marriedexemp,***,0
56739.marriedexemp,e0,0
39416.singleexemp,,0
43158.lname,orona,Worona
132101.state,AmK,AK
136835.state,K,AK
89605.childexemp,04,40
65926.haschild,,Y
116507.salary,15000***,15000
7059.gender,,F
6163.gender,***,F
6230.singleexemp,200z0,2000
92623.singleexemp,20t00,2000
78733.singleexemp,k0,0
17296.maritalstatus,yS,S
109584.haschild,,N
43778.gender,nM,M
25256.haschild,,N
185933.state,A,MA
7291.gender,,F
643.haschild,uY,Y
74021.childexemp,r0,0
165696.rate,7.6026293,7.6206293
38929.haschild,,Y
84574.state,iNH,NH
36976.childexemp,***,0
186845.rate,21.885417,2.1885417
100242.city,APLETON,APPLETON
119995.gender,tM,M
99177.zip,1521,17521
10785.salary,09000,90000
4817.gender,tF,F
5158.gender,,F
125853.state,qOH,OH
57152.state,CD,DC
911.maritalstatus,vM,M
48314.singleexemp,***,0
89987.salary,00000,100000
105683.marriedexemp,***,0
117686.childexemp,r0,0
78335.state,AeR,AR
87475.phone,244-722,244-1722
7629.gender,***,M
45548.state,C,DC
63610.maritalstatus,,M
155117.gender,,F
99365.areacode,75,775
56031.state,pDC,DC
170735.singleexemp,90f0,900
152999.zip,39325,39235
141153.marriedexemp,q0,0
164224.phone,839-3137,839-3173
196874.singleexemp,***,0
149785.gender,***,F
157156.areacode,069,609
86030.state,AvK,AK
98870.marriedexemp,***,0
109261.phone,417-2569,417-2596
34167.phone,10-2854,107-2854
28821.state,uDC,DC
60209.haschild,,N
42906.maritalstatus,***,M
48176.state,YK,KY
29386.lname,kLeger,Leger
31420.rate,6.646783,6.466783
27912.phone,310-7322***,310-7322
150320.marriedexemp,v0,0
80139.city,SENEDVILLE,SNEEDVILLE
156475.city,pANCHORAGE,ANCHORAGE
28967.marriedexemp,66a00,6600
88129.gender,sM,M
94906.rate,.07,3.07
98587.marriedexemp,,0
107495.singleexemp,m0,0
21177.city,WASHNIGTON,WASHINGTON
14517.state,DnC,DC
101400.phone,467-7y009,467-7009
198473.singleexemp,***,0
47459.singleexemp,***,0
165761.gender,,F
1851.phone,86-2902,864-2902
89650.salary,30500,35000
116095.singleexemp,2100***,2100
128964.marriedexemp,***,0
164231.areacode,20,270
10190.phone,337-87p94,337-8794
56086.singleexemp,,0
56487.state,C,DC
22502.state,AhK,AK
50762.state,C,DC
79002.singleexemp,***,0
140267.state,EN,NE
6754.gender,,F
192550.marriedexemp,p0,0
144254.singleexemp,,0
59531.city,NTRIM,ANTRIM
184800.singleexemp,***,0
167319.phone,931-6x014,931-6014
65398.haschild,,N
175447.childexemp,400,2400
65438.marriedexemp,380,3800
186097.childexemp,h0,0
7288.gender,wF,F
49758.marriedexemp,g0,0
130882.marriedexemp,,0
64953.phone,670-3209,670-3290
46071.singleexemp,a0,0
4486.state,CD,DC
113608.marriedexemp,***,0
11312.phone,633-2937,363-2937
117320.city,ANCHORAEG,ANCHORAGE
100545.zip,60v57,6057
11334.state,K,AK
198968.fname,Za,Zia
2921.childexemp,,0
16423.singleexemp,***,0
198612.singleexemp,900,1900
18332.state,DeC,DC
142588.state,L,AL
17835.salary,0000,60000
117870.fname,Mostesfa,Mostefa
117927.areacode,k787,787
128925.city,GALX,GALAX
999.state,CD,DC
150887.state,K,AK
5154.gender,rF,F
18418.haschild,,Y
92782.state,MaN,MN
25776.salary,57000,75000
119123.city,ANCHORAEG,ANCHORAGE
150270.state,SK,KS
167804.maritalstatus,***,M
22912.childexemp,***,0
68838.city,ABANY,ALBANY
4842.gender,,F
88791.city,CALREMONT,CLAREMONT
32824.haschild,***,N
180639.marriedexemp,***,0
69493.lname,Vincetne,Vincente
164228.zip,506,6506
51492.city,AEX,APEX
69027.phone,7v23-7764,723-7764
140474.gender,uF,F
109496.lname,Tuomenocksa,Tuomenoksa
40280.state,OjK,OK
81365.fname,Jongtmoo,Jongmoo
108772.rate,6.54,6.45
193377.maritalstatus,***,S
198179.phone,417-711,417-7111
195771.fname,Yunaf,Yunfa
111763.marriedexemp,,0
78044.state,X,TX
52286.marriedexemp,2000***,2000
159530.fname,oenke,Soenke
179601.state,WdV,WV
89223.gender,***,F
90306.childexemp,***,0
6732.gender,,F
172670.city,NETH,ANETH
112548.singleexemp,2400***,2400
54334.state,KA,AK
80795.singleexemp,195,159
26820.state,JN,NJ
150098.singleexemp,***,0
193153.salary,j45000,45000
81487.lname,Upardhyaya,Upadhyaya
129715.lname,Mahta,Machta
141892.state,T,MT
89613.lname,ukasiewicz,Lukasiewicz
49028.zip,5667,5676
86384.rate,.85,8.5
173611.singleexemp,j0,0
150845.haschild,,N
31894.city,FdOUNTAIN HILLS,FOUNTAIN HILLS
34458.singleexemp,,0
50011.state,KA,AK
6609.childexemp,,0
147186.phone,581-5f293,581-5293
134271.lname,uTminaro,Tuminaro
51550.phone,7r98-2715,798-2715
7048.gender,,F
82963.city,SA NANTONIO,SAN ANTONIO
75332.rate,00,0.0
143427.gender,,M
87047.lname,Roubierje,Roubiere
72760.singleexemp,60p00,6000
183757.city,HOOLULU,HONOLULU
54289.zip,605s0,6050
90570.maritalstatus,,M
12719.salary,90000***,90000
151807.rate,.0,0.0
198207.gender,***,F
9605.city,ARON,ARBON
162856.marriedexemp,h0,0
192994.salary,04000,40000
177720.marriedexemp,,0
61882.areacode,37,337
173924.rate,.0,0.0
120146.phone,00-6192,300-6192
6401.gender,,F
84536.salary,5000q0,50000
52586.state,CD,DC
195889.phone,819t-7231,819-7231
54398.marriedexemp,,0
81910.rate,60,6.0
173938.city,ROGRSON,ROGERSON
142463.childexemp,3300***,3300
54866.salary,65e000,65000
181656.zip,4716y7,47167
54425.singleexemp,***,0
93271.rate,4.5,4.75
135994.singleexemp,,0
126033.childexemp,***,0
54463.fname,Giovnna,Giovanna
62311.rate,.65,6.5
4205.phone,c788-6994,788-6994
163209.childexemp,,0
125224.zip,87721,87712
52289.zip,6386o9,63869
157113.city,AoNCHORAGE,ANCHORAGE
180318.state,AM,MA
50292.salary,10500,15000
159692.childexemp,***,0
16909.zip,6e94,694
97944.phone,587-3747,857-3747
82378.phone,411-7x553,411-7553
171717.gender,,M
7120.gender,cF,F
12352.fname,Asgzer,Asger
22495.marriedexemp,g0,0
199417.zip,64371,46371
83687.childexemp,22,272
32676.singleexemp,0,20
83181.areacode,251,215
100639.zip,8014,80814
58364.phone,2o84-9520,284-9520
44857.marriedexemp,***,0
173402.state,KA,AK
52336.childexemp,***,0
148775.singleexemp,1f59,159
15046.state,CD,DC
129322.haschild,qN,N
130108.haschild,oY,Y
151391.state,NpM,NM
74572.lname,Co,Cao
147911.singleexemp,***,0
145024.lname,Feldmnn,Feldmann
12666.gender,sM,M
141055.fname,Remiigjus,Remigijus
57524.state,jDC,DC
174310.marriedexemp,2000***,2000
71325.fname,nnes,Innes
33087.phone,686p-7380,686-7380
27109.fname,Cenyi,Chenyi
148526.lname,Cowsmo,Cosmo
169521.singleexemp,v0,0
162134.areacode,033,303
36606.singleexemp,f0,0
56472.childexemp,,0
46334.state,KA,AK
181284.childexemp,***,0
143717.state,K,AK
25645.lname,Hohnestein,Hohenstein
77655.salary,z5000,5000
169522.childexemp,***,0
183440.singleexemp,w0,0
70102.childexemp,u0,0
44823.state,GrA,GA
73963.gender,,M
127666.maritalstatus,,S
178816.childexemp,1000***,1000
176463.childexemp,***,0
118662.marriedexemp,,0
168816.fname,Tatusya,Tatsuya
148424.fname,Sangatm,Sangam
187751.maritalstatus,xM,M
173189.zip,4783,84783
8.gender,fF,F
169331.city,TvUCSON,TUCSON
136470.childexemp,***,0
31652.state,DwC,DC
37735.fname,gDongmyun,Dongmyun
96286.state,K,AK
128109.city,ASON,ANSON
94757.zip,72e841,72841
81269.maritalstatus,nM,M
94176.marriedexemp,,0
92379.areacode,2k40,240
36313.salary,1500,15000
112236.childexemp,***,0
141648.city,ANDERSNO,ANDERSON
5084.salary,1000,10000
178594.maritalstatus,***,M
40999.city,SEPER,SIEPER
68715.childexemp,m0,0
119831.state,CwA,CA
80792.childexemp,w0,0
11339.marriedexemp,,0
122.marriedexemp,,0
130989.marriedexemp,***,0
137683.singleexemp,k0,0
15804.gender,fM,M
187890.singleexemp,,0
128061.singleexemp,k0,0
4772.childexemp,***,0
123595.singleexemp,3e300,3300
105952.haschild,,Y
33889.state,KA,AK
58914.state,JN,NJ
152141.haschild,sY,Y
119440.city,ARECIOB,ARECIBO
80487.singleexemp,,0
98274.marriedexemp,n0,0
37529.marriedexemp,660,6600
7155.gender,***,F
177294.state,IR,RI
145681.zip,4867,48647
6467.gender,,F
92428.marriedexemp,***,0
82050.rate,.0,0.0
6423.gender,,F
188999.state,lAK,AK
93506.phone,949-8464,949-4864
1675.gender,,M
100900.phone,92-2206,792-2206
33011.city,LPTON,LUPTON
45279.zip,4722,41722
146293.marriedexemp,u0,0
149489.lname,Deeyer,Demeyer
7895.gender,***,F
109516.marriedexemp,y6600,6600
62402.state,JN,NJ
20768.maritalstatus,***,S
184982.haschild,,N
35565.singleexemp,200,2000
185981.marriedexemp,6t600,6600
156110.haschild,hY,Y
18222.childexemp,72,272
149870.salary,40r000,40000
150999.singleexemp,,0
169195.marriedexemp,200,2000
179842.marriedexemp,t0,0
37699.phone,379-2098,397-2098
195997.haschild,tY,Y
537.phone,32-9295,329-9295
100876.zip,5260,85260
75987.salary,0000,10000
5144.state,sDC,DC
198564.city,eARBOLES,ARBOLES
44621.state,E,NE
93504.lname,nBaranowski,Baranowski
48725.state,C,DC
161920.childexemp,y0,0
199468.areacode,02,302
129707.city,LANCATSER,LANCASTER
30706.singleexemp,,0
81775.childexemp,***,0
86777.childexemp,f1900,1900
60709.singleexemp,,0
67924.fname,Hus,Hsu
62040.areacode,08,808
79085.maritalstatus,pM,M
30553.marriedexemp,***,0
157096.childexemp,,0
188319.lname,eKarns,Kearns
38949.rate,2.1x111112,2.1111112
198833.haschild,***,Y
159377.lname,Aueltta,Auletta
108846.areacode,037,307
193383.lname,Coogr,Coorg
123207.state,fAK,AK
88173.marriedexemp,g0,0
6590.gender,lF,F
12831.state,DjC,DC
97713.phone,60-2085,650-2085
79035.gender,***,M
117623.singleexemp,2p0,20
45185.city,LAKE MILLzS,LAKE MILLS
121836.city,NSTED,ANSTED
197302.haschild,,Y
64236.lname,Knowels,Knowles
194819.state,K,AK
94364.childexemp,d0,0
133600.marriedexemp,***,0
94272.state,vWY,WY
5252.gender,***,F
91429.marriedexemp,c0,0
184801.salary,1000,10000
68766.zip,57458,54758
47074.state,C,DC
152353.areacode,79,769
121179.areacode,4g79,479
50079.maritalstatus,oS,S
6782.salary,0000,90000
197899.city,BUCKHAED,BUCKHEAD
181958.phone,593-9921,593-9291
66578.haschild,***,Y
39118.fname,Dwifbiandika,Dwifiandika
5063.salary,6i5000,65000
39477.marriedexemp,6o600,6600
72996.rate,6.339u211,6.339211
179349.childexemp,,0
81148.marriedexemp,,0
133336.fname,Pigraye,Piraye
197481.singleexemp,,0
104795.salary,65000***,65000
93726.city,rROXBURY,ROXBURY
33504.state,KA,AK
102233.singleexemp,310,3100
48524.state,DsC,DC
117856.rate,7.889904,7.8829904
25075.state,C,DC
129725.lname,ck,Eck
101185.lname,Pinchtes,Pinches
163964.fname,Sumalfi,Sumali
121742.singleexemp,02,20
52586.childexemp,***,0
131170.phone,991-9635***,991-9635
192711.fname,Yonggjian,Yongjian
180020.state,AhK,AK
46674.gender,,M
6101.gender,tF,F
97503.state,KA,AK
32075.phone,924-9900***,924-9900
158855.city,ANCHORAEG,ANCHORAGE
122347.areacode,40x6,406
187722.state,DS,SD
105530.singleexemp,***,0
119571.state,K,AK
35480.childexemp,***,0
29729.phone,449-u8431,449-8431
5845.lname,Borddy,Boreddy
91563.phone,5r07-9255,507-9255
131067.singleexemp,l0,0
78303.childexemp,101,110
113778.state,jFL,FL
76284.childexemp,03,103
70108.salary,90000***,90000
7335.gender,,F
44133.state,CD,DC
184501.marriedexemp,***,0
98991.lname,Zpaico,Zapico
187695.city,NEW ORLAENS,NEW ORLEANS
20760.singleexemp,3300***,3300
194925.rate,00.,0.0
162665.rate,34.,3.4
26153.state,CD,DC
176260.marriedexemp,h0,0
19125.marriedexemp,j0,0
6492.gender,***,F
184767.city,OWGEO,OWEGO
38961.marriedexemp,,0
194479.rate,69,6.9
6445.gender,,F
95038.childexemp,t0,0
7701.gender,***,F
134177.areacode,57u3,573
88507.salary,100p00,10000
124997.zip,93069,93609
72875.marriedexemp,6600***,6600
90249.state,MgI,MI
168584.salary,50500,55000
110995.lname,Frmuller,Fermuller
54776.gender,oM,M
14736.state,DvC,DC
32669.state,dDC,DC
120371.marriedexemp,***,0
164958.singleexemp,y2100,2100
45533.state,dDC,DC
40836.rate,.00,0.0
106961.phone,597-4585,597-5485
56523.lname,Ysohizawa,Yoshizawa
100288.city,CHrARLESTON,CHARLESTON
66668.city,UML,ULM
190294.rate,69.,6.9
86160.singleexemp,,0
88759.city,ARECImBO,ARECIBO
45495.haschild,***,N
6189.gender,***,F
138555.singleexemp,***,0
6164.gender,***,F
100043.city,ARAPAOHE,ARAPAHOE
41219.zip,w83434,83434
92426.singleexemp,m0,0
136345.salary,350j00,35000
192342.marriedexemp,,0
184717.city,SWANVzILLE,SWANVILLE
52709.fname,Gyerd,Gerd
90226.state,KA,AK
28466.zip,57j470,57470
33609.state,K,AK
88014.childexemp,***,0
136982.singleexemp,***,0
34042.singleexemp,c0,0
163325.haschild,***,Y
138335.city,ANTHONxY,ANTHONY
4266.areacode,3h34,334
188954.singleexemp,,0
95747.marriedexemp,,0
162839.haschild,,Y
120456.fname,aima,Naima
40562.city,AONKA,ANOKA
105139.city,ANODVER,ANDOVER
168504.childexemp,1000***,1000
27579.marriedexemp,***,0
111308.areacode,4o02,402
111444.areacode,20p3,203
145939.salary,4500,45000
71897.gender,iF,F
120963.singleexemp,2x850,2850
157794.childexemp,,0
120477.marriedexemp,,0
170797.rate,7o.0,7.0
403.haschild,,Y
193066.city,ARHBALD,ARCHBALD
79745.gender,,F
143557.childexemp,330n0,3300
109861.phone,188-7740,818-7740
149442.areacode,908,980
195353.phone,471-4398,471-4938
14910.singleexemp,,0
142852.state,hAK,AK
161728.salary,4000,45000
119435.phone,81-5680,891-5680
13369.fname,Atcilio,Atilio
27570.state,nDC,DC
108839.lname,Pcezze,Pezze
60011.singleexemp,y0,0
37481.state,CD,DC
6494.gender,***,F
134886.marriedexemp,y0,0
88659.haschild,,N
12213.state,K,AK
50364.state,CD,DC
196604.areacode,38,318
70812.state,KA,AK
28154.state,CD,DC
28011.singleexemp,d0,0
108685.areacode,08,308
2334.fname,Agneat,Agneta
72006.maritalstatus,,M
87146.childexemp,0100,1000
53031.state,AwK,AK
159044.singleexemp,j0,0
77709.gender,,M
97988.state,C,SC
195470.state,KA,AK
6404.gender,***,F
31261.rate,.00,0.0
29107.haschild,fN,N
171980.marriedexemp,,0
60448.city,ARCADA,ARCADIA
26517.salary,5000***,5000
81937.singleexemp,***,0
120233.fname,agi,Nagi
108701.state,sAK,AK
127092.gender,***,M
61592.salary,35000***,35000
158643.salary,95000***,95000
37080.city,JBwER,JBER
139780.gender,eF,F
90549.singleexemp,***,0
171893.zip,8775,87375
52562.childexemp,v0,0
138235.singleexemp,e0,0
142709.areacode,73,973
60493.maritalstatus,***,M
148612.city,DExCATUR,DECATUR
92755.singleexemp,t0,0
188531.zip,08301,80301
104786.lname,Kermarreoc,Kermarrec
172796.marriedexemp,,0
127958.city,ANCHORAEG,ANCHORAGE
42607.phone,860-3274,860-3724
57125.city,NGELES,ANGELES
54088.state,CD,DC
136029.phone,193-117,193-1167
76220.zip,57242,52742
158688.lname,Sridhra,Sridhar
9471.areacode,p731,731
166421.rate,.90,9.0
51263.state,DjC,DC
78561.childexemp,120o0,1200
169872.areacode,220,202
71223.childexemp,,0
121475.zip,11973***,11973
132155.marriedexemp,,0
87473.city,ARtAPAHOE,ARAPAHOE
120818.city,ARAPHAOE,ARAPAHOE
157753.city,ANCHhORAGE,ANCHORAGE
33037.city,AsNNAPOLIS,ANNAPOLIS
175778.haschild,,Y
136461.singleexemp,q0,0
131614.marriedexemp,,0
36682.childexemp,g0,0
51126.marriedexemp,***,0
188043.fname,Xudog,Xudong
39737.lname,Balaguxer,Balaguer
178395.childexemp,***,0
11018.haschild,,N
43622.state,NuJ,NJ
144636.city,GUAeYNABO,GUAYNABO
62917.singleexemp,,0
6406.gender,***,F
113492.childexemp,k0,0
24110.zip,85632,58632
37971.state,zAK,AK
108936.areacode,78,708
12751.haschild,qN,N
73981.haschild,***,N
156388.fname,Suhore,Shore
30675.city,ENTERVILLE,CENTERVILLE
39896.phone,340-9k496,340-9496
180267.singleexemp,z0,0
47942.city,ARCTIC VILLAE,ARCTIC VILLAGE
191242.marriedexemp,,0
183358.childexemp,z0,0
29488.state,aPR,PR
53806.city,NADALUSIA,ANDALUSIA
197738.childexemp,***,0
191055.state,AmK,AK
31022.rate,j6.9,6.9
1309.areacode,a636,636
123455.maritalstatus,***,S
56243.lname,Bewick,Berwick
19860.lname,Mosbergier,Mosberger
133088.zip,829f25,82925
186239.marriedexemp,8100,1800
112492.phone,524-y1551,524-1551
14030.areacode,48t0,480
33050.childexemp,***,0
144749.singleexemp,q0,0
148508.singleexemp,,0
72234.fname,Iksil,Isil
79802.marriedexemp,t0,0
46691.gender,***,F
31234.rate,c6.0,6.0
62779.haschild,,Y
156695.haschild,,N
152758.state,J,NJ
74629.state,J,NJ
106602.marriedexemp,,0
6008.childexemp,,0
4701.salary,0000,40000
197866.singleexemp,y0,0
56407.state,AV,VA
184604.haschild,,Y
92618.maritalstatus,xM,M
6379.gender,,F
139463.childexemp,240,2400
159752.haschild,***,Y
162412.salary,1000,10000
135480.phone,939-8402,939-8420
4367.maritalstatus,zS,S
56637.childexemp,200,2000
104275.singleexemp,***,0
134039.state,K,AK
142236.city,RK,ARK
198996.city,tCORBIN,CORBIN
35361.lname,sRousset,Rousset
160123.city,BELLINGxHAM,BELLINGHAM
118309.haschild,***,N
171746.gender,,F
94822.rate,575,5.75
1790.childexemp,,0
16778.state,YW,WY
101570.marriedexemp,***,0
107546.marriedexemp,9000***,9000
84443.city,TENgSED,TENSED
175055.childexemp,,0
155014.marriedexemp,,0
37753.state,C,DC
12607.singleexemp,***,0
28459.singleexemp,3030,3300
63690.zip,6747,7647
45115.areacode,u402,402
15840.childexemp,***,0
70390.singleexemp,p0,0
175425.childexemp,,0
56137.state,N,IN
35976.haschild,cY,Y
127607.gender,nM,M
19190.state,H,NH
48566.state,AmK,AK
26191.fname,Chajung,Chanjung
187809.salary,1x00000,100000
20881.fname,Bqoon,Boon
66026.state,VN,NV
83357.marriedexemp,f0,0
5517.state,CD,DC
49951.childexemp,***,0
35796.marriedexemp,a2000,2000
139165.city,ERIDEN,MERIDEN
53341.salary,55000***,55000
125539.city,ANCHORAE,ANCHORAGE
58636.state,KA,AK
46361.state,K,AK
181624.maritalstatus,,S
31304.singleexemp,,0
180111.city,ANCHOARGE,ANCHORAGE
30603.salary,0000,70000
105259.haschild,xN,N
170715.zip,1925,18925
129554.fname,Piao,Pao
149229.fname,Snatos,Santos
74441.state,E,NE
4798.gender,,F
50672.singleexemp,w0,0
16423.state,C,DC
31769.childexemp,101,110
54355.state,AqK,AK
178284.marriedexemp,,0
14770.salary,7w0000,70000
62888.singleexemp,v0,0
70480.childexemp,m0,0
145752.haschild,cY,Y
8362.marriedexemp,***,0
89011.childexemp,,0
5787.gender,,F
172164.salary,6500h0,65000
111247.state,KA,AK
80090.areacode,m405,405
153157.childexemp,,0
120760.state,nAK,AK
100787.singleexemp,1z2750,12750
190256.singleexemp,90,900
6688.gender,,F
7801.gender,xF,F
153170.city,ACNHORAGE,ANCHORAGE
130752.salary,4500,45000
193877.singleexemp,***,0
64114.lname,Sweldfens,Sweldens
126957.areacode,92b0,920
8480.gender,***,M
142951.state,uWI,WI
195362.childexemp,,0
58002.state,K,AK
26805.marriedexemp,***,0
133671.singleexemp,9100,1900
146113.singleexemp,,0
82352.gender,***,F
175189.marriedexemp,9000***,9000
64728.city,ANNi ARBOR,ANN ARBOR
109321.maritalstatus,,S
78459.salary,5000,95000
181194.salary,100000***,100000
120812.singleexemp,,0
43713.state,K,AK
124718.fname,Niumrod,Nimrod
5798.gender,,F
53459.city,ULUTH,DULUTH
13473.state,DtC,DC
183066.rate,.475,4.75
88392.city,ANHORAGE,ANCHORAGE
103282.marriedexemp,,0
237.marriedexemp,,0
61626.childexemp,300,3300
157563.maritalstatus,,S
54227.fname,Gidlles,Gilles
17055.rate,.463,4.63
123239.city,ANGuOON,ANGOON
119971.areacode,42g3,423
165822.city,RPOSSER,PROSSER
150843.state,K,AK
86149.city,ALLNE,ALLEN
6697.gender,qF,F
130970.fname,Peicphen,Peichen
53026.fname,Gerry***,Gerry
94439.state,KA,AK
91648.phone,3871-974,387-1974
53770.state,CD,DC
4787.gender,,F
181393.childexemp,i0,0
5530.gender,pF,F
184504.city,ANNIxSTON,ANNISTON
35568.maritalstatus,,M
179958.maritalstatus,hM,M
46039.rate,2.944444,2.9444444
128062.haschild,hY,Y
52811.lname,Focuaut,Foucaut
39986.marriedexemp,,0
197735.lname,Madners,Manders
103945.gender,yM,M
63332.lname,Graeohl,Graehl
84479.city,ANGEL FRIE,ANGEL FIRE
13567.lname,Cone,Coyne
198027.areacode,443***,443
41956.marriedexemp,***,0
29189.city,tSAWYER,SAWYER
11159.salary,85000***,85000
35135.rate,14788542,1.4788542
144649.state,qCA,CA
60360.areacode,23f4,234
123920.city,ERRY POINT,PERRY POINT
71076.city,AMOORE,ANMOORE
77990.singleexemp,330u0,3300
161053.singleexemp,***,0
4859.gender,***,F
144635.city,LAOINT,LAPOINT
89779.city,ANSOIA,ANSONIA
66990.phone,852n-3203,852-3203
129920.state,KA,AK
128003.salary,85m000,85000
72920.singleexemp,,0
85867.childexemp,,0
9209.state,CD,DC
74666.singleexemp,,0
118149.state,AtK,AK
39229.state,CD,DC
167709.fname,aTmer,Tamer
64654.city,RECIBO,ARECIBO
16102.singleexemp,,0
771.maritalstatus,***,M
99250.phone,3943999,394-3999
193997.city,ANxNISTON,ANNISTON
148342.childexemp,,0
92190.singleexemp,,0
170521.haschild,,Y
59129.fname,aHbib,Habib
127208.rate,.0,6.0
879.phone,66-6889,266-6889
1025.areacode,082,802
61419.maritalstatus,***,S
