Attribute,Index,Dirty Value,Clean Value
birthplace,153965,gulfpot,gulfport
birthplace,154151,glulfport,gulfport
birthplace,154259,gulfpsort,gulfport
birthplace,154287,glufport,gulfport
birthplace,154660,gculfport,gulfport
birthplace,155127,giulfport,gulfport
birthplace,155478,gulfpbort,gulfport
birthplace,156191,gulfpotr,gulfport
birthplace,156610,gulport,gulfport
birthplace,156785,guflport,gulfport
birthplace,156864,gulfoprt,gulfport
birthplace,156892,gulfpotr,gulfport
birthplace,157006,gulfoprt,gulfport
birthplace,157115,gufport,gulfport
birthplace,157449,gulpfort,gulfport
birthplace,157502,glfport,gulfport
birthplace,157580,gulfpotr,gulfport
birthplace,157717,glufport,gulfport
birthplace,158426,glfport,gulfport
birthplace,158753,gulfjport,gulfport
birthplace,159553,gulport,gulfport
birthplace,159657,gulpfort,gulfport
birthplace,159687,uglfport,gulfport
birthplace,159964,kgulfport,gulfport
birthplace,160137,gulfpot,gulfport
birthplace,160169,gulfporst,gulfport
birthplace,160235,gulpfort,gulfport
birthplace,160287,igulfport,gulfport
birthplace,160394,gulfpovrt,gulfport
birthplace,160463,gulfprt,gulfport
birthplace,160467,guflport,gulfport
birthplace,160575,guflport,gulfport
birthplace,160622,gulpfort,gulfport
birthplace,161012,gulfuport,gulfport
birthplace,161057,gjulfport,gulfport
birthplace,161062,gulfporzt,gulfport
birthplace,161101,gulfprt,gulfport
birthplace,161127,gulfpovrt,gulfport
birthplace,161159,gulfpot,gulfport
birthplace,161526,glfport,gulfport
birthplace,161751,gulpfort,gulfport
birthplace,161869,gufport,gulfport
birthplace,161937,uglfport,gulfport
birthplace,162210,gulfpotr,gulfport
birthplace,162384,gulwfport,gulfport
birthplace,162889,gulfpolrt,gulfport
birthplace,163096,uglfport,gulfport
birthplace,163124,ulfport,gulfport
birthplace,163139,gulfort,gulfport
birthplace,163409,gulpfort,gulfport
birthplace,163597,gulfprot,gulfport
birthplace,163813,gufport,gulfport
birthplace,163988,guwlfport,gulfport
birthplace,164270,gufport,gulfport
birthplace,164612,gulfpot,gulfport
birthplace,164654,uglfport,gulfport
birthplace,164662,gulfpotr,gulfport
birthplace,164842,guflport,gulfport
birthplace,164855,ulfport,gulfport
birthplace,164970,gulfposrt,gulfport
birthplace,165435,gulfpot,gulfport
birthplace,165779,gulfpot,gulfport
birthplace,166114,gulfprot,gulfport
birthplace,166120,gulfprot,gulfport
birthplace,166135,gulhfport,gulfport
birthplace,166462,gzulfport,gulfport
birthplace,166942,gulfgport,gulfport
birthplace,167567,gulfpot,gulfport
birthplace,167642,gulfpot,gulfport
birthplace,167793,glufport,gulfport
birthplace,168041,gulport,gulfport
birthplace,168728,gulfoprt,gulfport
birthplace,168778,gulfpotr,gulfport
birthplace,168925,nan,gulfport
birthplace,169658,gulfpot,gulfport
birthplace,170206,gulfpgort,gulfport
birthplace,170421,gulfpotr,gulfport
birthplace,170437,gulfpfort,gulfport
birthplace,170630,guflport,gulfport
birthplace,170820,gulfporut,gulfport
birthplace,170869,gulfpotr,gulfport
birthplace,171137,gurlfport,gulfport
birthplace,171347,gulfpotr,gulfport
birthplace,171716,gulpfort,gulfport
birthplace,171782,gulxfport,gulfport
birthplace,171823,gulfoprt,gulfport
birthplace,171836,gulfpotr,gulfport
birthplace,172162,glufport,gulfport
birthplace,172190,gulport,gulfport
birthplace,172200,gulffport,gulfport
birthplace,172901,gulpfort,gulfport
birthplace,172971,ulfport,gulfport
birthplace,173135,gulfpornt,gulfport
birthplace,173306,gulport,gulfport
birthplace,173397,uglfport,gulfport
birthplace,173788,jgulfport,gulfport
birthplace,173844,gulpfort,gulfport
birthplace,173922,uglfport,gulfport
birthplace,174124,gulfpotr,gulfport
birthplace,174305,glufport,gulfport
birthplace,174521,gulfprt,gulfport
birthplace,174600,gulfort,gulfport
birthplace,174953,gulfort,gulfport
birthplace,174979,glfport,gulfport
birthplace,174996,gulfprt,gulfport
birthplace,175066,gulfoprt,gulfport
birthplace,175193,gulfmport,gulfport
birthplace,175204,ugulfport,gulfport
birthplace,175218,gulfporft,gulfport
birthplace,175335,gulpfort,gulfport
birthplace,175569,gulfprot,gulfport
birthplace,175580,gulfpodrt,gulfport
birthplace,175833,gulfort,gulfport
birthplace,176244,gufport,gulfport
birthplace,176398,gulfpbort,gulfport
birthplace,176455,gulfpornt,gulfport
birthplace,176574,gulfpot,gulfport
birthplace,176650,gulfporqt,gulfport
birthplace,176662,gulfoprt,gulfport
birthplace,176701,gulfpotr,gulfport
birthplace,176737,ulfport,gulfport
birthplace,177026,gulfpozrt,gulfport
birthplace,177107,gulpfort,gulfport
birthplace,177108,gulkfport,gulfport
birthplace,177214,fgulfport,gulfport
birthplace,177387,gufport,gulfport
birthplace,177420,gulfoprt,gulfport
birthplace,177474,gulfort,gulfport
birthplace,177754,gutlfport,gulfport
birthplace,177885,ulfport,gulfport
birthplace,177900,gulfoprt,gulfport
birthplace,178164,gtulfport,gulfport
birthplace,178686,gulfpot,gulfport
birthplace,178820,gulbfport,gulfport
birthplace,178923,gulfpotr,gulfport
birthplace,179081,gulfort,gulfport
birthplace,179530,gulfpoart,gulfport
birthplace,179982,uglfport,gulfport
birthplace,180015,gulfmport,gulfport
birthplace,180182,gulfpot,gulfport
birthplace,180194,gulfpot,gulfport
birthplace,180606,gulfdport,gulfport
birthplace,180840,gnulfport,gulfport
birthplace,181174,gulport,gulfport
birthplace,181336,gulfpot,gulfport
birthplace,181477,gulfpot,gulfport
birthplace,181658,gualfport,gulfport
birthplace,182178,gulfprt,gulfport
birthplace,182566,gulofport,gulfport
birthplace,182572,ghulfport,gulfport
birthplace,182636,nan,gulfport
birthplace,182856,gulfpobrt,gulfport
birthplace,182968,gualfport,gulfport
birthplace,182970,gulfpotr,gulfport
birthplace,183021,gulfpot,gulfport
birthplace,183108,gulfaport,gulfport
birthplace,183255,gulfpotr,gulfport
birthplace,183322,gufport,gulfport
birthplace,183376,gulfpqort,gulfport
birthplace,183574,gulpfort,gulfport
birthplace,183629,gulfoprt,gulfport
birthplace,183928,gulufport,gulfport
birthplace,184150,gulfprt,gulfport
birthplace,184155,gulpfort,gulfport
birthplace,184685,uglfport,gulfport
birthplace,184725,gulfprot,gulfport
birthplace,184750,ulfport,gulfport
birthplace,184759,guflport,gulfport
birthplace,185237,gulfpot,gulfport
birthplace,185325,guflport,gulfport
birthplace,185534,gulpfort,gulfport
birthplace,185572,guflport,gulfport
birthplace,185795,glufport,gulfport
birthplace,186192,ulfport,gulfport
birthplace,186400,gulpfport,gulfport
birthplace,186763,glfport,gulfport
birthplace,186767,ulfport,gulfport
birthplace,186921,gulpfort,gulfport
birthplace,187467,ulfport,gulfport
birthplace,187850,gujlfport,gulfport
birthplace,187893,ulfport,gulfport
birthplace,188008,uglfport,gulfport
birthplace,188244,ulfport,gulfport
birthplace,188584,guflport,gulfport
birthplace,188796,ulfport,gulfport
birthplace,188811,nan,gulfport
birthplace,189566,gufport,gulfport
birthplace,189568,gulfpoprt,gulfport
birthplace,189913,gulfpotr,gulfport
birthplace,190411,gulofport,gulfport
birthplace,190672,gulfpmort,gulfport
birthplace,190952,gutlfport,gulfport
birthplace,191147,gulfpmort,gulfport
birthplace,191348,gulport,gulfport
birthplace,191360,guflport,gulfport
birthplace,191449,guplfport,gulfport
birthplace,191530,gulfpotr,gulfport
birthplace,191592,gulfprt,gulfport
birthplace,191731,gufport,gulfport
birthplace,191899,ugulfport,gulfport
birthplace,191986,agulfport,gulfport
birthplace,192327,gulkfport,gulfport
birthplace,192340,gulfkport,gulfport
birthplace,192453,ggulfport,gulfport
birthplace,192498,gulfort,gulfport
birthplace,192503,gulfpdort,gulfport
birthplace,192516,gulfoprt,gulfport
birthplace,192745,nan,gulfport
birthplace,192755,gulfpotrt,gulfport
birthplace,193167,ulfport,gulfport
birthplace,193313,gulfort,gulfport
birthplace,193830,gulfprt,gulfport
birthplace,194003,gulpfort,gulfport
birthplace,194224,gulfort,gulfport
birthplace,194746,ulfport,gulfport
birthplace,194844,gulfpotr,gulfport
birthplace,195060,gulpfort,gulfport
birthplace,195106,gulfpotr,gulfport
birthplace,195973,gulfporit,gulfport
birthplace,196152,ulfport,gulfport
birthplace,196474,gulfpotr,gulfport
birthplace,196507,gvulfport,gulfport
birthplace,196972,gulfpoqrt,gulfport
birthplace,196991,gulfoprt,gulfport
birthplace,197703,gulfpoirt,gulfport
birthplace,197910,ulfport,gulfport
birthplace,198141,qgulfport,gulfport
birthplace,198321,gufport,gulfport
birthplace,198343,gulfaport,gulfport
birthplace,198387,gullfport,gulfport
birthplace,199088,gulport,gulfport
birthplace,199464,gulfpotr,gulfport
birthplace,199622,gulfporet,gulfport
birthplace,199685,gulfpotr,gulfport
birthplace,199693,gulfdport,gulfport
birthplace,199740,gulpfort,gulfport
position,10365,midfiekld,midfield
position,22303,defeynder,defender
position,22998,defedner,defender
position,23124,deender,defender
position,23951,efender,defender
position,24647,defedner,defender
position,24891,defenpder,defender
position,25568,dfender,defender
position,25736,defrender,defender
position,25890,defedner,defender
position,26171,defendre,defender
position,26750,midfiedl,midfield
position,27025,defendedr,defender
position,27740,deafender,defender
position,27772,deender,defender
position,28400,deefnder,defender
position,28541,defvender,defender
position,28737,defendre,defender
position,28867,defendeer,defender
position,29709,defenedr,defender
position,29857,demfender,defender
position,29963,defenedr,defender
position,30247,midield,midfield
position,30328,edfender,defender
position,30354,edfender,defender
position,31685,deifender,defender
position,32666,defejnder,defender
position,33366,defenjder,defender
position,33393,edfender,defender
position,33857,defneder,defender
position,34187,defenbder,defender
position,34814,degfender,defender
position,35031,defendenr,defender
position,35070,edfender,defender
position,35264,defneder,defender
position,35656,deender,defender
position,35976,defzender,defender
position,36292,dfender,defender
position,36339,deefnder,defender
position,36341,efender,defender
position,37797,efender,defender
position,39053,defneder,defender
position,39220,dfeender,defender
position,39363,defendefr,defender
position,40553,defendr,defender
position,41888,defneder,defender
position,42683,defeender,defender
position,43145,efender,defender
position,43163,dfender,defender
position,43960,defener,defender
position,44074,defnender,defender
position,44226,defneder,defender
position,46396,defendr,defender
position,46666,deender,defender
position,46782,defendr,defender
position,47713,defeder,defender
position,48089,dfeender,defender
position,50997,edfender,defender
position,51084,defrender,defender
position,52446,defendre,defender
position,52503,defeunder,defender
position,53479,defedner,defender
position,53494,dqefender,defender
position,53527,defenderr,defender
position,53611,doefender,defender
position,53821,efender,defender
position,53965,dfeender,defender
position,54259,dfeender,defender
position,54660,dexfender,defender
position,55478,defendre,defender
position,56191,defenedr,defender
position,57006,dfeender,defender
position,57115,defenpder,defender
position,57580,defnder,defender
position,57717,gdefender,defender
position,58426,defedner,defender
position,59657,dfeender,defender
position,60169,dfender,defender
position,60287,dfeender,defender
position,60394,defendser,defender
position,60467,dfender,defender
position,61012,hdefender,defender
position,61057,defedner,defender
position,61062,defcender,defender
position,61101,deender,defender
position,61127,ddefender,defender
position,61159,defedner,defender
position,61526,edfender,defender
position,62210,edfender,defender
position,62889,defendr,defender
position,63597,defendr,defender
position,63988,defecnder,defender
position,64612,demfender,defender
position,64662,defenedr,defender
position,65435,efender,defender
position,65779,defnder,defender
position,66462,dfeender,defender
position,66942,deefender,defender
position,67567,defedner,defender
position,67642,efender,defender
position,67793,defendre,defender
position,68041,deafender,defender
position,70206,defemnder,defender
position,70421,defendre,defender
position,71137,defendmer,defender
position,71347,defedner,defender
position,71836,deefnder,defender
position,72190,dfeender,defender
position,72901,defendre,defender
position,73135,detfender,defender
position,73844,defendre,defender
position,74124,efender,defender
position,74521,dfender,defender
position,74600,defedner,defender
position,74996,dfender,defender
position,75066,defenedr,defender
position,75193,deqfender,defender
position,75204,defeder,defender
position,75569,defeder,defender
position,75833,defendjer,defender
position,76398,defeder,defender
position,76650,defenhder,defender
position,76662,defdender,defender
position,77026,defendr,defender
position,77108,defedner,defender
position,77387,edfender,defender
position,77420,efender,defender
position,77754,dvefender,defender
position,77900,dfeender,defender
position,78686,defedner,defender
position,80606,defendr,defender
position,80840,defendejr,defender
position,81174,efender,defender
position,81477,dfender,defender
position,81658,deender,defender
position,82970,defendcer,defender
position,83021,vdefender,defender
position,83108,defneder,defender
position,83574,deender,defender
position,83629,efender,defender
position,83928,efender,defender
position,84750,edfender,defender
position,85795,deefnder,defender
position,86192,dedfender,defender
position,86400,deender,defender
position,86763,defendre,defender
position,87893,defenoder,defender
position,88008,deender,defender
position,88584,defenuder,defender
position,88796,defener,defender
position,89566,dfender,defender
position,89568,deender,defender
position,90411,defenedr,defender
position,90952,duefender,defender
position,91348,defendre,defender
position,91360,cdefender,defender
position,91530,defener,defender
position,91592,efender,defender
position,91899,defendre,defender
position,92340,dfender,defender
position,92503,defmender,defender
position,92755,gdefender,defender
position,93167,defenvder,defender
position,93313,defneder,defender
position,93830,defyender,defender
position,94224,defneder,defender
position,94844,defeder,defender
position,95106,efender,defender
position,95973,defendre,defender
position,96507,defendr,defender
position,96972,defedner,defender
position,99088,dfefender,defender
position,99464,defenfder,defender
position,99622,defendebr,defender
position,99693,efender,defender
position,100397,defneder,defender
position,100720,defeder,defender
position,101137,dfender,defender
position,101205,dfender,defender
position,101430,defendebr,defender
position,102459,deflender,defender
position,103268,defendr,defender
position,103737,dsefender,defender
position,104044,efender,defender
position,104211,defenedr,defender
position,104432,defendre,defender
position,104577,dfeender,defender
position,104590,midfeild,midfield
position,104802,deender,defender
position,105196,defnder,defender
position,105384,deafender,defender
position,105634,defeunder,defender
position,105715,deefnder,defender
position,106074,zdefender,defender
position,106651,dzefender,defender
position,106706,defedner,defender
position,106913,defendexr,defender
position,107429,efender,defender
position,107932,defedner,defender
position,108489,defendre,defender
position,108654,efender,defender
position,108988,defneder,defender
position,109413,deender,defender
position,109624,defneder,defender
position,110090,deefnder,defender
position,110620,defenedr,defender
position,110678,defernder,defender
position,112121,dbefender,defender
position,112930,deender,defender
position,113102,deefnder,defender
position,113163,defendr,defender
position,113353,deefnder,defender
position,114212,defendcer,defender
position,114605,defnder,defender
position,114663,defenedr,defender
position,115051,defendekr,defender
position,115366,efender,defender
position,115393,defnder,defender
position,115914,defevnder,defender
position,116007,defendver,defender
position,116197,dfeender,defender
position,117367,defendker,defender
position,117586,defener,defender
position,117796,deefnder,defender
position,119927,defendr,defender
position,120215,defenoder,defender
position,120712,defedner,defender
position,121503,edfender,defender
position,122003,edfender,defender
position,122263,rdefender,defender
position,122303,defneder,defender
position,122998,defendre,defender
position,123124,defenedr,defender
position,123951,defendear,defender
position,124647,dfeender,defender
position,124891,defnder,defender
position,125568,defenkder,defender
position,125736,udefender,defender
position,125890,efender,defender
position,126171,defneder,defender
position,127025,defenwder,defender
position,127740,defendcer,defender
position,127772,edfender,defender
position,128400,deifender,defender
position,128541,defeder,defender
position,128737,defmender,defender
position,128867,deender,defender
position,129709,edfender,defender
position,129857,efender,defender
position,129963,defendesr,defender
position,130328,defnder,defender
position,130354,defenedr,defender
position,131685,efender,defender
position,132666,defener,defender
position,133366,defentder,defender
position,133393,defendher,defender
position,133857,defyender,defender
position,134187,defendegr,defender
position,134814,defeder,defender
position,135031,defendre,defender
position,135070,defeder,defender
position,135264,defemnder,defender
position,135479,midfiled,midfield
position,135656,defdender,defender
position,135976,dfeender,defender
position,136292,efender,defender
position,136339,dfeender,defender
position,136341,rdefender,defender
position,137797,cdefender,defender
position,139053,defedner,defender
position,139220,defendelr,defender
position,139363,defmender,defender
position,140553,defendre,defender
position,141888,efender,defender
position,142063,efender,defender
position,142683,defener,defender
position,143163,dcefender,defender
position,143960,efender,defender
position,144074,gdefender,defender
position,144226,defebnder,defender
position,146396,defendre,defender
position,146666,defiender,defender
position,146782,deender,defender
position,147713,dfeender,defender
position,148089,defendre,defender
position,150997,defennder,defender
position,151084,defeender,defender
position,152446,defendre,defender
position,152503,drefender,defender
position,153479,defneder,defender
position,153494,defendmer,defender
position,153527,dfeender,defender
position,153611,defendr,defender
position,153821,efender,defender
position,153965,defnder,defender
position,154259,defenedr,defender
position,154660,defeder,defender
position,155478,defener,defender
position,156191,efender,defender
position,157006,defendewr,defender
position,157115,wdefender,defender
position,157580,degfender,defender
position,157717,defedner,defender
position,158426,deefender,defender
position,159657,deender,defender
position,160169,defendr,defender
position,160287,defenedr,defender
position,160394,efender,defender
position,160467,defendre,defender
position,161012,defedner,defender
position,161057,defendeer,defender
position,161062,defendcer,defender
position,161101,defrender,defender
position,161127,defnder,defender
position,161159,dhefender,defender
position,161526,devfender,defender
position,162210,dekfender,defender
position,162889,defnder,defender
position,163597,edfender,defender
position,163988,defendre,defender
position,164612,efender,defender
position,164662,gdefender,defender
position,165435,defetnder,defender
position,165779,denfender,defender
position,166462,deffender,defender
position,166942,defendre,defender
position,167567,defnder,defender
position,167642,defeder,defender
position,167793,defenwder,defender
position,168041,defendre,defender
position,170206,defenbder,defender
position,170421,efender,defender
position,171137,dfender,defender
position,171347,defedner,defender
position,171823,deftender,defender
position,171836,deefnder,defender
position,172190,defendner,defender
position,172901,defendper,defender
position,173135,dfeender,defender
position,173844,dyefender,defender
position,174124,defenzder,defender
position,174521,defedner,defender
position,174600,defeder,defender
position,174996,defendre,defender
position,175066,dfeender,defender
position,175193,defnder,defender
position,175204,defsender,defender
position,175569,dmefender,defender
position,175833,defener,defender
position,176650,defendre,defender
position,176662,defenderr,defender
position,177026,defeder,defender
position,177108,defedner,defender
position,177387,edfender,defender
position,177420,edfender,defender
position,177754,defedner,defender
position,177900,defeder,defender
position,178686,defenoder,defender
position,179081,defenwder,defender
position,180606,efender,defender
position,180840,defwender,defender
position,181174,defneder,defender
position,181477,defevnder,defender
position,181658,defenyder,defender
position,182970,dewfender,defender
position,183021,defendr,defender
position,183108,decfender,defender
position,183574,efender,defender
position,183629,deefender,defender
position,183928,deender,defender
position,184750,fdefender,defender
position,185572,zdefender,defender
position,185795,drefender,defender
position,186192,defeder,defender
position,186400,deender,defender
position,186763,defendre,defender
position,187467,ydefender,defender
position,187893,deqfender,defender
position,188008,defendre,defender
position,188584,defneder,defender
position,188796,defemnder,defender
position,188811,midfiield,midfield
position,189566,efender,defender
position,189568,defendenr,defender
position,190411,edfender,defender
position,190952,defeder,defender
position,191348,defendewr,defender
position,191360,deefnder,defender
position,191530,defnder,defender
position,191592,deender,defender
position,191899,dehfender,defender
position,192503,defendzer,defender
position,192755,defenedr,defender
position,193167,defxender,defender
position,193313,defjender,defender
position,193830,defendr,defender
position,194003,defdender,defender
position,194224,defendmer,defender
position,194844,deefnder,defender
position,195106,efender,defender
position,195973,defxender,defender
position,196507,edfender,defender
position,196972,defendr,defender
position,199088,defeender,defender
position,199464,dedfender,defender
position,199622,defenbder,defender
position,199693,defendre,defender
team,50997,sv_werder_breen,sv_werder_bremen
team,64612,sv_werder_bremden,sv_werder_bremen
team,133857,v_werder_bremen,sv_werder_bremen
team,165779,sv_weder_bremen,sv_werder_bremen
team,185795,sv_werder_bremne,sv_werder_bremen
stadium,90952,boleyn_gwround,boleyn_ground
stadium,123951,bolpeyn_ground,boleyn_ground
stadium,177108,boleyn_gruond,boleyn_ground
