26657.gender,oM,M
32361.childexemp,,0
17415.singleexemp,04,40
47395.childexemp,,0
5666.gender,***,F
45784.marriedexemp,2600,6200
12933.state,T,VT
38883.state,CD,DC
22328.marriedexemp,,0
34680.phone,m583-6878,583-6878
6702.zip,762,726
39865.rate,n4.63,4.63
34685.lname,Chunng,Chung
32545.marriedexemp,***,0
14801.state,CD,DC
43384.singleexemp,***,0
28660.phone,41-79089,417-9089
19195.childexemp,,0
13745.city,BLOOMFIELjD,BLOOMFIELD
21124.fname,Watanki,Watani
9500.salary,30000***,30000
20943.phone,53-6838,253-6838
26285.singleexemp,10i00,1000
42494.rate,t5.0,5.0
32576.city,BELFELD,BELFIELD
46602.city,SUNNYSIDE***,SUNNYSIDE
499.city,FRIDAY HARBRO,FRIDAY HARBOR
46624.marriedexemp,y0,0
24522.marriedexemp,***,0
4485.city,STARK CIwTY,STARK CITY
38755.city,BLU GRASS,BLUE GRASS
3885.marriedexemp,u40,40
26517.state,RA,AR
4944.haschild,,Y
36802.state,AsR,AR
47625.maritalstatus,,S
14093.lname,Bolio,Brolio
13960.city,BnLACKSBURG,BLACKSBURG
3229.phone,231-8114,231-1814
9575.state,DdE,DE
47982.phone,188z-3552,188-3552
34155.state,J,NJ
12052.state,L,AL
43225.state,RA,AR
34325.marriedexemp,x0,0
41521.childexemp,u3300,3300
19283.lname,Scehen,Scheen
5748.maritalstatus,zM,M
43279.gender,***,F
48349.maritalstatus,lM,M
22335.lname,Bernhrad,Bernhard
47972.city,BLANCHADR,BLANCHARD
9167.lname,shfield,Ashfield
33152.gender,***,F
23612.salary,7000,70000
24630.rate,.4,4.4
30904.marriedexemp,k0,0
29682.marriedexemp,k0,0
24676.gender,***,F
10658.state,K,AK
42123.salary,6e0000,60000
30892.fname,Zbdzislaw,Zdzislaw
49963.zip,5541,55741
17578.haschild,nY,Y
47512.state,R,AR
42512.fname,Fion,Fionn
17598.city,BOZgEMAN,BOZEMAN
37850.marriedexemp,,0
40887.rate,.53,5.3
7063.state,I,WI
12089.singleexemp,8250,2850
30395.lname,Eilersten,Eilertsen
32067.salary,5000,45000
48917.fname,Ladsilav,Ladislav
10679.haschild,,Y
3968.lname,schim,Aschim
8403.state,DhC,DC
12040.zip,97671,96771
47921.fname,Mibrek,Mirek
34273.state,AC,CA
49216.city,RHINLEAND,RHINELAND
34553.haschild,***,N
14741.phone,986-5i929,986-5929
34111.marriedexemp,***,0
42187.city,WYOMIGN,WYOMING
36395.state,CD,DC
41672.marriedexemp,180,1800
3033.haschild,,Y
20496.singleexemp,,0
36736.city,BEVERYL,BEVERLY
9971.phone,275-2593,257-2593
48318.city,BOXHfOLM,BOXHOLM
27265.state,C,DC
10317.rate,.75,4.75
32520.state,CD,DC
28181.fname,Pais,Paris
35658.childexemp,q0,0
8233.city,COLBdERT,COLBERT
37656.salary,30000***,30000
19466.gender,***,F
9261.lname,Akclen,Acklen
43679.state,LA,AL
20820.phone,713-718,713-4718
39236.city,BIOSE,BOISE
48842.state,L,AL
2923.fname,eSlee,Selee
24336.childexemp,,0
6618.childexemp,e0,0
25258.lname,Buchihnger,Buchinger
34987.childexemp,3100,1300
20644.state,CD,DC
11677.zip,0687,6087
35658.gender,***,F
39183.childexemp,,0
46574.areacode,270,207
9469.lname,Norand,Normand
46157.salary,1000,10000
40545.marriedexemp,***,0
41122.rate,.0,9.0
3386.phone,3367-095,336-7095
43468.city,GRND FORKS,GRAND FORKS
35740.lname,Stayc,Stacy
24678.haschild,***,N
29557.fname,Stepenh,Stepehn
31917.marriedexemp,***,0
27201.city,BI CABIN,BIG CABIN
14730.salary,25000***,25000
17229.phone,628-535,628-5335
26111.phone,85-8308,865-8308
33813.fname,Mierla,Mirela
9371.areacode,01,401
27355.city,ENDCIOTT,ENDICOTT
7456.singleexemp,b0,0
42617.rate,2.7415012,2.7410512
4179.rate,4.695124,4.0695124
21816.phone,773-467,773-4767
8394.rate,3.g6,3.6
24173.state,rDC,DC
16314.haschild,***,Y
31631.zip,x69146,69146
35705.state,C,DC
21232.city,BOISuE,BOISE
39241.city,BIOSE,BOISE
29302.state,RA,AR
48240.marriedexemp,a0,0
13078.lname,rz,Arz
13964.salary,54000,45000
43152.singleexemp,***,0
30204.gender,***,M
35685.city,MsC INDOE FALLS,MC INDOE FALLS
32475.state,RA,AR
21068.city,OBISE,BOISE
43584.salary,35000***,35000
38075.singleexemp,l0,0
16141.areacode,93b1,931
7805.lname,Kaehtarnavaz,Kehtarnavaz
5891.salary,54000,45000
6933.zip,0226,50226
20206.zip,71q95,7195
41097.zip,60x105,60105
41116.city,OISE,BOISE
24685.marriedexemp,,0
13750.fname,erd,Gerd
48590.zip,g85080,85080
15373.phone,390-2928,309-2928
5512.childexemp,***,0
7565.state,V,WV
30588.salary,8u0000,80000
49727.childexemp,,0
19618.city,ETROLIA,PETROLIA
23087.marriedexemp,,0
47197.marriedexemp,***,0
2716.state,AC,CA
19855.fname,Sundr,Sunder
27592.state,C,DC
1803.childexemp,59,159
3754.haschild,wN,N
49893.state,ObR,OR
32178.marriedexemp,***,0
4653.fname,Arandtza,Arantza
49252.rate,.4,3.4
3102.lname,Dsu,Dasu
14879.areacode,14,814
28320.phone,00-3802,500-3802
43091.zip,13s352,13352
37455.lname,Mrovan,Morvan
39825.gender,,F
35056.childexemp,,0
35206.rate,4c.397808,4.397808
42607.childexemp,***,0
46025.maritalstatus,***,M
16440.areacode,89,859
20678.childexemp,***,0
31413.gender,***,M
29692.salary,8500,85000
38078.state,C,DC
11993.salary,90000***,90000
36086.maritalstatus,***,S
7679.phone,31x1-4470,311-4470
46346.childexemp,,0
44359.phone,61-97874,619-7874
12061.childexemp,***,0
6221.gender,***,M
26506.areacode,6m15,615
42559.singleexemp,,0
41291.city,SNOKO,SNOOK
13153.phone,187-1p065,187-1065
29740.rate,70,7.0
47618.gender,***,F
41794.state,A,CA
28002.state,DcE,DE
41968.state,TM,MT
30809.childexemp,,0
46009.childexemp,k0,0
36217.state,L,AL
41579.marriedexemp,***,0
24863.state,K,AK
10315.state,R,AR
8771.salary,90500,95000
23620.state,DgC,DC
25020.phone,43t7-6697,437-6697
7669.gender,hF,F
7950.marriedexemp,c0,0
15041.childexemp,30y0,300
13818.salary,55000***,55000
44699.singleexemp,***,0
3903.areacode,51,251
42251.singleexemp,,0
35842.state,UfT,UT
31549.fname,Lumng,Luming
38911.rate,6.g0,6.0
37782.city,BERRYTNO,BERRYTON
39451.state,RA,AR
40441.childexemp,w0,0
9711.city,HUNTSjVILLE,HUNTSVILLE
15581.singleexemp,r0,0
43466.gender,,M
36118.marriedexemp,***,0
38667.rate,39,3.9
28980.gender,,F
12409.marriedexemp,***,0
45273.city,BELFAIfR,BELFAIR
21982.zip,8870,38870
37522.salary,52000,25000
35559.singleexemp,v0,0
33955.childexemp,,0
42878.haschild,***,Y
3836.state,C,DC
25587.lname,Meusre,Meuser
42615.zip,67214,67124
9599.marriedexemp,i0,0
29607.city,DENALIN ATIONAL PARK,DENALI NATIONAL PARK
34670.singleexemp,,0
7910.state,K,OK
48919.state,J,NJ
42689.childexemp,p0,0
3037.maritalstatus,,M
16961.marriedexemp,22j0,220
29475.haschild,,N
38218.marriedexemp,j0,0
16870.city,eBEND,BEND
9898.fname,Maisha,Manisha
38043.childexemp,k0,0
13668.salary,k25000,25000
27727.state,JN,NJ
15623.singleexemp,***,0
20909.state,DnC,DC
33563.childexemp,,0
43222.areacode,40,410
26487.gender,,F
40055.rate,.9,6.9
5170.salary,500k0,5000
48461.maritalstatus,,S
32067.city,ERINO,BERINO
37303.lname,ochs,Kochs
48385.childexemp,,0
29432.childexemp,***,0
9934.salary,60p000,60000
18873.state,DxC,DC
47038.phone,952-4658,952-4568
29985.gender,eM,M
21034.rate,2.6093439,2.6903439
41224.childexemp,2d250,2250
27200.singleexemp,,0
43229.city,BELLAMWR,BELLMAWR
10962.marriedexemp,j0,0
48760.childexemp,***,0
34744.state,C,DC
12085.childexemp,g0,0
31517.state,CmT,CT
23369.salary,5000,50000
31871.haschild,,N
28730.marriedexemp,7510,7150
34398.salary,8000,80000
219.fname,Lua,Luba
7965.maritalstatus,jM,M
38127.maritalstatus,fM,M
12168.lname,Wortington,Worthington
36651.state,aTX,TX
15391.salary,7000,70000
4728.lname,Eett,Evett
2435.gender,,M
18307.city,tBRADLEY,BRADLEY
48384.lname,Psant,Pesant
14728.salary,45000***,45000
11615.gender,,F
18838.lname,Pis,Pils
25268.city,SIOUX FLLS,SIOUX FALLS
7471.childexemp,,0
15690.singleexemp,***,0
7450.state,vDC,DC
27698.marriedexemp,,0
48006.fname,Lexnnart,Lennart
41987.state,L,AL
49774.zip,59854,59845
22103.gender,,F
31160.salary,5000,55000
17543.rate,6.5,6.25
23486.childexemp,,0
37031.marriedexemp,e0,0
45926.haschild,,N
22333.lname,Guiani,Guizani
5393.phone,2885852,288-5852
26633.haschild,***,Y
10588.state,DM,MD
9107.singleexemp,***,0
37753.maritalstatus,***,M
31594.gender,,F
46871.haschild,,Y
40776.maritalstatus,tS,S
38690.maritalstatus,***,S
49213.state,HO,OH
34570.city,BOaB WHITE,BOB WHITE
19550.marriedexemp,12000***,12000
40670.marriedexemp,o0,0
28683.city,BOIES,BOISE
30483.zip,495r5,4955
18069.singleexemp,***,0
31357.zip,5103,25103
41627.city,BENSALME,BENSALEM
15947.areacode,66,616
4118.fname,Ricrado,Ricardo
33485.phone,423-920,423-9210
4318.gender,uF,F
46156.city,TARCYTON,TRACYTON
38820.city,GOLDSMITdH,GOLDSMITH
31929.state,NlJ,NJ
26359.gender,,M
18929.lname,xBalasubrahmanyam,Balasubrahmanyam
20530.singleexemp,02,20
41208.childexemp,,0
12947.city,BORPU,BORUP
22360.state,TU,UT
7597.singleexemp,***,0
36838.city,ASHFODR,ASHFORD
31361.city,IBLLINGS,BILLINGS
21427.gender,fF,F
9137.marriedexemp,b0,0
46644.haschild,***,Y
18081.fname,Ue,Ute
1859.childexemp,1000***,1000
31880.fname,Teae,Teade
46945.singleexemp,u0,0
42139.state,RA,AR
1209.areacode,5l40,540
29833.marriedexemp,220***,220
31730.city,BIRIMNGHAM,BIRMINGHAM
13480.singleexemp,o1900,1900
29093.phone,97-9743,297-9743
33293.city,FAIRACERS,FAIRACRES
43616.zip,6544,86544
3737.maritalstatus,mS,S
16413.marriedexemp,,0
14724.phone,c483-5285,483-5285
22508.state,mIL,IL
29496.childexemp,***,0
37244.singleexemp,***,0
9970.childexemp,300,3300
36558.zip,23,623
7080.childexemp,,0
46322.gender,***,F
16243.childexemp,***,0
35148.marriedexemp,000,2000
14017.gender,***,M
3489.city,CvHESTERFIELD,CHESTERFIELD
6381.gender,,F
14616.fname,Eia,Elia
18533.fname,ohei,Kohei
44546.city,BENR,BERN
11768.state,rDC,DC
32137.marriedexemp,4050,4500
38527.haschild,wN,N
36825.singleexemp,***,0
17656.state,I,MI
8675.salary,75000***,75000
11339.zip,6393,63933
7181.maritalstatus,,S
13345.areacode,70n4,704
18107.marriedexemp,,0
16243.state,AG,GA
29877.haschild,,Y
49868.singleexemp,,0
31086.singleexemp,w0,0
44488.singleexemp,n1500,1500
18495.childexemp,1500***,1500
49328.lname,Biedcerman,Biederman
23546.marriedexemp,***,0
35338.singleexemp,k0,0
14640.phone,185-93a20,185-9320
23937.areacode,292,229
19416.state,D,ID
4139.areacode,25t3,253
10929.salary,0000,60000
24863.childexemp,***,0
9682.state,NnM,NM
48457.singleexemp,,0
16691.childexemp,3r300,3300
7755.city,BLIOXI,BILOXI
742.areacode,08,208
7016.gender,***,F
20187.phone,6459-620,645-9620
16970.childexemp,***,0
23174.childexemp,,0
38613.city,BIRMINGgHAM,BIRMINGHAM
38028.zip,95963,99563
13671.salary,9500y0,95000
34701.singleexemp,***,0
4859.city,DAISlY,DAISY
46448.zip,82r644,82644
14601.salary,900l00,90000
15547.state,CD,DC
21697.city,LARK,CLARK
11946.state,D,MD
1795.state,AV,VA
42761.singleexemp,d0,0
40113.zip,47435,74435
1764.city,SUNER,SUMNER
30619.state,L,AL
31134.state,R,AR
33647.childexemp,i0,0
42698.lname,mBorzovs,Borzovs
35540.state,yWI,WI
24446.areacode,450,405
15085.city,COALVILEL,COALVILLE
4303.state,C,DC
2138.zip,801,2801
39638.childexemp,y0,0
47057.marriedexemp,g0,0
40588.haschild,***,N
5905.state,jAL,AL
29021.marriedexemp,,0
28754.childexemp,y0,0
36831.phone,02-5212,102-5212
25459.state,H,NH
107.childexemp,100,1000
7675.maritalstatus,***,S
31295.gender,tF,F
34700.state,C,DC
21897.state,LA,AL
28359.lname,Kmbil,Kambil
29374.maritalstatus,kS,S
33101.marriedexemp,,0
38971.zip,35617,35671
16552.city,BOTTINEAvU,BOTTINEAU
14783.fname,uji,Yuji
31626.salary,4000j0,40000
15132.gender,***,F
5679.zip,8c2310,82310
18073.areacode,082,802
25409.zip,56f49,5649
37668.rate,00.,0.0
16285.lname,Coover***,Coover
24385.maritalstatus,***,M
14359.phone,652u-3034,652-3034
46766.areacode,931,913
10188.maritalstatus,mM,M
7676.fname,wen,Owen
24888.maritalstatus,,M
47942.singleexemp,***,0
45256.singleexemp,***,0
49426.salary,850l00,85000
33526.gender,***,F
32379.fname,Roskella,Rosella
5441.city,IBG PINEY,BIG PINEY
26452.salary,09000,90000
25502.marriedexemp,,0
21521.zip,97355***,97355
26490.areacode,138,318
43647.state,ED,DE
39748.haschild,,N
36157.childexemp,f0,0
2115.areacode,810,801
21515.marriedexemp,***,0
41050.city,URANGO,DURANGO
36977.salary,0500,5000
422.haschild,,Y
26232.lname,Rosenklrantz,Rosenkrantz
48346.zip,768,2768
18296.childexemp,***,0
16921.maritalstatus,,S
41613.state,LA,AL
15951.maritalstatus,yS,S
42336.singleexemp,070,700
31472.areacode,02,702
8706.areacode,071,701
19976.areacode,22b5,225
4125.phone,2325-172,232-5172
20379.zip,82510,82501
30587.maritalstatus,,S
47810.marriedexemp,z0,0
49492.fname,Edumnd,Edmund
44278.marriedexemp,,0
49702.gender,***,F
38422.marriedexemp,w0,0
35391.city,LAKE CTIY,LAKE CITY
28699.singleexemp,,0
15562.zip,2162,21062
10214.state,iDC,DC
1913.maritalstatus,yM,M
32678.state,eLA,LA
40044.gender,***,M
40524.city,WIzLKESON,WILKESON
27253.childexemp,j0,0
6736.singleexemp,k1000,1000
39033.rate,3.s0,3.0
31215.city,BLAKEL ISLAND,BLAKELY ISLAND
28831.fname,Pedter,Peter
17292.phone,442l-7719,442-7719
23250.lname,eHbisch,Hebisch
27420.city,FARMINpGTON,FARMINGTON
43165.salary,9000o0,90000
11640.haschild,***,N
16053.state,CD,DC
23776.singleexemp,o0,0
45685.marriedexemp,u0,0
30275.singleexemp,10o40,1040
15967.rate,3.70,3.07
25713.gender,,F
10950.salary,60000***,60000
40937.state,A,IA
47493.state,L,AL
11953.salary,250b00,25000
29630.rate,34.,3.4
33049.singleexemp,***,0
31307.gender,oF,F
10045.city,SLAT LAKE CITY,SALT LAKE CITY
2518.haschild,gN,N
9760.salary,06000,60000
33721.fname,Pavle,Pavel
37912.state,LA,AL
43571.phone,610-162,610-2162
9102.gender,rF,F
27501.haschild,,Y
48148.haschild,vY,Y
17957.city,BOIES,BOISE
16566.marriedexemp,u0,0
46939.marriedexemp,t0,0
12784.marriedexemp,***,0
12346.phone,1198-871,119-8871
45091.zip,6779,96779
26185.salary,5000,50000
29076.haschild,***,N
37239.singleexemp,l0,0
38325.gender,,F
539.salary,1500,15000
13188.phone,629-3m241,629-3241
28547.gender,,M
39805.childexemp,,0
21047.gender,,F
18979.singleexemp,***,0
23030.city,BLOOMIFELD HILLS,BLOOMFIELD HILLS
47794.phone,283-6666,238-6666
48786.marriedexemp,200,2000
19919.singleexemp,,0
39156.phone,10-7250,105-7250
921.rate,.0,6.0
9911.childexemp,1t10,110
30744.areacode,9a80,980
30313.state,R,AR
45185.childexemp,e0,0
16501.areacode,9c71,971
753.state,CD,DC
13667.marriedexemp,***,0
35440.childexemp,***,0
1868.salary,5000,85000
10240.state,C,DC
27819.maritalstatus,***,M
4674.rate,.3,5.3
47470.maritalstatus,,S
37814.zip,96073,96703
17801.maritalstatus,,S
24907.marriedexemp,y0,0
45741.maritalstatus,uS,S
31481.maritalstatus,yM,M
28581.singleexemp,,0
29032.state,JN,NJ
19576.haschild,,Y
4200.childexemp,,0
34568.fname,Ebeb,Ebbe
42591.singleexemp,***,0
27401.childexemp,,0
31720.fname,Reyki,Reki
25830.singleexemp,,0
19688.rate,6s.0,6.0
11095.childexemp,j0,0
41396.zip,2r4847,24847
24544.salary,2000,20000
49299.gender,lF,F
36208.lname,Lemraechal,Lemarechal
21200.lname,Douc,Duc
31756.phone,688-6350,688-6530
45794.city,mBENA,BENA
28805.marriedexemp,,0
9214.salary,5000,55000
16351.state,vDC,DC
10193.state,DsC,DC
33579.state,R,AR
32706.state,JN,NJ
20967.marriedexemp,,0
27852.childexemp,c0,0
13594.marriedexemp,d0,0
40037.rate,3i.07,3.07
25545.gender,***,F
12069.singleexemp,i0,0
22488.maritalstatus,lS,S
35800.state,L,AL
49248.singleexemp,3557,3575
37245.childexemp,,0
412.city,OAKALE,OAKDALE
32575.haschild,lN,N
36920.marriedexemp,,0
16368.lname,Orleasn,Orleans
33351.state,C,DC
28493.state,IH,HI
26702.singleexemp,***,0
24429.state,CD,DC
48803.singleexemp,,0
19358.fname,Kaeung,Keung
9724.childexemp,000,1000
5893.gender,,F
22428.city,ANIER,RANIER
16398.lname,Heinr,Heiner
10468.state,C,DC
39285.state,KA,AK
10015.marriedexemp,j0,0
33175.haschild,qY,Y
37286.state,C,DC
12710.gender,***,F
25913.singleexemp,g0,0
13342.childexemp,***,0
28668.fname,Tqakehiko,Takehiko
22287.city,ALLEENE***,ALLEENE
43042.singleexemp,,0
1175.city,OCFIELD,COFIELD
30076.gender,,F
34493.state,fAL,AL
19186.phone,727-s2828,727-2828
44339.salary,20000***,20000
39773.singleexemp,***,0
27726.lname,Srmetana,Smetana
32310.gender,,F
38992.singleexemp,,0
25950.haschild,***,Y
19766.city,RADIUM SPINGS,RADIUM SPRINGS
42399.city,BISBE,BISBEE
43461.phone,1z40-4023,140-4023
5013.zip,9662,99662
14528.marriedexemp,20o00,2000
23714.haschild,uN,N
35390.gender,mF,F
16206.areacode,46,406
48361.marriedexemp,,0
40226.phone,906-976,906-8976
33873.gender,,F
16963.marriedexemp,***,0
2046.salary,y5000,5000
9897.singleexemp,***,0
37922.fname,Sasmon,Samson
31469.state,SM,MS
45730.marriedexemp,***,0
25431.state,DcC,DC
1713.haschild,,N
13294.lname,Sindhoni,Sindoni
33821.rate,00.,0.0
35675.marriedexemp,1c74,174
28494.marriedexemp,i0,0
10619.lname,Psaltsi,Psaltis
12426.city,PROVIDENEC,PROVIDENCE
47727.marriedexemp,,0
43489.marriedexemp,***,0
19171.marriedexemp,***,0
39775.haschild,***,Y
9951.phone,183-5850,183-5580
15980.marriedexemp,***,0
44702.gender,,M
27769.fname,Suyra,Surya
43838.phone,585-9204,585-2904
21850.city,OMLSTEAD,OLMSTEAD
27577.areacode,40,410
20009.maritalstatus,***,S
9106.gender,,F
14616.lname,Adorin,Adorni
43520.gender,bF,F
42828.gender,qF,F
29928.state,VN,NV
21377.rate,00.,0.0
40610.city,LND,LUND
43929.rate,8.89,8.98
21706.childexemp,a0,0
29400.marriedexemp,500,4500
6591.phone,194-9931***,194-9931
11337.childexemp,u0,0
30242.areacode,7i02,702
30736.haschild,fY,Y
34791.singleexemp,p0,0
48573.singleexemp,,0
36595.state,AlL,AL
35826.singleexemp,s0,0
24624.childexemp,***,0
16501.state,xOR,OR
38095.singleexemp,***,0
9782.maritalstatus,,S
27909.childexemp,p0,0
10642.state,CD,DC
44517.lname,Sutantho,Sutanto
44882.city,BETzHEL,BETHEL
21136.state,CD,DC
5858.singleexemp,***,0
27818.marriedexemp,f0,0
25263.salary,85000***,85000
38816.rate,3.7,3.07
7351.marriedexemp,***,0
21065.state,C,DC
20777.childexemp,***,0
13603.state,R,AR
10738.state,RA,AR
19848.city,BLEUWATER,BLUEWATER
19390.childexemp,,0
8186.haschild,,N
1752.gender,,F
36321.areacode,01,401
7622.fname,Maakage,Masakage
38431.singleexemp,q0,0
23598.fname,Yignxian,Yingxian
43019.marriedexemp,***,0
48452.childexemp,h0,0
36185.state,aAR,AR
15967.areacode,742,724
48892.singleexemp,,0
23496.singleexemp,,0
25197.state,AzR,AR
21183.state,IH,HI
39071.fname,Praskevi,Paraskevi
20219.fname,Yaun,Yuan
46902.state,fVT,VT
5210.phone,46-2180,946-2180
1155.gender,,F
36513.fname,Chanrdamouli,Chandramouli
41086.marriedexemp,0,40
49310.childexemp,r0,0
16899.phone,104-276h7,104-2767
37867.maritalstatus,,S
46200.city,BOEMAN,BOZEMAN
47043.gender,qF,F
35182.marriedexemp,,0
39830.lname,iwen,Qiwen
1082.salary,04000,40000
41075.state,cAR,AR
17061.gender,,M
19122.fname,Wu,Wuu
14884.gender,yM,M
1337.areacode,820,802
11126.areacode,04,304
23482.city,PROVIhDENCE,PROVIDENCE
1535.lname,Ygi,Yagi
25111.phone,255-320,255-5320
24544.lname,Oawana,Ogawana
9320.city,WAREN,WARREN
37966.salary,0000,40000
1339.state,C,DC
38170.singleexemp,z0,0
42536.city,BRAGG CzITY,BRAGG CITY
7851.state,C,DC
41903.rate,t7.8304195,7.8304195
37328.state,gID,ID
28934.rate,.0,0.0
414.childexemp,,0
31576.state,IW,WI
12395.haschild,,N
43283.city,AUSTNI,AUSTIN
37827.state,ED,DE
46517.city,BROOFIELD,BROOMFIELD
32109.marriedexemp,h0,0
41382.childexemp,,0
1229.maritalstatus,,S
40212.city,BYODS,BOYDS
34375.marriedexemp,***,0
21278.city,BLECOURT,BELCOURT
13878.zip,1708,11708
28204.gender,iM,M
20198.marriedexemp,t0,0
29512.zip,3909l7,39097
40788.gender,aF,F
12895.phone,147-9697,147-9679
45481.city,BIRMINGgHAM,BIRMINGHAM
13053.phone,17-7534,171-7534
21571.singleexemp,v0,0
3575.city,WASHINGqTON,WASHINGTON
22127.haschild,,Y
12872.zip,z6503,6503
38408.gender,qF,F
5938.state,CD,DC
26915.salary,7500,75000
2994.state,pOK,OK
20843.gender,yF,F
16577.state,R,AR
6491.phone,63-4535,639-4535
21768.state,N,IN
6821.phone,84-8739,840-8739
13335.areacode,u207,207
32000.zip,h91908,91908
38420.childexemp,o20,20
38639.state,A,IA
41058.city,BOZMiAN,BOZMAN
17428.marriedexemp,***,0
22327.lname,Knleibomer,Kleibomer
31737.singleexemp,r0,0
27896.gender,***,F
30834.childexemp,p0,0
37279.city,BIG HON,BIG HORN
14275.maritalstatus,nS,S
11324.city,FREDEICA,FREDERICA
4986.childexemp,330o0,3300
35604.childexemp,t0,0
19796.rate,0.r0,0.0
35144.haschild,,Y
5543.marriedexemp,540,5400
27362.maritalstatus,gM,M
3047.state,CD,DC
38965.marriedexemp,f0,0
48281.city,BbELMONT,BELMONT
42407.marriedexemp,***,0
35108.singleexemp,***,0
38734.marriedexemp,,0
38253.fname,Kornad,Konrad
18007.maritalstatus,,M
24231.lname,Ingolfsdottiir,Ingolfsdottir
8515.rate,4.99472,4.994672
48526.marriedexemp,***,0
19789.zip,p57017,57017
7637.state,DeC,DC
46001.state,dAL,AL
39951.haschild,***,Y
35266.city,BRANIARD,BRAINARD
22278.areacode,56,256
35531.gender,***,F
6305.state,DoC,DC
29619.zip,5r8576,58576
37914.haschild,vY,Y
33740.maritalstatus,jS,S
30187.gender,,M
1931.maritalstatus,sS,S
31961.gender,,F
14886.city,MOUNT FREEDMO,MOUNT FREEDOM
20960.childexemp,l0,0
24959.city,RIDGER,BRIDGER
45612.salary,0000,10000
14871.zip,4231,41231
48069.childexemp,b0,0
3334.lname,atot,Catot
10761.salary,9500,95000
3331.gender,hF,F
37.areacode,w406,406
46206.gender,,F
44959.gender,***,M
46658.gender,cF,F
43765.city,BOSUE,BOSQUE
34005.gender,,M
9231.salary,1c5000,15000
19679.state,nAL,AL
3977.gender,nM,M
26721.childexemp,,0
9854.singleexemp,p0,0
46492.marriedexemp,***,0
18222.phone,43-1229,463-1229
16804.lname,nFlass,Flass
29001.marriedexemp,***,0
25727.childexemp,,0
21034.city,BONNERSq FERRY,BONNERS FERRY
22316.rate,00.,0.0
20691.marriedexemp,p0,0
38138.zip,28y371,28371
32064.city,CRAWFORSVILLE,CRAWFORDSVILLE
16756.areacode,36,336
27018.city,BORAH,BOZRAH
32322.childexemp,195,159
24499.fname,Euthiimos,Euthimios
18510.fname,uhir,Suhir
25396.areacode,77,787
32368.state,CvA,CA
1379.rate,2m.8,2.8
12023.state,yNY,NY
33365.state,DeC,DC
44387.maritalstatus,***,S
14063.singleexemp,h0,0
24678.gender,kM,M
23970.maritalstatus,gM,M
11225.zip,8773e2,87732
1278.haschild,,N
27695.childexemp,l0,0
12751.areacode,9o13,913
43626.marriedexemp,,0
9441.state,bDC,DC
42311.gender,***,M
28453.salary,5000,15000
22253.state,R,PR
33021.salary,5000,15000
16476.salary,c100000,100000
34353.fname,DeLaing,DeLiang
39747.maritalstatus,,S
21070.singleexemp,u0,0
34760.childexemp,,0
10326.phone,714-958,714-9858
45629.state,LA,AL
28460.maritalstatus,,M
47282.childexemp,400***,400
32371.gender,,F
40702.gender,,F
49114.fname,Mitsyuuki,Mitsuyuki
21743.singleexemp,***,0
10309.lname,etz,Betz
894.state,CD,DC
41643.lname,Kalsk,Kask
14670.phone,805-m9940,805-9940
13892.singleexemp,g0,0
10408.state,C,DC
26615.state,K,AK
35703.salary,50000***,50000
40378.singleexemp,,0
16523.marriedexemp,,0
17350.city,LAS VEGSA,LAS VEGAS
1936.phone,4663-560,466-3560
15973.childexemp,100,1000
21370.areacode,n573,573
33752.state,L,AL
35953.childexemp,***,0
17795.singleexemp,900,1900
7377.singleexemp,***,0
43375.city,LAE,LAIE
32989.marriedexemp,***,0
34579.haschild,bY,Y
26549.salary,4l5000,45000
3052.gender,oM,M
38924.marriedexemp,***,0
26802.state,L,AL
29238.fname,Zbigneiw,Zbigniew
34635.singleexemp,,0
3834.zip,1947,18947
33023.singleexemp,w0,0
28491.fname,Tadesz,Tadeusz
9173.city,BILLvINGS,BILLINGS
47293.marriedexemp,***,0
9687.singleexemp,575,3575
35286.marriedexemp,***,0
11165.areacode,80,860
12968.city,BENON,BENTON
24825.haschild,uN,N
30792.city,CAIOR,CAIRO
8117.city,BELL CIYT,BELL CITY
9614.state,eOR,OR
12513.lname,Paadiwal,Panadiwal
2499.city,ROYALTsON,ROYALTON
26259.marriedexemp,***,0
14956.singleexemp,,0
21977.singleexemp,,0
24201.gender,mF,F
3220.phone,20-2170,420-2170
7105.gender,xM,M
11907.state,mAK,AK
14223.state,C,DC
18267.gender,wF,F
796.marriedexemp,***,0
36266.zip,3356,33956
16370.singleexemp,,0
12275.marriedexemp,,0
16810.maritalstatus,,M
46272.marriedexemp,6600***,6600
41988.haschild,***,Y
49476.zip,5695t0,56950
23312.childexemp,300,3300
39814.gender,,M
15637.lname,Saladori,Salvadori
22470.phone,974-2786,974-2876
30932.areacode,o609,609
41473.childexemp,,0
45245.phone,873-5g268,873-5268
40685.state,LA,AL
22753.haschild,lN,N
24593.city,JUNTCION,JUNCTION
38528.salary,600s00,60000
23912.childexemp,,0
34990.city,BAKELY,BLAKELY
38999.state,CD,DC
31611.state,RA,AR
7239.maritalstatus,yS,S
15452.state,bNJ,NJ
45088.fname,Giroa,Giora
38233.marriedexemp,u0,0
41798.zip,2931,82931
26327.gender,,F
16674.singleexemp,,0
22786.phone,9t24-1577,924-1577
14704.haschild,,Y
33454.phone,66-6399,656-6399
12362.fname,hSinji,Shinji
21193.state,qDC,DC
