Attribute,Index,Clean Value,Dirty Value
marriedexemp,4645,0,empty
marriedexemp,4681,4950,empty
marriedexemp,4718,0,empty
marriedexemp,4766,0,empty
marriedexemp,4771,0,***
marriedexemp,4861,3000,300
marriedexemp,4882,0,empty
marriedexemp,4902,1400,empty
marriedexemp,4953,0,***
marriedexemp,4964,0,***
marriedexemp,4965,0,m0
marriedexemp,5014,0,e0
marriedexemp,5016,0,f0
marriedexemp,5018,0,empty
marriedexemp,5035,40,0
marriedexemp,5061,1800,800
marriedexemp,5183,174,empty
marriedexemp,5221,0,***
marriedexemp,5285,0,m0
marriedexemp,5297,0,***
marriedexemp,5329,0,empty
marriedexemp,5359,0,***
marriedexemp,5413,0,empty
marriedexemp,5424,0,z0
marriedexemp,5502,0,r0
marriedexemp,5515,0,i0
marriedexemp,5576,0,z0
marriedexemp,5585,0,empty
marriedexemp,5607,6200,6200***
marriedexemp,5633,0,empty
marriedexemp,5635,0,empty
marriedexemp,5640,0,***
marriedexemp,5645,0,***
marriedexemp,5653,7150,empty
marriedexemp,5661,0,***
marriedexemp,5674,0,empty
marriedexemp,5708,0,empty
marriedexemp,5712,0,empty
marriedexemp,5739,0,empty
marriedexemp,5750,0,o0
marriedexemp,5756,0,z0
marriedexemp,5762,0,empty
marriedexemp,5763,0,empty
marriedexemp,5783,0,***
marriedexemp,5784,0,empty
marriedexemp,5802,6600,empty
marriedexemp,5841,0,***
marriedexemp,5858,5400,empty
marriedexemp,5916,0,empty
marriedexemp,5970,0,***
marriedexemp,5978,0,z0
marriedexemp,5996,0,***
marriedexemp,6011,0,empty
marriedexemp,6035,0,empty
marriedexemp,6042,40,4
marriedexemp,6048,6600,6600***
marriedexemp,6112,0,empty
marriedexemp,6126,0,***
marriedexemp,6157,0,e0
marriedexemp,6184,4000,0
marriedexemp,6208,0,empty
marriedexemp,6217,2000,200
marriedexemp,6219,0,empty
marriedexemp,6224,1400,empty
marriedexemp,6227,0,z0
marriedexemp,6240,0,empty
marriedexemp,6256,6600,empty
marriedexemp,6292,0,b0
marriedexemp,6385,0,empty
marriedexemp,6391,0,empty
marriedexemp,6418,0,n0
marriedexemp,6457,0,empty
marriedexemp,6523,2000,empty
marriedexemp,6539,0,empty
marriedexemp,6540,0,i0
marriedexemp,6600,174,17r4
marriedexemp,6616,0,empty
marriedexemp,6662,0,m0
marriedexemp,6723,6200,6020
marriedexemp,6729,0,***
marriedexemp,6829,0,***
marriedexemp,6898,0,empty
marriedexemp,6917,6600,66k00
marriedexemp,6921,0,***
marriedexemp,6923,0,empty
marriedexemp,6954,0,empty
marriedexemp,6969,0,***
marriedexemp,6994,0,empty
marriedexemp,7009,2000,empty
marriedexemp,7061,0,empty
marriedexemp,7087,0,***
marriedexemp,7123,0,empty
marriedexemp,7142,0,empty
marriedexemp,7177,0,***
marriedexemp,7279,0,***
marriedexemp,7282,80,empty
marriedexemp,7293,2000,2000***
marriedexemp,7308,0,empty
marriedexemp,7314,174,147
marriedexemp,7378,0,empty
marriedexemp,7390,0,empty
marriedexemp,7396,0,empty
marriedexemp,7405,5400,g5400
marriedexemp,7468,0,l0
marriedexemp,7487,0,empty
marriedexemp,7499,4800,empty
marriedexemp,7548,0,a0
marriedexemp,7604,0,empty
marriedexemp,7612,0,empty
marriedexemp,7671,0,empty
marriedexemp,7673,0,o0
marriedexemp,7717,4000,40c00
marriedexemp,7746,0,empty
marriedexemp,7754,0,j0
marriedexemp,7774,0,empty
marriedexemp,7775,0,***
marriedexemp,7795,0,empty
marriedexemp,7821,0,***
marriedexemp,7920,0,***
marriedexemp,7979,174,17w4
marriedexemp,7990,9000,empty
marriedexemp,7991,0,empty
marriedexemp,7995,0,empty
marriedexemp,8035,0,empty
marriedexemp,8057,0,empty
marriedexemp,8060,0,empty
marriedexemp,8081,0,empty
marriedexemp,8086,0,***
marriedexemp,8112,5700,empty
marriedexemp,8114,0,***
marriedexemp,8123,0,empty
marriedexemp,8137,0,o0
marriedexemp,8149,2740,740
marriedexemp,8185,0,y0
marriedexemp,8206,0,r0
marriedexemp,8220,2000,20v00
marriedexemp,8226,0,empty
marriedexemp,8236,0,r0
marriedexemp,8244,0,d0
marriedexemp,8254,0,***
marriedexemp,8306,6600,600
marriedexemp,8338,2000,200
marriedexemp,8363,0,empty
marriedexemp,8451,0,empty
marriedexemp,8453,0,empty
marriedexemp,8465,0,empty
marriedexemp,8483,0,empty
marriedexemp,8493,0,***
marriedexemp,8500,0,l0
marriedexemp,8512,0,***
marriedexemp,8589,0,z0
marriedexemp,8656,5700,empty
marriedexemp,8678,0,h0
marriedexemp,8758,0,empty
marriedexemp,8762,0,empty
marriedexemp,8773,0,empty
marriedexemp,8829,0,empty
marriedexemp,8831,0,s0
marriedexemp,8864,0,e0
marriedexemp,8871,0,empty
marriedexemp,8884,3800,empty
marriedexemp,8892,4200,4200***
marriedexemp,8901,0,z0
marriedexemp,8912,0,empty
marriedexemp,8954,0,empty
marriedexemp,8957,2740,2470
marriedexemp,8966,6600,empty
marriedexemp,8973,0,***
marriedexemp,8976,0,empty
marriedexemp,9008,0,empty
marriedexemp,9015,0,empty
marriedexemp,9053,6600,6600***
marriedexemp,9066,0,***
marriedexemp,9101,0,***
marriedexemp,9131,6200,6200***
marriedexemp,9137,0,s0
marriedexemp,9204,0,empty
marriedexemp,9288,0,empty
marriedexemp,9363,5400,5s400
marriedexemp,9405,0,***
marriedexemp,9419,0,empty
marriedexemp,9464,0,empty
marriedexemp,9472,0,empty
marriedexemp,9475,0,***
marriedexemp,9515,0,***
marriedexemp,9522,0,***
marriedexemp,9542,0,d0
marriedexemp,9548,0,empty
marriedexemp,9608,0,empty
marriedexemp,9629,0,empty
marriedexemp,9662,0,empty
marriedexemp,9663,0,empty
marriedexemp,9677,80,8
marriedexemp,9695,0,***
marriedexemp,9761,0,***
marriedexemp,9791,0,empty
marriedexemp,9811,0,empty
marriedexemp,9830,7150,7c150
marriedexemp,9835,0,empty
marriedexemp,9854,1400,empty
marriedexemp,9855,0,p0
marriedexemp,9866,0,empty
marriedexemp,9872,2000,empty
marriedexemp,9932,0,empty
marriedexemp,9934,0,empty
marriedexemp,9949,0,empty
marriedexemp,9963,2740,empty
marriedexemp,9970,0,empty
marriedexemp,9983,4800,empty
marriedexemp,9987,0,empty
childexemp,13,0,empty
childexemp,23,2000,200
childexemp,36,0,empty
childexemp,68,0,empty
childexemp,144,0,empty
childexemp,150,0,empty
childexemp,158,0,empty
childexemp,166,0,j0
childexemp,185,0,***
childexemp,192,0,empty
childexemp,195,2400,400
childexemp,203,0,empty
childexemp,210,0,empty
childexemp,252,2300,230x0
childexemp,314,3300,empty
childexemp,340,0,empty
childexemp,355,0,empty
childexemp,385,1900,empty
childexemp,403,0,empty
childexemp,424,0,empty
childexemp,453,0,empty
childexemp,454,0,empty
childexemp,460,0,empty
childexemp,467,0,empty
childexemp,551,0,***
childexemp,568,0,empty
childexemp,612,272,f272
childexemp,618,0,***
childexemp,644,0,empty
childexemp,719,0,empty
childexemp,737,0,***
childexemp,761,1000,1000***
childexemp,782,0,empty
childexemp,816,0,***
childexemp,838,1000,10o00
childexemp,843,1900,100
childexemp,932,3300,330
childexemp,938,0,empty
childexemp,962,0,empty
childexemp,991,0,empty
childexemp,1005,40,4
childexemp,1033,2000,2000***
childexemp,1080,2850,empty
childexemp,1088,0,empty
childexemp,1136,0,***
childexemp,1157,0,***
childexemp,1161,0,y0
childexemp,1180,3100,100
childexemp,1207,0,empty
childexemp,1240,3300,300
childexemp,1256,0,empty
childexemp,1267,0,empty
childexemp,1268,900,empty
childexemp,1341,0,empty
childexemp,1441,272,22
childexemp,1476,0,empty
childexemp,1527,0,empty
childexemp,1559,0,empty
childexemp,1598,400,400***
childexemp,1615,3300,3300***
childexemp,1618,0,empty
childexemp,1639,0,u0
childexemp,1649,0,empty
childexemp,1654,1040,100
childexemp,1665,20,empty
childexemp,1681,0,empty
childexemp,1694,0,empty
childexemp,1697,1000,1000***
childexemp,1698,1000,0
childexemp,1704,103,empty
childexemp,1716,1000,0
childexemp,1721,0,o0
childexemp,1734,0,empty
childexemp,1753,40,empty
childexemp,1769,1500,empty
childexemp,1807,0,***
childexemp,1812,3000,300
childexemp,1879,0,***
childexemp,1895,0,empty
childexemp,1899,0,empty
childexemp,1917,0,empty
childexemp,1964,0,empty
childexemp,1987,3300,empty
childexemp,2053,0,empty
childexemp,2056,0,empty
childexemp,2068,0,***
childexemp,2099,0,empty
childexemp,2102,0,empty
childexemp,2156,0,empty
childexemp,2186,1000,empty
childexemp,2196,2400,empty
childexemp,2217,3100,3100***
childexemp,2231,0,empty
childexemp,2239,0,empty
childexemp,2261,0,***
childexemp,2269,40,0
childexemp,2303,0,empty
childexemp,2331,0,***
childexemp,2371,0,empty
childexemp,2520,0,***
childexemp,2536,0,***
childexemp,2548,159,empty
childexemp,2613,3300,empty
childexemp,2634,2250,empty
childexemp,2666,1900,empty
childexemp,2684,3000,j3000
childexemp,2690,0,empty
childexemp,2733,0,empty
childexemp,2736,0,***
childexemp,2801,20,2c0
childexemp,2802,1000,100
childexemp,2808,0,empty
childexemp,2824,0,***
childexemp,2843,3300,3c300
childexemp,2854,0,empty
childexemp,2875,1040,40
childexemp,2954,0,empty
childexemp,2975,1900,j1900
childexemp,3001,0,empty
childexemp,3034,1000,1000***
childexemp,3051,1900,900
childexemp,3072,0,empty
childexemp,3106,300,3a00
childexemp,3126,0,empty
childexemp,3135,0,empty
childexemp,3181,1300,empty
childexemp,3206,0,empty
childexemp,3211,0,***
childexemp,3220,300,300***
childexemp,3252,272,27y2
childexemp,3271,0,***
childexemp,3278,0,empty
childexemp,3291,2000,2000***
childexemp,3317,3300,300
childexemp,3333,0,empty
childexemp,3343,0,***
childexemp,3409,0,q0
childexemp,3420,0,***
childexemp,3477,0,empty
childexemp,3495,1000,100
childexemp,3508,0,t0
childexemp,3594,0,empty
childexemp,3615,3300,k3300
childexemp,3645,0,empty
childexemp,3703,0,empty
childexemp,3727,0,i0
childexemp,3794,0,y0
childexemp,3803,0,empty
childexemp,3829,0,empty
childexemp,3912,3300,empty
childexemp,3960,0,***
childexemp,3976,0,empty
childexemp,3977,0,empty
childexemp,4000,1500,100
childexemp,4008,0,x0
childexemp,4029,0,empty
childexemp,4099,2475,2745
childexemp,4149,0,x0
childexemp,4155,0,i0
childexemp,4257,0,c0
childexemp,4299,0,empty
childexemp,4339,0,empty
childexemp,4490,272,empty
childexemp,4497,0,x0
childexemp,4549,0,h0
childexemp,4550,0,***
childexemp,4594,1370,1307
childexemp,4628,0,empty
childexemp,4708,0,empty
childexemp,4713,0,***
childexemp,4802,0,***
childexemp,4868,0,u0
childexemp,4907,0,empty
childexemp,4931,0,***
childexemp,4968,1900,e1900
childexemp,4969,0,s0
childexemp,4978,0,***
childexemp,4982,0,f0
childexemp,5002,0,a0
childexemp,5010,0,***
childexemp,5016,103,d103
childexemp,5018,1000,empty
childexemp,5055,0,empty
childexemp,5061,900,0
childexemp,5087,2300,300
childexemp,5173,0,***
childexemp,5255,0,empty
childexemp,5354,2850,empty
childexemp,5365,0,i0
childexemp,5406,0,empty
childexemp,5415,0,empty
childexemp,5428,2300,empty
childexemp,5434,0,***
childexemp,5480,103,empty
childexemp,5481,2000,20a00
childexemp,5487,3300,empty
childexemp,5541,0,empty
childexemp,5543,0,empty
childexemp,5559,1000,empty
childexemp,5574,3000,empty
childexemp,5615,0,empty
childexemp,5677,0,***
childexemp,5682,0,empty
childexemp,5690,0,y0
childexemp,5693,0,u0
childexemp,5729,3300,empty
childexemp,5738,0,***
childexemp,5746,0,empty
childexemp,5778,3300,empty
childexemp,5786,0,empty
childexemp,5839,0,***
childexemp,5843,3000,300
childexemp,5849,0,empty
childexemp,5872,0,***
childexemp,5878,0,empty
childexemp,5923,0,***
childexemp,5942,0,empty
childexemp,5979,0,empty
childexemp,5988,1000,empty
childexemp,6004,0,***
childexemp,6028,3000,3000***
childexemp,6069,0,w0
childexemp,6077,0,z0
childexemp,6104,0,***
childexemp,6106,0,empty
childexemp,6121,0,empty
childexemp,6151,300,empty
childexemp,6165,0,empty
childexemp,6167,0,i0
childexemp,6173,0,empty
childexemp,6246,0,empty
childexemp,6248,0,***
childexemp,6345,0,empty
childexemp,6349,103,empty
childexemp,6361,0,***
childexemp,6404,0,empty
childexemp,6450,3300,empty
childexemp,6453,0,empty
childexemp,6468,0,empty
childexemp,6489,0,empty
childexemp,6549,1900,empty
childexemp,6589,0,***
childexemp,6620,0,empty
childexemp,6685,0,empty
childexemp,6702,0,h0
childexemp,6712,1300,empty
childexemp,6775,0,empty
childexemp,6787,1000,empty
childexemp,6790,0,***
childexemp,6807,0,empty
childexemp,6864,0,f0
childexemp,6878,3300,empty
childexemp,6886,0,z0
childexemp,6952,0,empty
childexemp,6973,0,empty
childexemp,6994,0,***
childexemp,7001,1000,empty
childexemp,7006,3300,3300***
childexemp,7012,1900,empty
childexemp,7016,103,empty
childexemp,7059,3000,empty
childexemp,7101,0,empty
childexemp,7102,2250,250
childexemp,7147,0,l0
childexemp,7185,0,empty
childexemp,7199,0,empty
childexemp,7208,0,z0
childexemp,7236,0,r0
childexemp,7253,0,***
childexemp,7279,0,empty
childexemp,7285,0,empty
childexemp,7306,400,empty
childexemp,7309,0,t0
childexemp,7316,0,empty
childexemp,7349,0,empty
childexemp,7363,0,f0
childexemp,7365,0,empty
childexemp,7370,0,***
childexemp,7426,0,x0
childexemp,7434,900,empty
childexemp,7447,0,***
childexemp,7451,0,empty
childexemp,7517,0,empty
childexemp,7544,0,empty
childexemp,7557,2475,empty
childexemp,7561,0,empty
childexemp,7563,0,empty
childexemp,7573,0,***
childexemp,7597,0,empty
childexemp,7643,0,***
childexemp,7647,0,***
childexemp,7660,0,empty
childexemp,7676,0,o0
childexemp,7692,0,empty
childexemp,7696,0,empty
childexemp,7711,0,***
childexemp,7715,0,empty
childexemp,7721,0,empty
childexemp,7726,0,empty
childexemp,7829,0,s0
childexemp,7868,0,b0
childexemp,7908,0,o0
childexemp,7923,0,empty
childexemp,8043,0,***
childexemp,8048,0,empty
childexemp,8083,0,***
childexemp,8097,0,***
childexemp,8125,0,***
childexemp,8127,0,***
childexemp,8143,0,empty
childexemp,8156,0,***
childexemp,8184,0,empty
childexemp,8192,0,g0
childexemp,8208,0,empty
childexemp,8232,0,e0
childexemp,8252,0,c0
childexemp,8261,3100,100
childexemp,8269,0,***
childexemp,8273,3300,330
childexemp,8278,0,***
childexemp,8330,0,empty
childexemp,8371,0,empty
childexemp,8374,0,***
childexemp,8386,0,empty
childexemp,8404,0,empty
childexemp,8411,2400,200
childexemp,8417,0,empty
childexemp,8527,0,***
childexemp,8557,0,k0
childexemp,8561,0,empty
childexemp,8598,1000,empty
childexemp,8647,2400,200
childexemp,8682,0,***
childexemp,8775,0,v0
childexemp,8801,1500,15s00
childexemp,8822,0,empty
childexemp,8848,0,empty
childexemp,8866,0,empty
childexemp,8875,0,empty
childexemp,8876,0,u0
childexemp,8878,20,empty
childexemp,8879,0,e0
childexemp,8894,0,empty
childexemp,8900,0,empty
childexemp,8916,3300,300
childexemp,8941,0,q0
childexemp,8984,0,empty
childexemp,8994,2475,empty
childexemp,9008,40,empty
childexemp,9025,3300,330c0
childexemp,9045,0,a0
childexemp,9070,0,empty
childexemp,9101,0,***
childexemp,9126,0,***
childexemp,9155,0,empty
childexemp,9157,0,***
childexemp,9188,0,l0
childexemp,9194,2000,0
childexemp,9205,0,***
childexemp,9226,0,empty
childexemp,9228,1370,370
childexemp,9287,900,9c00
childexemp,9329,0,o0
childexemp,9333,0,***
childexemp,9363,0,h0
childexemp,9369,0,empty
childexemp,9377,2850,2580
childexemp,9384,0,empty
childexemp,9387,0,u0
childexemp,9418,0,l0
childexemp,9426,3100,310o0
childexemp,9441,0,empty
childexemp,9471,0,q0
childexemp,9501,0,***
childexemp,9503,0,empty
childexemp,9516,0,h0
childexemp,9519,0,***
childexemp,9531,0,***
childexemp,9542,0,***
childexemp,9586,0,empty
childexemp,9591,0,***
childexemp,9598,0,empty
childexemp,9613,159,519
childexemp,9635,0,0-*
childexemp,9703,1370,empty
childexemp,9708,1500,empty
childexemp,9713,2475,empty
childexemp,9717,0,***
childexemp,9721,3300,3030
childexemp,9781,0,0-*
childexemp,9804,0,empty
childexemp,9821,0,***
childexemp,9826,20,w20
childexemp,9839,0,empty
childexemp,9842,3300,empty
childexemp,9845,0,empty
childexemp,9861,0,***
childexemp,9867,0,0-*
childexemp,9871,0,***
childexemp,9874,0,empty
childexemp,9900,0,i0
childexemp,9915,0,***
childexemp,9925,0,0-*
childexemp,9936,0,0-*
childexemp,9949,0,a0
childexemp,9979,0,empty
childexemp,9981,0,0-*
