4907.lname,arocky,Sarocky
8144.state,IH,HI
10515.childexemp,d0,0
726.lname,nSyrotiuk,Syrotiuk
12540.singleexemp,,0
19065.state,CD,DC
10357.salary,3500r0,35000
1856.lname,Yamaghi,Yamagchi
4269.phone,93-1766,593-1766
10534.areacode,9r07,907
17405.fname,Dosngseung,Dongseung
14638.marriedexemp,5700***,5700
19081.state,C,DC
11694.marriedexemp,6n600,6600
14054.gender,fF,F
12730.city,LEwXINGTON,LEXINGTON
1380.phone,412-161,412-1661
10195.rate,.307,3.07
727.city,LEESBURaG,LEESBURG
15500.marriedexemp,660,6600
19437.childexemp,***,0
4763.gender,***,F
12385.phone,274-910,274-9150
7396.haschild,yN,N
4448.marriedexemp,***,0
13753.state,WhI,WI
14244.phone,24-19116,241-9116
1235.rate,00,0.0
18130.zip,36744,37644
8114.phone,328-c6833,328-6833
8174.childexemp,l0,0
17832.marriedexemp,***,0
13088.city,HIgLL CITY,HILL CITY
2868.singleexemp,***,0
19175.maritalstatus,***,S
12994.marriedexemp,,0
9119.state,oNE,NE
1711.phone,929-0608,929-6008
18940.state,I,HI
11091.areacode,82,802
9894.childexemp,,0
14305.city,DILLON***,DILLON
14044.singleexemp,,0
13746.marriedexemp,6600***,6600
11882.singleexemp,***,0
19198.gender,vF,F
17449.state,R,OR
9727.zip,59620,59260
10831.fname,Saheryl,Sheryl
2666.areacode,296,269
15370.childexemp,100,1200
4155.lname,Schmber,Schamber
19494.gender,,F
19152.salary,50q000,50000
3397.city,RENvVILLE,RENVILLE
841.zip,6147j7,61477
3102.singleexemp,250,2250
15470.gender,***,F
9158.childexemp,,0
7205.zip,304e2,3042
11177.city,SUMMITVILLE***,SUMMITVILLE
14285.salary,8000,80000
13741.lname,ouk,Wouk
16988.childexemp,,0
13643.gender,,M
13280.maritalstatus,qS,S
18863.marriedexemp,o4200,4200
5511.gender,***,M
4156.singleexemp,s2400,2400
8967.singleexemp,q0,0
17024.zip,394u06,39406
682.state,C,DC
16276.marriedexemp,270,2740
2361.lname,Podkoplzin,Podkolzin
6496.gender,lM,M
1733.singleexemp,,0
17697.singleexemp,7200,2700
8049.salary,15000***,15000
379.gender,,F
2505.childexemp,f1500,1500
18603.zip,457p78,45778
16317.city,ILlFELD,ILFELD
19166.state,uDC,DC
8352.maritalstatus,***,S
1053.phone,118-1160,118-1106
16107.singleexemp,***,0
9613.salary,25000***,25000
9122.phone,996-7628,996-6728
3778.lname,Spladoni,Spadoni
896.state,gVT,VT
1730.city,nSHELBIANA,SHELBIANA
12050.fname,Aidna,Aida
15542.phone,7s32-7194,732-7194
19534.gender,uF,F
1833.gender,,M
16110.singleexemp,700***,700
7627.maritalstatus,hS,S
7978.salary,5000j0,50000
16455.singleexemp,***,0
11077.gender,***,F
11096.city,INCLINE VILLAEG,INCLINE VILLAGE
7050.haschild,,N
2233.city,OHNOLULU,HONOLULU
18392.rate,z6.0,6.0
728.phone,726q-2284,726-2284
6808.singleexemp,***,0
13884.state,D,ID
15182.singleexemp,***,0
10349.city,AZARD,HAZARD
6363.city,CORPUS CHRISIT,CORPUS CHRISTI
2309.city,HENDERSxON,HENDERSON
6360.lname,Batzogllou,Batzoglou
14326.city,HONLOULU,HONOLULU
11297.childexemp,519,159
6394.maritalstatus,,M
1919.zip,03088,30088
5283.rate,00.,0.0
17659.haschild,***,Y
13292.phone,018-2669,108-2669
17263.state,IiD,ID
13949.singleexemp,***,0
13087.zip,7072,70782
18616.fname,fGary,Gary
19415.fname,ounggeun,Younggeun
5261.lname,Hebzert,Hebert
3954.marriedexemp,h0,0
8036.areacode,71p7,717
14749.state,AC,CA
16655.marriedexemp,,0
16781.childexemp,***,0
1305.state,C,DC
7172.zip,1414,14614
7286.state,MeD,MD
11101.maritalstatus,,M
18347.marriedexemp,600,6600
10110.childexemp,***,0
12102.phone,82-2916,862-2916
15277.childexemp,***,0
2351.state,I,WI
18204.lname,Sotroff,Smotroff
1931.marriedexemp,k0,0
17795.phone,20-05111,200-5111
10621.state,DsC,DC
13765.childexemp,***,0
13264.salary,2500,25000
3634.marriedexemp,08,80
5043.maritalstatus,***,M
15416.childexemp,***,0
14593.city,GELN ULLIN,GLEN ULLIN
4679.city,HONuOLULU,HONOLULU
4551.fname,Syethu,Sethu
4019.maritalstatus,***,S
13000.marriedexemp,f0,0
10780.city,HOE,HOPE
9481.city,pPONCE,PONCE
16152.marriedexemp,900b0,9000
9364.haschild,***,N
18593.childexemp,***,0
10488.salary,300h00,30000
9278.fname,Kpa,Kap
16665.state,AI,IA
12337.city,HOLUALOkA,HOLUALOA
7142.state,CD,DC
19082.zip,4950,49550
1005.singleexemp,i0,0
12008.gender,wM,M
18579.maritalstatus,gM,M
18106.gender,sF,F
19527.childexemp,,0
15730.state,D,ID
19066.childexemp,,0
13497.marriedexemp,***,0
15975.childexemp,g0,0
9871.gender,oM,M
17172.state,IpA,IA
16951.singleexemp,x0,0
7891.maritalstatus,hM,M
7359.haschild,,Y
146.gender,***,F
7742.marriedexemp,p0,0
15929.rate,.14,1.4
19868.childexemp,,0
9166.maritalstatus,,S
18778.fname,Eugenusz,Eugeniusz
13641.marriedexemp,6a600,6600
18333.haschild,qN,N
12244.singleexemp,70,700
8266.salary,5000***,5000
9492.fname,Cmeron,Cameron
6839.rate,.0,0.0
11103.haschild,***,N
8312.city,AEXIS,ALEXIS
9904.state,HmI,HI
5137.lname,inville,Linville
12554.city,WhAYAN,WAYAN
14990.marriedexemp,9000***,9000
15936.phone,p628-7759,628-7759
5712.state,KqS,KS
7894.city,SATON,SAXTON
19253.city,LAS VEmGAS,LAS VEGAS
19583.state,AI,IA
6154.childexemp,***,0
11574.lname,Boillta,Boillat
5865.singleexemp,v0,0
16890.marriedexemp,08,80
18764.singleexemp,***,0
10380.state,HnI,HI
7786.gender,***,M
4257.state,C,DC
13545.marriedexemp,***,0
3816.zip,8944c5,89445
18875.gender,,F
10693.phone,745-5635,745-5653
16222.marriedexemp,b0,0
4140.fname,Amhiai,Amihai
12003.singleexemp,***,0
18848.gender,kF,F
18902.singleexemp,x0,0
2054.singleexemp,l0,0
15639.rate,b0.0,0.0
290.state,CD,DC
9003.childexemp,z0,0
18944.state,A,LA
9848.city,INDIuAN VALLEY,INDIAN VALLEY
9763.state,sIA,IA
8798.singleexemp,k0,0
1945.marriedexemp,,0
14880.marriedexemp,,0
9611.city,OCKESSIN,HOCKESSIN
18844.childexemp,,0
17833.areacode,02,302
17370.city,ISLAND PND,ISLAND POND
4146.maritalstatus,***,M
19167.singleexemp,,0
3474.maritalstatus,,S
1277.gender,xF,F
2591.rate,.9,6.9
17560.marriedexemp,,0
16814.state,I,HI
18254.fname,Simno,Simon
19567.fname,ohsen,Mohsen
13283.state,DS,SD
12577.singleexemp,***,0
17728.haschild,,N
9467.childexemp,***,0
17484.childexemp,***,0
7557.singleexemp,o0,0
5576.marriedexemp,d0,0
10961.gender,***,F
15620.haschild,***,Y
688.state,CiA,CA
16495.rate,m8.5,8.5
13972.childexemp,u0,0
588.city,LGUNITAS,LAGUNITAS
11889.haschild,,N
15333.rate,78,7.8
19190.zip,4z9120,49120
10971.lname,esler,Kesler
14252.salary,3000,35000
14251.salary,000,5000
5965.areacode,980,908
10843.lname,Aqndraka,Andraka
1349.childexemp,02,20
13975.state,I,HI
12703.state,S,KS
9556.childexemp,3300***,3300
11336.state,A,IA
11696.state,I,HI
4093.fname,uQi,Qui
16828.marriedexemp,600,6600
5163.childexemp,e0,0
6295.phone,554-6189,545-6189
6189.fname,Martfine,Martine
2799.haschild,***,Y
8350.marriedexemp,0,80
19662.city,BOULDER CTY,BOULDER CITY
5526.zip,39089,39098
9237.fname,Reicjo,Reijo
1177.fname,Sarizta,Sarita
19152.gender,sF,F
14782.phone,869q-9902,869-9902
11306.zip,6734,96734
12949.state,DtC,DC
11866.childexemp,***,0
19923.childexemp,q0,0
14564.areacode,15,615
12698.childexemp,y0,0
6120.phone,99h6-1357,996-1357
6656.salary,06000,60000
11390.childexemp,***,0
8382.rate,00,0.0
19177.fname,Mingslin,Minglin
843.rate,3.7777777***,3.7777777
2480.gender,uM,M
13806.state,N,TN
11678.state,AG,GA
10372.lname,Pjaarola,Pajarola
442.state,C,DC
11845.haschild,vY,Y
1652.singleexemp,240d0,2400
9359.state,D,SD
17863.lname,Mouwrlas,Mourlas
18965.singleexemp,***,0
8310.zip,3701,83701
2671.state,HN,NH
6007.singleexemp,,0
8520.gender,***,F
268.childexemp,w0,0
8023.maritalstatus,***,S
6477.haschild,nN,N
9992.lname,Tkadic,Tadic
15558.marriedexemp,4200***,4200
4867.marriedexemp,400,4000
18989.childexemp,t0,0
11495.haschild,,Y
17925.marriedexemp,0300,3000
13837.state,C,DC
5394.salary,60000***,60000
11033.maritalstatus,***,M
7509.gender,eF,F
14036.maritalstatus,***,M
7715.phone,923-t2612,923-2612
14142.fname,Dfjamila,Djamila
11479.gender,,M
8863.state,EN,NE
12358.childexemp,***,0
532.marriedexemp,***,0
16010.rate,.0,0.0
15190.rate,70.,7.0
14509.gender,pF,F
10813.phone,299-8e875,299-8875
10709.childexemp,,0
19747.singleexemp,***,0
5927.rate,6.54,6.45
14157.marriedexemp,***,0
12746.marriedexemp,***,0
6714.marriedexemp,08,80
3209.lname,Kuniead,Kunieda
11213.marriedexemp,6600***,6600
1973.areacode,01,701
9202.childexemp,,0
15277.salary,e20000,20000
2391.lname,iDehl,Diehl
5288.singleexemp,,0
13693.gender,,F
18863.salary,40000***,40000
2410.areacode,69,769
15203.childexemp,,0
4809.singleexemp,u0,0
10198.fname,Liangwi,Liangwei
12422.state,I,HI
14568.phone,886-545,886-5465
18432.singleexemp,04,40
11447.salary,i5000,5000
1577.state,dDC,DC
10375.areacode,87,787
12611.gender,,F
14837.city,IROQUOIbS,IROQUOIS
9183.city,ERD BANK,RED BANK
10587.salary,k5000,5000
14003.fname,Genshoiro,Genshiro
7344.state,H,NH
6068.gender,,F
17490.gender,***,F
18451.childexemp,f0,0
10231.singleexemp,04,40
19704.city,EXPERIMENvT,EXPERIMENT
15541.salary,5000,35000
12558.gender,cF,F
6022.phone,368-980,368-9820
6017.city,FORTC OLLINS,FORT COLLINS
17772.areacode,282,228
1601.haschild,uY,Y
11158.childexemp,330,3300
12021.marriedexemp,000,2000
2871.maritalstatus,***,M
5063.salary,10j000,10000
14334.fname,Hladun,Haldun
14142.singleexemp,o0,0
3322.singleexemp,,0
550.lname,Trumlby,Trumbly
10084.city,HPYLLIS,PHYLLIS
17237.gender,***,F
12946.state,mDC,DC
14165.singleexemp,***,0
17175.gender,***,F
11352.areacode,13,413
14748.lname,Mcuhnick,Muchnick
16949.phone,280-518,280-5518
10996.gender,***,M
11058.gender,eF,F
19718.gender,,M
19680.state,DI,ID
15706.singleexemp,,0
13961.salary,52000,25000
15631.childexemp,,0
17762.salary,v65000,65000
10730.haschild,***,Y
16338.rate,2.666667,2.6666667
17959.childexemp,,0
8980.phone,1u75-2048,175-2048
15778.marriedexemp,,0
5783.city,AUSdTIN,AUSTIN
4798.state,AI,IA
16656.gender,,F
9324.state,C,NC
848.maritalstatus,nM,M
8532.city,DrOVER,DOVER
4480.salary,0000,70000
15678.fname,Eckhard,Eckehard
18431.singleexemp,h0,0
9138.areacode,6c06,606
8301.gender,,M
6296.gender,,M
6313.fname,Karn,Karin
854.fname,enka,Lenka
16861.haschild,***,Y
19631.state,IxA,IA
6962.state,TpX,TX
11046.state,DI,ID
11248.maritalstatus,***,M
2418.state,OC,CO
12909.childexemp,***,0
12595.marriedexemp,***,0
13195.marriedexemp,,0
18989.maritalstatus,zM,M
8471.city,MEMPIHS,MEMPHIS
19760.phone,p833-4616,833-4616
12856.lname,Zyyranov,Zyryanov
17422.state,aCT,CT
17529.city,IMDDLEBRANCH,MIDDLEBRANCH
7744.gender,,F
728.rate,.0,0.0
906.gender,wF,F
5034.phone,345-4941,345-4914
13504.marriedexemp,n0,0
8925.fname,ue,Xue
14004.state,D,ID
16279.rate,0.d0,0.0
19683.state,CD,DC
849.areacode,60,660
17668.marriedexemp,6060,6600
13059.lname,Scerz,Scherz
11040.city,KIGSTON,KINGSTON
2830.salary,4500,45000
11760.maritalstatus,gS,S
14844.fname,orteza,Morteza
14208.marriedexemp,***,0
3880.gender,,M
18981.childexemp,f0,0
9330.city,HONOLUUL,HONOLULU
16165.childexemp,,0
16168.childexemp,,0
15221.haschild,,Y
3748.marriedexemp,6600***,6600
14729.childexemp,q0,0
17657.haschild,***,Y
552.salary,10000,100000
19675.maritalstatus,,M
19835.childexemp,x0,0
11871.city,IDAHO FALLS***,IDAHO FALLS
12089.zip,443,4473
17665.singleexemp,***,0
8194.gender,,F
15052.rate,.0,3.0
4106.lname,Scrhoeppel,Schroeppel
6771.zip,7739v1,77391
17880.salary,50000***,50000
6677.singleexemp,***,0
108.maritalstatus,hM,M
5589.zip,837,8837
19390.singleexemp,a0,0
16204.gender,rF,F
19968.gender,wF,F
1331.lname,Bining,Binding
11688.childexemp,s0,0
2152.childexemp,***,0
5420.singleexemp,i0,0
12452.fname,Thierrry,Thierry
424.haschild,***,N
4600.marriedexemp,i318,318
8317.fname,iJll,Jill
15371.city,GRAND qPRAIRIE,GRAND PRAIRIE
12008.haschild,,Y
9100.rate,.70,7.0
2261.phone,923-7493,923-4793
14531.gender,***,F
4654.areacode,834,843
10246.marriedexemp,***,0
3496.childexemp,000,1000
19512.phone,k406-9930,406-9930
10468.city,WASHINGON,WASHINGTON
8825.city,BONDURNAT,BONDURANT
7968.state,C,DC
2465.fname,Kalidoku,Kalidou
6708.rate,4o.75,4.75
14255.singleexemp,i2400,2400
14729.gender,gF,F
12407.haschild,***,Y
12935.state,yID,ID
387.zip,1031,1013
18036.marriedexemp,6z600,6600
15657.gender,***,F
7024.maritalstatus,,S
18645.areacode,73e1,731
8531.rate,4.586f364,4.586364
6314.maritalstatus,uM,M
4536.state,K,AK
10617.salary,500,5000
9065.state,O,MO
14831.state,N,TN
14698.phone,243-9256,243-9265
17113.zip,l44054,44054
5536.state,C,DC
18551.state,D,ID
9199.maritalstatus,eS,S
11233.phone,50-2743,750-2743
7292.marriedexemp,4500,5400
1953.fname,Ephyrem,Ephrem
14767.state,A,IA
3465.phone,301-b9120,301-9120
9263.salary,10000,100000
15456.marriedexemp,r0,0
4213.gender,kM,M
17083.gender,,F
4391.state,I,RI
18313.haschild,bY,Y
11912.zip,33395,33359
15055.childexemp,k0,0
15822.state,I,HI
18764.marriedexemp,h0,0
9630.haschild,***,Y
16878.marriedexemp,r0,0
14563.state,CD,DC
11451.state,ZA,AZ
13116.childexemp,,0
16825.city,MONMOUT HJUNCTION,MONMOUTH JUNCTION
1966.maritalstatus,,S
6697.state,IH,HI
11079.childexemp,100,1200
10192.marriedexemp,,0
10426.singleexemp,p0,0
30.rate,93.,9.3
2178.fname,Aviyad,Aviad
13846.lname,Naakoji,Nakakoji
18631.lname,Shmony,Shimony
15997.marriedexemp,,0
14436.state,I,HI
1667.areacode,846,864
13202.salary,15x000,15000
2712.phone,911-5829,911-5892
11056.salary,1500,15000
8639.phone,38-3926,389-3926
9804.singleexemp,o0,0
15007.marriedexemp,h0,0
10533.rate,y0.0,0.0
3504.fname,Sapnko,Sanko
8867.rate,.00,0.0
9236.childexemp,,0
3970.state,TpN,TN
18000.gender,,F
7951.haschild,,N
7880.fname,Hamisqh,Hamish
19795.areacode,51,551
12024.gender,***,F
10141.zip,8009,58009
8127.city,PONTAC,PONTIAC
19291.maritalstatus,,M
16933.lname,Hnaover,Hanover
16553.lname,Manarza,Manara
14257.salary,53000,35000
10547.fname,Shiynu,Shiyun
9485.phone,957-423,957-4213
6947.areacode,08,908
9023.lname,Isihsone,Ishisone
4771.marriedexemp,400t0,4000
9153.salary,700h00,70000
10046.gender,,M
12755.phone,738-5672,738-5627
9477.childexemp,***,0
18019.zip,40269,42069
6946.singleexemp,,0
9620.phone,62-87463,628-7463
2746.phone,7x67-8904,767-8904
13314.childexemp,,0
11271.areacode,62,662
6950.phone,762-404p2,762-4042
17984.marriedexemp,***,0
13382.rate,.0,3.0
7836.haschild,,N
7036.gender,yF,F
19634.phone,743-9067,473-9067
14691.city,HONLOULU,HONOLULU
18052.city,SANT LOUIS,SAINT LOUIS
1371.areacode,x804,804
18252.singleexemp,s0,0
15551.haschild,***,Y
12612.gender,,M
18546.state,rSC,SC
15512.childexemp,d0,0
7959.haschild,,Y
16575.marriedexemp,,0
7037.areacode,59,859
5200.marriedexemp,,0
4043.city,GERLAHC,GERLACH
2758.marriedexemp,2400,4200
17152.phone,92-35770,923-5770
6422.childexemp,,0
16493.marriedexemp,***,0
2748.city,SAINT MCIHAEL,SAINT MICHAEL
11871.state,xID,ID
6832.state,X,TX
14715.city,HOOLULU,HONOLULU
10812.childexemp,,0
333.haschild,lN,N
19366.singleexemp,***,0
5870.city,HUOMA,HOUMA
19902.gender,lM,M
16840.haschild,,Y
18221.state,hDC,DC
19480.phone,606-620,606-1620
5629.phone,598-3140,589-3140
11528.childexemp,***,0
14409.lname,Lela,Leela
14974.state,DjC,DC
1380.singleexemp,21p00,2100
11366.rate,.307,3.07
15441.zip,5088***,5088
16928.city,CEDAR CEEK,CEDAR CREEK
5903.state,C,DC
879.childexemp,***,0
15005.marriedexemp,,0
17975.haschild,***,Y
16815.fname,Hiorya,Hiroya
4582.singleexemp,***,0
3076.phone,5036-510,503-6510
9457.marriedexemp,600,6600
12211.state,A,VA
4421.lname,sterloh,Osterloh
17111.areacode,306,360
7058.city,uSAN JUAN,SAN JUAN
19324.city,ALHPA,ALPHA
1567.areacode,m701,701
17004.fname,cJodi,Jodi
15788.marriedexemp,6600***,6600
14176.state,A,MA
15312.childexemp,w0,0
18826.singleexemp,***,0
15015.salary,2000i0,20000
832.salary,04000,40000
17650.rate,4.055e5553,4.0555553
7507.singleexemp,***,0
5599.salary,40500,45000
11005.state,HmI,HI
14855.salary,20000***,20000
1106.city,INTER HARBOR,WINTER HARBOR
17910.zip,4981,4918
7500.rate,4.57,4.75
16171.phone,7092861,709-2861
9663.city,NVER GROVE HEIGHTS,INVER GROVE HEIGHTS
8146.lname,Nourzine,Nourine
12444.gender,hF,F
17845.gender,***,F
11565.rate,t4.75,4.75
14535.areacode,41,401
15724.city,HYATTVIgLLE,HYATTVILLE
18317.singleexemp,k0,0
9245.haschild,***,N
2368.haschild,***,N
3130.maritalstatus,,M
17627.gender,vF,F
2971.areacode,7y04,704
17377.state,CD,DC
18980.city,OUSTON,HOUSTON
12209.zip,7548z0,75480
1718.state,dID,ID
4315.state,C,DC
11131.city,NORTH ILTTLE ROCK,NORTH LITTLE ROCK
19099.lname,Holrbook,Holbrook
14394.areacode,01,401
5747.city,HONOULLU,HONOLULU
14515.lname,Geigerich,Giegerich
406.childexemp,v0,0
19879.state,rDC,DC
6218.gender,,M
14548.rate,0.p0,0.0
7253.rate,0.x0,0.0
16635.marriedexemp,j6600,6600
13396.state,A,IA
1610.fname,Kimikno,Kimiko
15285.gender,,F
17492.state,PhR,PR
16708.fname,Tetrence,Terence
13876.rate,.00,0.0
6952.haschild,***,Y
4975.rate,1.4788542***,1.4788542
4719.childexemp,***,0
18573.state,AI,IA
8645.marriedexemp,,0
14394.city,CLAYVkILLE,CLAYVILLE
18728.city,LYOS,LYONS
12775.childexemp,***,0
1820.childexemp,,0
12086.singleexemp,,0
10451.city,HONLOULU,HONOLULU
15750.state,IyA,IA
14812.state,DtC,DC
6393.singleexemp,***,0
7786.haschild,eN,N
18990.city,MONTELIER,MONTPELIER
2622.marriedexemp,***,0
17162.gender,,M
1506.fname,PeorOlof,PerOlof
3507.state,DI,ID
13215.marriedexemp,w0,0
4646.singleexemp,0200,2000
7193.marriedexemp,m0,0
17160.singleexemp,,0
8600.marriedexemp,j0,0
5647.city,HOUGHTON LAKE HEIGHTuS,HOUGHTON LAKE HEIGHTS
7852.maritalstatus,,S
11789.childexemp,z0,0
16422.childexemp,v0,0
14636.state,TkX,TX
18308.maritalstatus,***,S
12918.areacode,730,703
17238.marriedexemp,,0
19390.childexemp,,0
19882.singleexemp,,0
19327.marriedexemp,14l00,1400
11323.rate,3.201153,3.2016153
6256.childexemp,2300***,2300
701.state,IH,HI
7211.singleexemp,375,3575
1449.fname,Supriyba,Supriya
2818.state,IH,HI
18364.fname,Frnatz,Frantz
7173.fname,Jaehieon,Jaeheon
17400.fname,Kaoy,Kayo
13394.singleexemp,***,0
9801.state,jIN,IN
17574.marriedexemp,66t00,6600
17476.marriedexemp,l0,0
18225.city,DEtTROIT,DETROIT
11738.childexemp,,0
11455.rate,p6.84,6.84
2721.gender,,F
6514.singleexemp,***,0
7224.areacode,540,504
86.fname,Debybie,Debbie
10680.haschild,***,N
13065.fname,Gudeep,Gurdeep
2647.areacode,60,860
6304.singleexemp,100,1000
18395.rate,85.,8.5
11242.city,HOSUE,HOUSE
18058.city,IRONTOrN,IRONTON
11433.singleexemp,,0
2250.childexemp,330,3300
2723.state,kDC,DC
13795.city,HUNTSVILE,HUNTSVILLE
15480.gender,,F
4759.gender,,F
14813.gender,,F
4358.gender,***,F
10264.state,C,DC
15479.state,ZA,AZ
18704.gender,***,F
15899.state,CD,DC
8801.city,EATSON,EASTON
18393.gender,***,M
16220.childexemp,***,0
916.gender,iF,F
968.city,FRsESNO,FRESNO
14419.state,X,TX
17803.city,HAEVRHILL,HAVERHILL
9171.childexemp,,0
9685.gender,,F
18041.areacode,6t15,615
7536.gender,***,F
13135.gender,***,M
7893.phone,1252705,125-2705
4642.maritalstatus,***,M
19066.state,AI,IA
385.salary,09000,90000
10756.lname,Wim,Wilm
18496.singleexemp,i0,0
3865.haschild,xN,N
10867.city,MBER,AMBER
17784.state,AI,IA
14547.haschild,rY,Y
11163.areacode,12,912
16350.singleexemp,***,0
16255.singleexemp,,0
16977.marriedexemp,900y0,9000
6633.gender,fF,F
8760.singleexemp,,0
20.fname,Rvaen,Raven
18639.singleexemp,k0,0
6192.gender,***,F
17912.singleexemp,f1000,1000
4458.areacode,55,505
17667.gender,***,F
8341.singleexemp,,0
7841.city,PORTLND,PORTLAND
19699.gender,nF,F
17112.marriedexemp,m0,0
3253.singleexemp,,0
4666.city,HONOLLU,HONOLULU
13801.singleexemp,2u0,20
15638.state,pHI,HI
4683.maritalstatus,aM,M
9866.salary,70000***,70000
16055.zip,54206,52406
16683.singleexemp,m0,0
2493.gender,xM,M
10133.marriedexemp,***,0
7807.lname,inouchi,Kinouchi
1227.gender,***,F
2297.state,AuZ,AZ
4335.phone,818-9940,188-9940
15308.gender,,F
13761.singleexemp,,0
8485.maritalstatus,,S
4512.phone,n867-9862,867-9862
2939.state,C,DC
10576.city,HOLLISTNO,HOLLISTON
17035.areacode,73,973
233.salary,4x0000,40000
6790.marriedexemp,000,2000
5326.marriedexemp,7105,7150
17767.phone,r923-1639,923-1639
387.gender,pF,F
13301.gender,***,F
14615.maritalstatus,,S
2567.childexemp,,0
9611.marriedexemp,p0,0
13753.gender,***,F
5262.state,DeC,DC
1099.zip,3762k0,37620
7413.marriedexemp,h0,0
10322.gender,iF,F
5181.singleexemp,,0
8964.lname,eivant,Leivant
12422.city,HOOLULU,HONOLULU
15393.salary,30000***,30000
15195.gender,,M
7824.state,IyD,ID
16432.childexemp,,0
17078.childexemp,z0,0
19278.fname,Hodnog,Hodong
8886.areacode,31b8,318
5885.haschild,,Y
15288.haschild,,Y
10184.gender,,F
4005.areacode,70,270
19479.state,H,NH
15456.haschild,,Y
6156.singleexemp,,0
18353.state,CD,DC
1722.city,ONOLULU,HONOLULU
18349.rate,.39,3.9
19570.state,kDC,DC
18718.lname,Donld,Donald
16685.lname,Tuuliinemi,Tuuliniemi
6636.rate,70.,7.0
3448.gender,vF,F
13832.singleexemp,6000***,6000
19423.marriedexemp,400,5400
18780.lname,evenez,Levenez
3645.maritalstatus,***,S
9153.rate,.0,9.0
13651.state,LF,FL
19248.marriedexemp,600,6600
5390.childexemp,101,110
19600.singleexemp,q0,0
7985.city,OWLFE,WOLFE
14509.singleexemp,***,0
11271.singleexemp,,0
9714.lname,ornas,Gornas
5570.areacode,778,787
18901.state,I,HI
12996.singleexemp,***,0
16511.singleexemp,a0,0
507.gender,,M
1105.rate,.69,6.9
9071.city,HmEBER,HEBER
13887.gender,,F
6438.marriedexemp,,0
5085.singleexemp,***,0
7638.lname,Evess,Eves
13354.salary,01000,10000
811.maritalstatus,***,S
3250.singleexemp,h0,0
17109.rate,0.g0,0.0
8339.city,HOPEON,HOPETON
9137.singleexemp,,0
11536.marriedexemp,1400***,1400
9082.childexemp,***,0
17265.state,A,IA
17496.state,I,HI
7443.city,cCALUMET,CALUMET
18193.gender,,M
2910.gender,jM,M
3204.city,KAILUAKONA,KAILUA KONA
17870.areacode,8w48,848
13444.state,CD,DC
6624.phone,75-19884,751-9884
18554.marriedexemp,***,0
13198.childexemp,3w300,3300
7624.childexemp,090,900
1772.marriedexemp,***,0
18550.maritalstatus,,M
4416.haschild,,Y
8185.state,IH,HI
8312.areacode,87,847
5757.salary,15000***,15000
9491.marriedexemp,l0,0
19941.fname,Kecyun,Keyun
16922.state,IW,WI
15439.maritalstatus,,M
15641.childexemp,k0,0
13058.fname,Gil,Gail
7586.singleexemp,,0
8129.rate,.34,3.4
10408.state,eDC,DC
17877.state,IH,HI
18203.gender,***,F
12054.gender,,F
15403.city,HEBE SPRINGS,HEBER SPRINGS
8717.gender,zF,F
13107.zip,83281,83821
5727.singleexemp,,0
2050.areacode,04,304
16147.rate,00,0.0
7838.gender,***,F
2818.city,HONOpLULU,HONOLULU
4989.salary,500,5000
7328.phone,4294-385,429-4385
19510.salary,54000,45000
10632.childexemp,***,0
7068.singleexemp,300,3300
15945.city,BURRTNO,BURRTON
2019.city,WILMNIGTON,WILMINGTON
15135.singleexemp,***,0
10068.salary,4z5000,45000
47.zip,7190,7109
6265.childexemp,1307,1370
19571.maritalstatus,,M
10240.state,CD,DC
10284.lname,Brakom,Brakmo
6354.areacode,47g9,479
12998.childexemp,***,0
4422.haschild,***,N
13609.childexemp,,0
11441.lname,Toluouse,Toulouse
10362.singleexemp,***,0
14124.areacode,27,217
10600.salary,7500,75000
5534.singleexemp,,0
4481.zip,z71277,71277
6955.city,MIAIM,MIAMI
13752.state,I,HI
10539.childexemp,***,0
13718.gender,,F
19689.zip,3003,30073
7817.marriedexemp,,0
7383.childexemp,***,0
10220.fname,Teesemarie,Teresemarie
5916.singleexemp,e0,0
13687.haschild,uN,N
11462.childexemp,,0
16001.state,CD,DC
13900.singleexemp,100,1000
19004.childexemp,***,0
14801.state,C,DC
2959.marriedexemp,s0,0
12569.childexemp,,0
16236.marriedexemp,***,0
8659.areacode,806,860
11971.zip,59283,59823
4645.maritalstatus,rM,M
11221.rate,3.r1025,3.1025
6504.state,DzC,DC
18654.state,dID,ID
8241.marriedexemp,***,0
19175.state,cID,ID
2893.lname,Taraout,Tarabout
10033.state,DI,ID
15848.childexemp,,0
19879.marriedexemp,,0
18237.rate,4.3,4.63
5879.singleexemp,100,2100
19237.marriedexemp,4n0,40
18323.gender,xF,F
18641.rate,4.37808,4.397808
8537.phone,194-0692,194-6092
15174.rate,.0,6.0
14294.marriedexemp,,0
12949.marriedexemp,,0
18036.state,DI,ID
9151.haschild,sN,N
18466.singleexemp,h0,0
11014.salary,20000***,20000
4901.singleexemp,***,0
9795.childexemp,***,0
17827.childexemp,300,2300
17540.city,IDHO FALLS,IDAHO FALLS
16545.marriedexemp,260,206
6324.haschild,hY,Y
6400.city,HARRISVILLE***,HARRISVILLE
4228.zip,89244,82944
18326.city,HAYNESVILEL,HAYNESVILLE
11073.state,L,IL
4499.city,MrOORHEAD,MOORHEAD
4212.gender,***,F
14791.marriedexemp,g0,0
