7696.state,rNH,NH
17560.gender,,M
15919.state,A,GA
12532.childexemp,,0
7565.singleexemp,,0
4228.singleexemp,q0,0
1871.marriedexemp,6600***,6600
9006.state,C,DC
3833.state,XT,TX
14247.state,CD,DC
12398.singleexemp,k0,0
11767.childexemp,***,0
15956.state,L,AL
4664.city,sKINGWOOD,KINGWOOD
172.state,C,DC
14166.childexemp,p0,0
3497.gender,,M
6959.city,ATON,ALTON
3455.city,WESBURY,WESTBURY
3840.childexemp,,0
15305.city,CARABELLE,CARRABELLE
9608.marriedexemp,m0,0
7665.city,HILL tCITY,HILL CITY
12990.marriedexemp,***,0
16315.city,CHARLOTET,CHARLOTTE
5631.state,wDC,DC
14614.marriedexemp,5400,4500
4006.state,CD,DC
4381.city,GOLdVA,GOLVA
18264.city,MAHA,OMAHA
17297.state,DmC,DC
4996.state,CD,DC
6078.state,I,HI
7096.state,mDC,DC
17627.gender,***,F
3922.state,KA,AK
13657.city,OLAL,OLLA
13160.marriedexemp,z0,0
18086.city,LITTLEt ROCK,LITTLE ROCK
18087.state,I,HI
14975.marriedexemp,600,2600
17595.gender,***,F
16585.city,MAPLEVLILE,MAPLEVILLE
17138.marriedexemp,s0,0
8406.childexemp,l0,0
18854.marriedexemp,,0
8155.gender,,F
11527.city,BRIGHTWODO,BRIGHTWOOD
19699.gender,***,F
14761.state,CD,DC
19005.city,STEELE CITzY,STEELE CITY
10651.state,iHI,HI
18618.gender,***,F
1596.childexemp,***,0
12734.marriedexemp,,0
3239.marriedexemp,q0,0
5280.marriedexemp,d0,0
2529.singleexemp,3300***,3300
4950.childexemp,33t00,3300
14770.state,C,DC
4441.singleexemp,***,0
14459.singleexemp,,0
3344.childexemp,a0,0
17218.city,BRFORDVILLE,BURFORDVILLE
16326.state,EN,NE
2150.marriedexemp,,0
16098.childexemp,1200***,1200
15181.childexemp,,0
7164.marriedexemp,24500***,24500
16261.city,HIGNIK,CHIGNIK
6381.singleexemp,e0,0
642.childexemp,,0
7216.gender,,F
16510.gender,iF,F
741.state,cDC,DC
12901.singleexemp,y0,0
6426.gender,jF,F
10830.singleexemp,,0
8222.childexemp,,0
1395.singleexemp,,0
17401.gender,tF,F
16471.state,pDC,DC
19026.state,HpI,HI
15442.childexemp,o0,0
16267.city,PLUMERVILLE***,PLUMERVILLE
15956.singleexemp,,0
6496.childexemp,g0,0
18711.gender,dF,F
9567.gender,,M
7307.city,ARACDIA,ARCADIA
4905.state,AI,IA
7632.gender,rF,F
7405.state,C,DC
14307.gender,***,F
8798.marriedexemp,h0,0
14098.childexemp,,0
11389.state,HvI,HI
17826.gender,cF,F
16842.state,ED,DE
17644.city,CETNRAL FALLS,CENTRAL FALLS
19485.childexemp,***,0
14983.city,AVONADLE,AVONDALE
11807.city,AWESVILLE,HAWESVILLE
12456.state,L,FL
16348.marriedexemp,***,0
1376.state,cDC,DC
5605.state,T,MT
5011.city,APTAIN COOK,CAPTAIN COOK
13906.singleexemp,,0
17729.gender,***,F
10185.city,ALION,CALION
14744.city,fWEBSTER,WEBSTER
4122.city,CAmROLINA,CAROLINA
15401.marriedexemp,***,0
116.state,eWV,WV
9211.singleexemp,l0,0
14842.marriedexemp,,0
11826.city,ACNOVANAS,CANOVANAS
16889.city,CANAAaN,CANAAN
7112.state,C,DC
8108.childexemp,,0
14990.singleexemp,,0
5739.marriedexemp,r0,0
16971.state,A,GA
10692.gender,gF,F
19240.state,bHI,HI
12589.marriedexemp,***,0
6418.state,D,MD
17058.state,CD,DC
8133.marriedexemp,***,0
4699.childexemp,,0
2845.gender,***,F
9848.childexemp,,0
2037.gender,qM,M
17864.city,CARRINGTNO,CARRINGTON
3575.state,CD,DC
14438.city,ACKSON,JACKSON
8948.childexemp,t0,0
19119.singleexemp,***,0
9704.state,DxC,DC
15902.singleexemp,,0
17860.singleexemp,l0,0
7504.marriedexemp,r0,0
1187.state,CD,DC
9218.state,CD,DC
11167.state,IH,HI
7511.city,BRUH,BRUSH
13208.childexemp,***,0
9706.state,I,HI
14691.state,HyI,HI
17753.city,BRIsGHTON,BRIGHTON
15922.gender,,F
1874.gender,vF,F
4876.marriedexemp,38z00,3800
17781.singleexemp,i0,0
9676.state,CD,DC
16895.childexemp,***,0
6930.singleexemp,***,0
15921.gender,***,F
5035.gender,***,F
19054.childexemp,,0
17417.marriedexemp,m0,0
13049.state,C,DC
12365.gender,mM,M
7262.gender,fF,F
14833.city,INDqIANAPOLIS,INDIANAPOLIS
5362.state,C,DC
13978.childexemp,i0,0
8150.state,C,DC
19311.state,A,GA
12598.singleexemp,e0,0
19701.marriedexemp,j0,0
4402.city,CAfDDO GAP,CADDO GAP
12214.state,zGA,GA
4798.city,CENTERVfILLE,CENTERVILLE
12674.city,CHAHTAM,CHATHAM
10417.marriedexemp,s0,0
11821.singleexemp,***,0
19462.childexemp,a0,0
11827.state,jGA,GA
18995.state,nFL,FL
16447.gender,sF,F
15076.gender,***,F
19263.childexemp,***,0
17184.state,JN,NJ
9773.singleexemp,3030,3300
13346.marriedexemp,o0,0
2819.marriedexemp,y0,0
3975.childexemp,q0,0
13947.singleexemp,,0
8742.marriedexemp,***,0
15375.gender,,F
69.singleexemp,,0
2124.gender,,F
11302.state,AG,GA
12020.gender,,F
6383.childexemp,r0,0
16830.gender,,F
19633.city,CEYENNE,CHEYENNE
14811.marriedexemp,***,0
7827.city,CHxEVAK,CHEVAK
15098.state,eCO,CO
14813.gender,vF,F
17315.marriedexemp,***,0
10885.marriedexemp,s318,318
17375.singleexemp,***,0
7588.singleexemp,,0
6289.marriedexemp,***,0
14669.city,BACUKS,BACKUS
336.singleexemp,,0
8352.singleexemp,i0,0
19032.childexemp,c0,0
16292.singleexemp,,0
12433.state,HoI,HI
16184.singleexemp,,0
3474.singleexemp,v0,0
9714.state,TU,UT
17518.singleexemp,g0,0
3261.city,CHyARLESTON,CHARLESTON
14249.gender,uF,F
8368.state,AM,MA
16905.city,BRrISTOL,BRISTOL
10611.city,AMPTON,CAMPTON
6398.gender,***,F
13607.state,I,HI
11161.childexemp,195,159
12656.marriedexemp,v0,0
19981.city,ALBaIN,ALBIN
17843.state,C,DC
12250.gender,,F
5441.childexemp,***,0
7637.state,CD,DC
8215.city,CANON,CANTON
19248.city,mCEDAR CREST,CEDAR CREST
6576.singleexemp,90s0,900
9149.city,BjRIDGEWATER,BRIDGEWATER
7925.marriedexemp,,0
13693.singleexemp,1090,1900
2303.state,HiI,HI
11096.marriedexemp,,0
11756.childexemp,***,0
18064.state,I,MI
17960.state,CD,DC
13030.singleexemp,e0,0
12952.city,RIVERON,RIVERTON
3732.singleexemp,8a7,87
17517.childexemp,,0
2323.marriedexemp,v0,0
4288.gender,,M
8341.marriedexemp,b0,0
9481.marriedexemp,***,0
13838.state,I,HI
16230.gender,***,M
12616.marriedexemp,,0
13073.gender,dF,F
3727.marriedexemp,d0,0
14710.childexemp,,0
12406.gender,,F
11554.gender,iF,F
18764.marriedexemp,,0
10013.marriedexemp,200,6200
11447.marriedexemp,1800***,1800
10008.state,C,DC
5131.state,I,HI
6871.gender,***,F
6590.state,I,HI
12714.state,D,ND
5252.gender,***,F
19627.childexemp,t0,0
1044.gender,,F
18606.city,CIO,SCIO
7695.singleexemp,0600,6000
5981.gender,,F
2986.marriedexemp,j3800,3800
6462.gender,uM,M
15537.gender,,M
19105.state,I,HI
12332.childexemp,u0,0
2335.state,C,DC
2382.state,SM,MS
12059.state,IH,HI
6214.singleexemp,,0
9023.gender,,F
11001.childexemp,9z00,900
4261.childexemp,g0,0
19520.state,AoL,AL
18735.marriedexemp,d0,0
4959.singleexemp,300,3300
16368.marriedexemp,a0,0
10493.childexemp,k0,0
18253.gender,uF,F
13149.singleexemp,,0
15891.marriedexemp,j0,0
16263.city,BRITSOW,BRISTOW
13525.marriedexemp,7g150,7150
12842.singleexemp,***,0
13928.state,R,OR
12551.city,CLAM ULCH,CLAM GULCH
19664.singleexemp,,0
19684.singleexemp,r0,0
7481.marriedexemp,x0,0
12075.gender,nM,M
18862.singleexemp,m0,0
17843.marriedexemp,***,0
5692.state,CD,DC
15860.marriedexemp,***,0
12461.childexemp,,0
17229.state,RA,AR
5230.singleexemp,***,0
8312.gender,***,F
4975.childexemp,500,1500
5127.state,CD,DC
14605.marriedexemp,,0
4924.childexemp,300,3300
18105.state,I,HI
4147.city,FORTNIE,FORTINE
1114.marriedexemp,***,0
8194.gender,qF,F
2304.marriedexemp,f0,0
16477.singleexemp,,0
8903.gender,wM,M
16046.state,E,DE
9169.city,qBURLINGTON,BURLINGTON
14380.gender,,M
19612.marriedexemp,q0,0
10824.childexemp,,0
10000.singleexemp,,0
12266.state,CD,DC
1577.state,C,DC
15263.state,I,HI
15767.marriedexemp,c0,0
4554.marriedexemp,q0,0
16368.singleexemp,12m750,12750
15106.childexemp,o0,0
10978.state,AP,PA
18453.singleexemp,,0
16733.singleexemp,***,0
13552.gender,***,F
5582.singleexemp,o0,0
2801.city,BROlOTEN,BROOTEN
1699.state,A,LA
2599.state,C,DC
13473.marriedexemp,r0,0
17328.city,CALDWELL***,CALDWELL
16349.singleexemp,i0,0
18781.gender,xF,F
12700.singleexemp,k0,0
19330.marriedexemp,,0
8135.marriedexemp,***,0
19569.city,SUPLHUR,SULPHUR
7638.childexemp,24j75,2475
18549.marriedexemp,***,0
10556.state,yHI,HI
19649.state,JN,NJ
8662.city,CANAuAN,CANAAN
3693.singleexemp,***,0
14451.state,CD,DC
19217.singleexemp,***,0
13865.gender,wF,F
2038.childexemp,***,0
11921.marriedexemp,***,0
15902.state,C,SC
16772.childexemp,,0
17776.childexemp,,0
18825.childexemp,s0,0
5886.state,C,DC
19453.state,AG,GA
12287.childexemp,9100,1900
12283.gender,,F
3416.state,C,DC
18323.city,BURLINGTN,BURLINGTON
7934.marriedexemp,,0
17434.gender,***,F
11322.childexemp,r0,0
7752.marriedexemp,66z00,6600
19356.city,LITCHFILED,LITCHFIELD
18389.state,gGA,GA
2054.state,IH,HI
9311.gender,iM,M
7312.city,jSEATTLE,SEATTLE
15668.singleexemp,,0
13275.singleexemp,e0,0
14727.gender,cF,F
6007.marriedexemp,,0
17356.gender,,M
10230.marriedexemp,***,0
8114.singleexemp,***,0
11935.singleexemp,00,700
11045.state,CD,DC
14625.childexemp,,0
13634.marriedexemp,,0
13742.marriedexemp,500,5400
19796.childexemp,k0,0
5754.childexemp,***,0
4957.marriedexemp,u0,0
14476.state,WuY,WY
569.city,CHESOLD,CHESWOLD
4472.gender,***,F
1639.marriedexemp,,0
12017.singleexemp,,0
18935.singleexemp,22x50,2250
10166.state,oHI,HI
9767.state,J,NJ
19696.city,SIOUX FAhLLS,SIOUX FALLS
14222.singleexemp,***,0
19654.childexemp,***,0
3924.state,IdL,IL
8510.gender,,M
19377.city,ALBUQUERUE,ALBUQUERQUE
18423.singleexemp,,0
19002.childexemp,,0
4923.city,PATERSrON,PATERSON
17901.childexemp,,0
8142.state,C,DC
14754.state,CD,DC
19372.childexemp,m1000,1000
9776.state,NM,MN
9106.gender,***,F
15623.childexemp,,0
4747.childexemp,1j500,1500
8046.gender,,M
3142.singleexemp,m0,0
5945.singleexemp,,0
11646.city,ACROLINA,CAROLINA
9213.childexemp,***,0
14447.state,CD,DC
12368.marriedexemp,***,0
15381.state,L,IL
15120.marriedexemp,s0,0
12003.state,FqL,FL
9981.city,BRfONX,BRONX
8315.singleexemp,b0,0
9153.state,C,DC
17017.marriedexemp,k0,0
18649.childexemp,,0
14396.singleexemp,210u0,2100
19860.singleexemp,,0
3822.city,MONRE,MONROE
11559.childexemp,,0
10754.childexemp,h1000,1000
1449.singleexemp,***,0
12046.city,IRVIGN,IRVING
17138.gender,jF,F
13496.childexemp,,0
11558.state,dDC,DC
14982.singleexemp,,0
14996.gender,dF,F
15447.city,CENRTAL,CENTRAL
16656.marriedexemp,***,0
6418.city,CHESAPEAKE BEAHC,CHESAPEAKE BEACH
14330.singleexemp,***,0
18261.city,GENESEE EDPOT,GENESEE DEPOT
2448.state,LhA,LA
10960.singleexemp,700,2700
16095.singleexemp,02,20
6367.city,STROrNG CITY,STRONG CITY
9700.state,E,DE
8239.city,DUNKIRhK,DUNKIRK
11687.gender,iM,M
5097.state,C,DC
4008.singleexemp,b0,0
5912.state,C,DC
15846.city,LAPZ,LAPAZ
7143.singleexemp,,0
1269.state,A,VA
17507.singleexemp,a0,0
12576.gender,***,F
2578.city,AROLINA,CAROLINA
10795.gender,***,F
19843.gender,sF,F
17914.state,DbC,DC
10230.childexemp,***,0
19863.singleexemp,***,0
2847.city,PEORAI,PEORIA
12055.gender,,F
11329.childexemp,247k5,2475
8542.state,C,DC
4317.childexemp,***,0
16335.childexemp,***,0
6839.childexemp,e0,0
6045.state,AW,WA
1145.state,TC,CT
9004.state,NqM,NM
9914.gender,***,F
11996.childexemp,101,110
13594.gender,***,F
17444.gender,,F
9988.state,A,GA
1045.state,E,NE
10122.marriedexemp,,0
19485.marriedexemp,***,0
10582.singleexemp,d0,0
19858.childexemp,,0
244.gender,,F
17257.state,A,GA
17170.state,I,WI
14865.state,CD,DC
8661.state,LF,FL
19243.gender,,F
11204.city,CHARLESTN,CHARLESTON
11769.state,J,NJ
16994.childexemp,o0,0
19180.gender,vF,F
459.singleexemp,200,2700
7792.childexemp,,0
2734.childexemp,a0,0
13231.marriedexemp,,0
13444.state,C,DC
11774.marriedexemp,4000***,4000
18604.city,AJDUNTAS,ADJUNTAS
15983.city,CIBA,CEIBA
9183.state,NmJ,NJ
13000.state,DeE,DE
12814.gender,***,M
639.state,C,DC
13039.childexemp,t0,0
4207.city,CHESTRE,CHESTER
15686.city,BROjWNSTOWN,BROWNSTOWN
16358.childexemp,p0,0
10246.city,CHAMBRSBURG,CHAMBERSBURG
19262.state,FtL,FL
9988.gender,***,F
10028.childexemp,i0,0
11673.state,CD,DC
5799.city,HARTORD,HARTFORD
13594.childexemp,,0
1258.state,E,DE
17524.childexemp,***,0
18789.gender,***,F
16631.marriedexemp,,0
12702.marriedexemp,,0
10856.gender,***,F
9973.childexemp,,0
17468.state,E,DE
10665.city,CAGUSA,CAGUAS
13797.state,C,DC
15034.city,GREzENSBORO,GREENSBORO
14569.childexemp,***,0
6825.gender,,F
10691.state,IW,WI
15323.state,C,DC
6818.marriedexemp,***,0
10298.singleexemp,j0,0
19001.state,IH,HI
19571.childexemp,s0,0
5012.singleexemp,***,0
15830.gender,***,F
12325.state,jDC,DC
10214.state,DcC,DC
17502.marriedexemp,,0
15108.city,TORNTON,THORNTON
16484.city,WASHINGTON NVAY YARD,WASHINGTON NAVY YARD
13363.marriedexemp,m0,0
16277.marriedexemp,***,0
17095.city,BRATTLEBORO***,BRATTLEBORO
1553.marriedexemp,,0
14569.singleexemp,***,0
12208.city,CARSON CITuY,CARSON CITY
15292.singleexemp,***,0
16523.childexemp,b0,0
12177.gender,,F
15744.gender,oM,M
7620.state,IH,HI
17937.state,VwT,VT
14604.city,CAMBRIGDEPORT,CAMBRIDGEPORT
19655.city,TAMAORA,TAMAROA
1662.state,oAL,AL
8982.state,C,DC
9950.state,IH,HI
18120.gender,***,F
8668.childexemp,***,0
8564.marriedexemp,,0
6446.city,TITES,STITES
18036.singleexemp,w0,0
6412.singleexemp,78,87
19152.gender,,F
18032.childexemp,l0,0
357.state,dDC,DC
14607.state,V,WV
19675.marriedexemp,4080,4800
14821.state,CD,DC
6932.gender,***,M
5662.state,DzC,DC
14391.marriedexemp,***,0
19861.state,D,ND
15701.childexemp,,0
11503.gender,***,F
19422.childexemp,e0,0
946.city,WRIGHTWOOqD,WRIGHTWOOD
6123.state,YW,WY
18352.state,IH,HI
9227.marriedexemp,,0
14633.marriedexemp,,0
4584.singleexemp,d12750,12750
3329.state,fPA,PA
9617.childexemp,,0
11890.gender,***,F
2960.gender,***,M
17459.marriedexemp,,0
13346.singleexemp,,0
2694.city,BRACKENjRIDGE,BRACKENRIDGE
15476.state,I,HI
17856.singleexemp,00,700
12650.city,PESAE,PEASE
15466.marriedexemp,,0
6696.gender,***,F
2156.city,WES HARTFORD,WEST HARTFORD
16826.childexemp,,0
8895.state,IH,HI
4025.gender,sF,F
6950.singleexemp,,0
1347.marriedexemp,,0
19248.singleexemp,***,0
19680.singleexemp,,0
11818.city,AYAMON,BAYAMON
1339.state,yDC,DC
14517.gender,vF,F
19309.childexemp,1000***,1000
11208.gender,***,F
19822.childexemp,***,0
5337.state,kDC,DC
19574.gender,,M
1049.city,LE PASO,EL PASO
6677.childexemp,***,0
12548.childexemp,,0
9185.gender,***,F
8376.city,TOOWA,TOTOWA
15159.childexemp,i0,0
10257.childexemp,300,1300
13909.city,DEER PiARK,DEER PARK
18813.singleexemp,,0
6304.childexemp,,0
16062.state,wHI,HI
12327.marriedexemp,n0,0
8034.gender,,F
17792.city,MOROE,MONROE
15318.marriedexemp,***,0
10054.gender,,M
16531.state,DjC,DC
5945.childexemp,,0
19443.marriedexemp,,0
12574.state,T,UT
13102.marriedexemp,f0,0
12590.city,BqURKE,BURKE
510.marriedexemp,000,2000
14821.gender,***,M
14123.singleexemp,m0,0
5390.state,E,DE
17206.city,BRIDmGEPORT,BRIDGEPORT
4069.childexemp,***,0
2568.marriedexemp,,0
6321.state,C,DC
10975.state,FeL,FL
17821.singleexemp,z0,0
19300.marriedexemp,,0
7083.gender,,F
9823.gender,***,M
6324.childexemp,l0,0
3181.marriedexemp,,0
17438.singleexemp,***,0
5056.city,SPOFFORD***,SPOFFORD
2233.marriedexemp,0280,2080
19137.singleexemp,,0
2250.state,TV,VT
9075.state,kDE,DE
5812.city,OLUNTOWN,VOLUNTOWN
11127.state,LF,FL
16082.city,ALyLSTON,ALLSTON
233.singleexemp,v0,0
17777.marriedexemp,p0,0
17407.singleexemp,,0
701.state,HbI,HI
11441.childexemp,,0
8834.city,CHESTyER,CHESTER
10438.singleexemp,***,0
16296.singleexemp,***,0
7657.singleexemp,,0
15883.city,GIEL,GILE
2959.singleexemp,k0,0
17901.singleexemp,g0,0
7691.childexemp,,0
10003.city,CENTR STRAFFORD,CENTER STRAFFORD
19049.marriedexemp,,0
17277.state,IH,HI
16511.marriedexemp,***,0
8953.city,KANSAS ITY,KANSAS CITY
19078.singleexemp,***,0
17562.state,C,DC
15009.state,X,TX
16420.state,AM,MA
12784.singleexemp,v0,0
3359.state,E,DE
11576.state,L,FL
13944.singleexemp,04,40
2992.childexemp,,0
15547.state,DbC,DC
7292.city,NbEWTON,NEWTON
19494.gender,,F
7378.gender,***,M
7677.singleexemp,v0,0
10939.marriedexemp,,0
11121.state,L,FL
13156.city,TqIMBER,TIMBER
15950.state,CpA,CA
10563.state,nDE,DE
8375.state,I,HI
15992.city,CHANNIGN,CHANNING
9949.childexemp,110***,110
11129.childexemp,***,0
17144.state,FlL,FL
3181.city,NORTH METRhO,NORTH METRO
645.gender,oM,M
18514.city,BEECEHR FALLS,BEECHER FALLS
8355.state,qPA,PA
12254.marriedexemp,400,4800
3198.childexemp,475,2475
12131.childexemp,200,1200
14217.city,CHISAGO CITeY,CHISAGO CITY
17693.state,C,DC
16066.gender,,F
16129.gender,lF,F
13991.marriedexemp,r0,0
8440.state,C,DC
15728.marriedexemp,v0,0
9438.state,hTN,TN
15164.state,CD,DC
5969.childexemp,d3300,3300
15513.childexemp,w0,0
16055.state,AI,IA
2743.state,M,NM
3231.state,C,DC
3233.marriedexemp,000,4000
18837.marriedexemp,***,0
18665.childexemp,,0
4854.gender,,M
19044.singleexemp,***,0
7942.city,CARBODNALE,CARBONDALE
16099.city,CAMP H M SIMTH,CAMP H M SMITH
6005.state,HiI,HI
13277.marriedexemp,***,0
9206.singleexemp,o0,0
10932.singleexemp,m0,0
16463.singleexemp,s0,0
13365.city,CHAPE HILL,CHAPEL HILL
6517.gender,nF,F
14488.marriedexemp,4020,4200
15505.state,I,HI
14857.state,mHI,HI
19719.city,COLUMBIA CROSS ROADrS,COLUMBIA CROSS ROADS
10259.childexemp,***,0
16110.singleexemp,700***,700
11630.state,TM,MT
10718.singleexemp,2d250,2250
5102.state,HiI,HI
17566.childexemp,***,0
3945.city,CEzCIL,CECIL
12231.singleexemp,,0
18881.marriedexemp,x0,0
12113.childexemp,u0,0
10146.city,BUFODR,BUFORD
18483.marriedexemp,o0,0
18292.childexemp,f0,0
12872.childexemp,***,0
9791.city,MUONT SAINT JOSEPH,MOUNT SAINT JOSEPH
7699.state,pDC,DC
18053.city,BROKOSVILLE,BROOKSVILLE
10621.state,DqC,DC
19986.marriedexemp,c0,0
3631.singleexemp,90,900
13783.gender,lF,F
11653.city,DONADL,DONALD
9439.city,ACRSON CITY,CARSON CITY
11460.state,L,IL
8279.state,HmI,HI
3331.gender,,F
19611.gender,sM,M
12347.gender,eF,F
4303.state,DlC,DC
12230.state,HhI,HI
15867.state,SM,MS
17167.childexemp,***,0
7504.city,ACTANO,CATANO
18893.gender,oF,F
883.singleexemp,n0,0
9822.state,I,HI
9457.singleexemp,o0,0
11029.childexemp,,0
19419.city,CRANSTkON,CRANSTON
11503.state,KrS,KS
15205.gender,,F
6726.childexemp,z0,0
4251.singleexemp,***,0
18283.gender,***,F
2947.gender,***,F
10729.marriedexemp,,0
8811.state,I,HI
18335.city,CHALRESTON,CHARLESTON
18084.marriedexemp,62t00,6200
11768.gender,fF,F
4752.state,OC,CO
5307.singleexemp,***,0
18099.gender,***,F
19703.city,HAtNOVER,HANOVER
11778.singleexemp,h0,0
11549.state,IH,HI
11366.city,BARTONVILLE,BARTONSVILLE
17669.city,CEHSTER,CHESTER
15891.singleexemp,p0,0
19808.marriedexemp,***,0
12950.marriedexemp,***,0
11513.childexemp,,0
13812.marriedexemp,s0,0
16242.city,CATAON,CATANO
10867.gender,lF,F
13215.city,CuADOGAN,CADOGAN
5536.state,DqC,DC
8907.childexemp,,0
7925.city,CHISHOcLM,CHISHOLM
9371.city,WAKEFIELwD,WAKEFIELD
18494.singleexemp,***,0
9833.state,C,DC
12901.marriedexemp,,0
126.state,CD,DC
7142.state,CD,DC
12700.gender,***,F
16952.childexemp,y0,0
3725.childexemp,,0
10827.marriedexemp,600,6600
14594.gender,,F
18695.gender,***,F
7882.state,lHI,HI
4775.state,R,AR
12083.singleexemp,,0
12784.marriedexemp,,0
10288.singleexemp,,0
14839.childexemp,***,0
12880.marriedexemp,2u000,2000
12428.gender,***,F
5792.singleexemp,,0
5074.state,I,MI
15090.state,I,HI
9247.childexemp,0,40
16030.city,CHRLESTON,CHARLESTON
19352.childexemp,***,0
19538.childexemp,***,0
19428.city,SMITHIWCK,SMITHWICK
5691.marriedexemp,,0
1754.gender,hF,F
18668.childexemp,,0
382.singleexemp,f0,0
6057.marriedexemp,,0
17987.singleexemp,900,1900
18629.singleexemp,d0,0
10719.state,S,KS
3056.state,M,NM
18921.singleexemp,g0,0
18034.city,BqRADFORD,BRADFORD
3574.state,ED,DE
14420.city,LARKS HILL,CLARKS HILL
17305.city,CeENTER POINT,CENTER POINT
6059.singleexemp,t0,0
17470.childexemp,,0
14233.singleexemp,***,0
13249.childexemp,a0,0
19872.gender,,F
5457.state,iKS,KS
8963.state,TC,CT
10315.singleexemp,n0,0
17952.city,CAROILNA,CAROLINA
15385.childexemp,***,0
3324.city,JESREY,JERSEY
16959.city,CARPlENTER,CARPENTER
15945.city,BURRTNO,BURRTON
15753.city,STATaHAM,STATHAM
13229.state,AP,PA
16889.marriedexemp,***,0
4079.gender,,F
17089.gender,qM,M
11341.childexemp,***,0
8068.singleexemp,,0
19097.city,SAANNAH,SAVANNAH
19979.city,CAVbOUR,CAVOUR
16836.singleexemp,t0,0
8958.state,nDC,DC
15811.state,T,UT
12935.singleexemp,,0
18419.gender,***,F
12694.gender,***,M
16814.state,IH,HI
14945.city,GUADILLA,AGUADILLA
15436.singleexemp,r103,103
13974.singleexemp,2000***,2000
14704.gender,,F
5691.singleexemp,u0,0
1230.state,E,NE
11901.gender,pF,F
4257.state,C,DC
18380.marriedexemp,,0
860.singleexemp,a0,0
17315.childexemp,***,0
17105.childexemp,v0,0
14056.gender,sF,F
13559.marriedexemp,***,0
18862.childexemp,,0
18341.singleexemp,***,0
18804.city,BURFORDVIhLLE,BURFORDVILLE
5553.gender,,M
11035.state,CS,SC
16534.singleexemp,***,0
9292.state,pTN,TN
17238.childexemp,100,1000
17683.gender,kM,M
14563.state,DwC,DC
5925.marriedexemp,u0,0
5840.state,IH,HI
12340.childexemp,***,0
6297.city,ANDRWES,ANDREWS
10078.city,RVADA,ARVADA
7950.city,CAEY,CAYEY
15411.gender,***,M
13330.state,DmC,DC
10657.city,ORLADN,ORLAND
15444.city,NEW CAfSTLE,NEW CASTLE
13736.city,CHUGATER,CHUGWATER
377.state,I,HI
14400.state,HmI,HI
1035.singleexemp,,0
13865.childexemp,,0
4858.childexemp,s0,0
1026.city,SHIRLANyD,SHIRLAND
3108.city,CTAANO,CATANO
8696.marriedexemp,,0
10667.singleexemp,4500***,4500
18993.marriedexemp,,0
17762.gender,***,M
1085.marriedexemp,,0
7304.gender,,F
16465.gender,,M
10607.state,CD,DC
7488.city,CHMABERLAIN,CHAMBERLAIN
16039.childexemp,40p0,400
6821.singleexemp,1300***,1300
7873.marriedexemp,***,0
146.state,CD,DC
16946.childexemp,r0,0
16042.gender,eM,M
6262.marriedexemp,***,0
11380.state,zIN,IN
8467.gender,***,F
17945.singleexemp,t0,0
5572.childexemp,***,0
18472.state,NxC,NC
7725.singleexemp,***,0
6994.childexemp,***,0
9329.childexemp,t0,0
14650.marriedexemp,,0
16893.singleexemp,2457,2475
13409.state,E,ME
15890.childexemp,***,0
16112.childexemp,,0
11045.marriedexemp,***,0
1295.gender,lM,M
10903.singleexemp,***,0
17133.state,CD,DC
2934.childexemp,b0,0
19584.singleexemp,f0,0
10549.childexemp,,0
7557.childexemp,000,2000
2381.city,WASIHNGTON,WASHINGTON
19519.childexemp,,0
17099.city,BATON OUGE,BATON ROUGE
15979.marriedexemp,***,0
1185.singleexemp,***,0
11415.singleexemp,,0
1724.childexemp,b0,0
13975.state,I,HI
3484.state,DeC,DC
2327.city,pATHENS,ATHENS
13484.marriedexemp,x0,0
14919.gender,***,M
11888.singleexemp,,0
11828.marriedexemp,n0,0
15051.gender,rF,F
9619.marriedexemp,,0
16653.state,IH,HI
586.state,S,MS
6148.city,BRWONING,BROWNING
17555.singleexemp,***,0
8023.city,CAMRIDGE,CAMBRIDGE
18267.marriedexemp,9p000,9000
12009.state,AG,GA
19784.childexemp,w0,0
5938.state,bDC,DC
15313.gender,aF,F
16358.city,CASEPR,CASPER
15316.singleexemp,***,0
7744.gender,jF,F
2819.singleexemp,c0,0
14757.gender,***,F
18918.state,NM,MN
14110.gender,gM,M
16525.gender,,M
17819.marriedexemp,***,0
7967.childexemp,***,0
3479.state,C,DC
780.city,KENETT,KENNETT
3923.gender,***,M
17305.gender,zF,F
8009.marriedexemp,v0,0
9681.gender,,F
13322.childexemp,***,0
13430.marriedexemp,,0
442.state,C,DC
1411.city,SMAY,ISMAY
16803.state,A,GA
9226.childexemp,***,0
9228.singleexemp,,0
15048.singleexemp,,0
11781.gender,,F
13800.singleexemp,e0,0
19118.state,LF,FL
10191.childexemp,100,1000
12180.state,RdI,RI
6946.city,CARLINA,CAROLINA
17982.gender,***,F
17384.gender,***,F
15132.gender,,F
8732.city,BUTT EDES MORTS,BUTTE DES MORTS
12621.state,AkR,AR
18216.state,ED,DE
17422.gender,,F
2381.state,C,DC
589.gender,hF,F
9035.state,yDC,DC
11847.marriedexemp,f0,0
17723.singleexemp,,0
11978.gender,,F
16530.gender,sF,F
12457.city,BROWNSr MILLS,BROWNS MILLS
7858.marriedexemp,7500,5700
10015.childexemp,,0
17620.childexemp,b0,0
5115.city,AWRWICK,WARWICK
