2069.state,I,HI
9978.childexemp,,0
14354.gender,***,F
18120.gender,,F
3622.state,OcH,OH
7178.city,BURLINGON,BURLINGTON
7378.city,HIGHGATvE CENTER,HIGHGATE CENTER
14429.state,C,DC
18866.state,AG,GA
12657.childexemp,,0
5943.state,xDC,DC
16162.childexemp,r0,0
12874.state,C,DC
1598.singleexemp,3i300,3300
12415.state,I,HI
15002.childexemp,,0
12935.childexemp,***,0
10250.city,LOD APPLETON,OLD APPLETON
5262.state,CD,DC
5794.singleexemp,,0
6321.state,CD,DC
1880.state,yHI,HI
9281.marriedexemp,***,0
11020.gender,fF,F
7799.marriedexemp,,0
6192.marriedexemp,6b600,6600
18007.childexemp,***,0
19937.childexemp,59,159
7481.childexemp,z0,0
10497.gender,gF,F
16274.marriedexemp,e0,0
19066.marriedexemp,***,0
14594.marriedexemp,***,0
12017.marriedexemp,,0
10036.state,fOK,OK
10424.childexemp,,0
5376.marriedexemp,e0,0
13705.marriedexemp,***,0
12884.childexemp,***,0
12905.gender,jM,M
17522.state,IH,HI
4134.singleexemp,s0,0
7875.singleexemp,v0,0
3671.state,KmS,KS
17694.marriedexemp,l0,0
7483.marriedexemp,24050,24500
8913.childexemp,c0,0
13220.marriedexemp,,0
19293.childexemp,,0
12334.singleexemp,q0,0
18548.singleexemp,,0
5385.singleexemp,,0
9857.state,DoC,DC
3856.gender,***,M
18825.singleexemp,***,0
5731.marriedexemp,***,0
3539.singleexemp,2000***,2000
15347.childexemp,,0
19213.state,DM,MD
18312.marriedexemp,,0
6702.singleexemp,n0,0
4816.marriedexemp,p0,0
13752.city,HeONOLULU,HONOLULU
12224.singleexemp,,0
10297.gender,***,M
10987.city,wOGDEN,OGDEN
16107.marriedexemp,***,0
9859.state,C,DC
17251.marriedexemp,,0
16489.childexemp,,0
14704.state,NM,MN
9239.city,CRANTON,CRANSTON
17608.childexemp,***,0
10452.state,RoI,RI
9830.state,GoA,GA
16781.city,DANVILLyE,DANVILLE
2933.state,ReI,RI
5536.state,C,DC
19196.city,COLEEMEE,COOLEEMEE
9007.singleexemp,,0
7249.marriedexemp,***,0
5945.marriedexemp,,0
17443.city,CUSTEpR,CUSTER
18207.gender,,F
13389.state,CD,DC
19217.childexemp,x0,0
16539.gender,,F
16286.childexemp,z0,0
7474.childexemp,,0
6768.state,V,WV
13706.gender,***,F
14509.state,DM,MD
964.singleexemp,b0,0
3250.marriedexemp,***,0
10306.state,CD,DC
9459.state,I,HI
14443.gender,***,M
2915.state,DS,SD
18167.gender,,F
11084.state,C,DC
17156.state,TqX,TX
16898.marriedexemp,***,0
1135.state,iNY,NY
11005.state,sHI,HI
13089.childexemp,19,159
18832.singleexemp,z0,0
18194.state,R,OR
16612.gender,,F
12432.marriedexemp,***,0
7412.city,CABTREE,CRABTREE
234.state,MnD,MD
6387.marriedexemp,,0
13506.state,IH,HI
14375.state,CD,DC
9649.marriedexemp,j0,0
16243.state,sGA,GA
9363.singleexemp,***,0
13488.city,DWAN,DAWN
11048.singleexemp,,0
2353.childexemp,3000***,3000
11337.city,COLUMIA,COLUMBIA
6712.city,DASBORO,DAGSBORO
17625.city,FIRMOUNT,FAIRMOUNT
4167.state,CN,NC
16919.state,IH,HI
6445.state,yGA,GA
6344.city,UFLTON,FULTON
13674.city,DIKCINSON,DICKINSON
5521.state,C,DC
3747.city,ORTH HYDE PARK,NORTH HYDE PARK
15459.state,NM,MN
15681.gender,***,F
3153.gender,***,F
1751.gender,***,M
5584.state,C,DC
18859.city,COLSTgRIP,COLSTRIP
17368.singleexemp,n0,0
5913.childexemp,***,0
15619.singleexemp,***,0
654.singleexemp,24s00,2400
7760.state,I,HI
6771.singleexemp,,0
4202.state,fDC,DC
10460.childexemp,,0
10860.state,KO,OK
13061.singleexemp,h0,0
12696.gender,***,F
18218.childexemp,e0,0
4223.singleexemp,o0,0
9322.marriedexemp,b0,0
12019.marriedexemp,9000***,9000
6621.state,IH,HI
16357.singleexemp,***,0
14194.singleexemp,,0
19741.gender,,F
11231.gender,***,F
5662.state,DmC,DC
903.marriedexemp,31l8,318
18219.singleexemp,,0
9939.state,I,HI
8031.state,OgK,OK
19262.marriedexemp,y0,0
17173.state,AP,PA
18214.singleexemp,,0
12394.state,IH,HI
15362.city,ALLjEENE,ALLEENE
13339.singleexemp,q6000,6000
8679.gender,,M
15472.state,DI,ID
17870.childexemp,v0,0
7545.gender,dF,F
17241.childexemp,l0,0
1502.singleexemp,31u00,3100
11840.singleexemp,k0,0
19874.city,COVETNRY,COVENTRY
11570.state,K,OK
5297.childexemp,e0,0
18698.city,COUMBIA,COLUMBIA
3124.singleexemp,,0
16082.state,AM,MA
18437.marriedexemp,,0
19078.childexemp,,0
16032.gender,gM,M
12617.singleexemp,x0,0
2862.state,CD,DC
19959.marriedexemp,***,0
17093.state,I,HI
5903.state,C,DC
11827.state,AG,GA
13578.state,IH,HI
12179.state,I,HI
7147.state,I,HI
11933.state,hHI,HI
3449.state,D,ID
6764.state,HrI,HI
6858.gender,***,F
18786.gender,***,F
9202.marriedexemp,***,0
11987.singleexemp,***,0
5061.gender,cM,M
3596.singleexemp,z0,0
17650.gender,gF,F
9282.state,D,ND
9610.state,C,DC
12946.state,C,DC
4929.gender,fF,F
7269.state,DM,MD
16154.childexemp,d0,0
10014.city,DAGBSORO,DAGSBORO
14553.gender,***,F
15916.city,DENVR,DENVER
17770.singleexemp,127q50,12750
10725.gender,***,F
3217.singleexemp,,0
6118.marriedexemp,***,0
3630.marriedexemp,***,0
15918.marriedexemp,d0,0
15273.singleexemp,,0
6308.city,COPALIS CRSOSING,COPALIS CROSSING
19757.city,CORNISpH,CORNISH
13871.childexemp,,0
1885.childexemp,g0,0
9184.gender,sF,F
19856.childexemp,,0
10471.childexemp,s0,0
3834.state,A,PA
4099.state,DyC,DC
10858.city,BROHAgRD,BROHARD
4915.childexemp,,0
15701.childexemp,i0,0
6503.singleexemp,***,0
10988.singleexemp,***,0
6313.city,DERrRY,DERRY
15431.marriedexemp,,0
12805.singleexemp,g0,0
2146.state,AW,WA
6753.city,COOSAWHTCHIE,COOSAWHATCHIE
6261.state,rDC,DC
10510.state,IH,HI
17814.gender,***,M
8980.childexemp,***,0
9721.marriedexemp,n0,0
16305.state,I,HI
16782.city,OCRBIN,CORBIN
6162.city,nCOLT,COLT
5913.marriedexemp,***,0
613.city,FRENSO,FRESNO
16605.singleexemp,***,0
13956.singleexemp,***,0
14568.marriedexemp,***,0
16487.childexemp,n0,0
12994.singleexemp,i110,110
14981.marriedexemp,i0,0
19969.city,COLORAOD SPRINGS,COLORADO SPRINGS
11429.city,COLUMBiIA,COLUMBIA
19268.city,COOLNI,COOLIN
10366.gender,***,F
19632.state,C,SC
7830.state,I,HI
7518.state,CN,NC
3836.state,CD,DC
15221.gender,***,F
18380.childexemp,***,0
19026.state,IH,HI
10642.state,fDC,DC
7021.singleexemp,3755,3575
17643.state,NqJ,NJ
5447.singleexemp,,0
4231.city,NORTH LAS VEGAaS,NORTH LAS VEGAS
701.childexemp,10j40,1040
9886.singleexemp,b0,0
18955.marriedexemp,***,0
5449.marriedexemp,***,0
2818.state,IH,HI
7315.singleexemp,,0
9035.state,xDC,DC
14655.childexemp,0100,1000
13541.gender,cF,F
16494.singleexemp,***,0
3298.singleexemp,***,0
13517.state,I,HI
7797.childexemp,250,2250
7636.city,DGASBORO,DAGSBORO
8776.singleexemp,***,0
1585.state,T,MT
15429.state,GbA,GA
5642.singleexemp,,0
3428.city,DERY,DERRY
9006.state,CD,DC
6146.state,A,MA
4961.marriedexemp,,0
5781.gender,,M
11538.childexemp,,0
13526.singleexemp,***,0
19844.city,CUMBERALND,CUMBERLAND
19277.childexemp,c0,0
10264.state,tDC,DC
1187.marriedexemp,,0
7254.state,IH,HI
16511.marriedexemp,i0,0
12122.childexemp,13x70,1370
11142.childexemp,v0,0
18048.state,KO,OK
7930.gender,wM,M
15501.gender,vF,F
15684.gender,***,F
16768.city,DEER ISLwAND,DEER ISLAND
19522.gender,iM,M
6018.marriedexemp,,0
9983.state,ItL,IL
19207.childexemp,,0
601.state,EN,NE
2830.marriedexemp,***,0
14950.singleexemp,280,2850
7527.state,DM,MD
624.city,PcHOENIX,PHOENIX
12590.singleexemp,***,0
10631.state,X,TX
5766.childexemp,***,0
13965.singleexemp,***,0
4139.childexemp,***,0
8440.state,DdC,DC
7581.singleexemp,c0,0
13411.city,SILVERL AKE,SILVER LAKE
6702.childexemp,n0,0
9030.childexemp,247k5,2475
14529.singleexemp,***,0
17142.state,wLA,LA
16455.marriedexemp,,0
19864.childexemp,b0,0
17690.marriedexemp,***,0
16378.singleexemp,i0,0
17407.childexemp,f0,0
18007.city,CNODA,CONDA
11189.state,DeC,DC
9074.marriedexemp,h4950,4950
8792.gender,nF,F
2605.childexemp,100,1000
5286.singleexemp,b0,0
14337.gender,yF,F
19022.state,IH,HI
11295.marriedexemp,***,0
7930.city,SAINT ALBNS,SAINT ALBANS
17772.city,EDNNIS,DENNIS
3876.childexemp,b2250,2250
1749.marriedexemp,***,0
7447.childexemp,30o00,3000
6492.childexemp,3100***,3100
19124.gender,,F
13485.childexemp,,0
18869.childexemp,***,0
15351.childexemp,***,0
3270.marriedexemp,***,0
13257.marriedexemp,,0
16828.childexemp,***,0
17687.city,COOdK,COOK
14297.gender,qF,F
13793.marriedexemp,p0,0
12988.city,DONAD,DONALD
16180.marriedexemp,220***,220
15998.childexemp,3300***,3300
7268.gender,eM,M
16242.gender,***,F
14870.marriedexemp,x0,0
18531.singleexemp,***,0
19078.state,LzA,LA
13986.state,IH,HI
14044.marriedexemp,***,0
5536.marriedexemp,740,2740
17207.marriedexemp,***,0
8058.gender,vM,M
10621.state,eDC,DC
9591.state,AG,GA
8982.state,pDC,DC
11547.city,DICKINSNO,DICKINSON
9464.city,DEERFIEDL,DEERFIELD
11576.city,WACISdSA,WACISSA
16405.city,LYNCtO,LYNCO
4897.state,CD,DC
1.singleexemp,j0,0
2418.city,COLORAO SPRINGS,COLORADO SPRINGS
6949.city,ENDRIX,HENDRIX
8160.state,AP,PA
19770.childexemp,***,0
10843.city,CRESCEjNT VALLEY,CRESCENT VALLEY
3626.childexemp,,0
11744.state,I,HI
12338.childexemp,,0
18587.marriedexemp,800,3800
2957.state,LA,AL
13579.marriedexemp,z0,0
14619.city,DELMOT,DELMONT
16974.state,AI,IA
5516.singleexemp,y0,0
19508.state,HsI,HI
15790.state,HrI,HI
15706.state,V,WV
6539.gender,***,F
5242.gender,***,M
19615.gender,***,F
13334.childexemp,10j00,1000
11259.gender,***,F
7728.city,COLORADO SPRINdGS,COLORADO SPRINGS
4731.gender,xF,F
13444.state,CD,DC
15026.state,A,GA
12045.marriedexemp,w0,0
17633.city,ORUNNA,CORUNNA
8388.singleexemp,v0,0
11504.marriedexemp,***,0
19696.marriedexemp,,0
17323.childexemp,***,0
14993.state,OfK,OK
15773.singleexemp,e3300,3300
11480.gender,,M
13038.gender,uM,M
13987.gender,,F
5900.city,CORTLADN,CORTLAND
8470.city,CAWFORD,CRAWFORD
8063.state,V,NV
10488.singleexemp,,0
19107.marriedexemp,***,0
13310.state,A,GA
11298.state,OC,CO
16919.city,HONKAA,HONOKAA
3647.singleexemp,s0,0
17271.city,DELLSsLOW,DELLSLOW
8714.singleexemp,***,0
827.marriedexemp,,0
14399.city,ATSON,WATSON
10815.state,iDC,DC
17379.childexemp,z0,0
65.marriedexemp,200,2000
17875.gender,,M
8330.marriedexemp,,0
979.city,FOX ISLAyND,FOX ISLAND
10559.gender,***,F
10240.state,CD,DC
3772.state,MeA,MA
14231.city,WSHINGTON,WASHINGTON
16952.marriedexemp,z0,0
196.gender,***,F
5536.childexemp,370,1370
10946.childexemp,,0
12069.marriedexemp,,0
13567.gender,,F
15230.city,DXION,DIXON
6351.singleexemp,,0
6865.state,eAZ,AZ
13088.childexemp,***,0
15120.city,CLTON,COLTON
3537.state,iDC,DC
11091.city,SALISBRY,SALISBURY
8150.state,hDC,DC
12497.singleexemp,3557,3575
6668.state,I,HI
8376.childexemp,,0
17145.city,DABURY,DANBURY
14857.state,HcI,HI
14801.state,C,DC
19419.city,CRANSTNO,CRANSTON
13881.singleexemp,3100,1300
1715.state,bMI,MI
12295.marriedexemp,1200w0,12000
2757.marriedexemp,m0,0
6526.state,wDC,DC
13818.marriedexemp,***,0
13740.gender,qM,M
13411.marriedexemp,x0,0
8978.city,SILVER SsTAR,SILVER STAR
10192.city,WILIAMSPORT,WILLIAMSPORT
11824.city,RETE,CRETE
13384.city,COTbTON PLANT,COTTON PLANT
9514.city,EVERLY,BEVERLY
17852.childexemp,j0,0
13503.marriedexemp,,0
6008.childexemp,m0,0
11309.marriedexemp,6600***,6600
5532.state,IH,HI
19995.gender,eF,F
9963.childexemp,***,0
2498.childexemp,1000***,1000
11661.childexemp,q0,0
7009.singleexemp,***,0
13090.singleexemp,,0
15240.marriedexemp,y2000,2000
13300.singleexemp,***,0
3257.state,R,AR
11846.city,PNEVILLE,PINEVILLE
16248.singleexemp,1000***,1000
8416.singleexemp,475,2475
19261.childexemp,090,900
18323.childexemp,l0,0
15181.city,COLORADO SPRIgNGS,COLORADO SPRINGS
4069.state,VN,NV
5749.childexemp,***,0
19027.marriedexemp,n0,0
16725.gender,***,F
4137.marriedexemp,v0,0
18519.marriedexemp,1200i0,12000
5199.state,C,DC
19435.state,I,HI
16977.city,COUMBIA,COLUMBIA
15202.gender,,F
18251.gender,***,F
5155.childexemp,m1000,1000
16616.city,DRMA,DERMA
10953.singleexemp,***,0
13770.gender,,F
18376.singleexemp,o0,0
19625.state,IH,HI
12408.singleexemp,u0,0
7981.childexemp,n0,0
7206.childexemp,,0
17219.singleexemp,***,0
16082.gender,aF,F
3773.childexemp,,0
3230.city,ARKAqDELPHIA,ARKADELPHIA
14282.gender,***,M
14495.singleexemp,***,0
13737.childexemp,q0,0
17653.childexemp,k0,0
6504.state,DsC,DC
19048.city,BASKING RIDGxE,BASKING RIDGE
14708.gender,***,M
679.gender,zF,F
6895.state,OM,MO
5964.singleexemp,3a575,3575
1484.city,DECKEtR,DECKER
9276.singleexemp,,0
7428.state,H,OH
15307.gender,***,F
4429.childexemp,,0
15197.state,I,HI
10973.gender,aF,F
2535.city,oADDISON,ADDISON
11081.childexemp,l0,0
13829.state,C,DC
9137.marriedexemp,***,0
14669.childexemp,3v300,3300
17722.singleexemp,13,103
14608.singleexemp,0,40
12021.gender,eF,F
13082.gender,***,F
3175.singleexemp,,0
15492.marriedexemp,b0,0
18652.city,DANVESR,DANVERS
3955.marriedexemp,,0
14005.childexemp,,0
2657.state,A,GA
10734.state,ApL,AL
4973.state,IH,HI
9601.state,HuI,HI
12056.marriedexemp,***,0
11978.gender,pF,F
9833.state,CD,DC
6476.gender,***,F
6053.singleexemp,070,700
10933.city,DANE,DANTE
8403.state,CD,DC
10170.gender,gF,F
12189.marriedexemp,***,0
18291.city,CORuRYTON,CORRYTON
6139.childexemp,***,0
10468.state,C,DC
11476.city,COOPERTOWN,COOPERSTOWN
12196.marriedexemp,q0,0
3362.singleexemp,3557,3575
3116.state,CD,DC
6157.state,C,DC
5448.state,CD,DC
16223.gender,***,F
11958.singleexemp,,0
13343.marriedexemp,***,0
19328.state,AG,GA
6194.gender,,F
13734.state,gRI,RI
13590.singleexemp,v0,0
16957.gender,,F
7115.state,AP,PA
3249.singleexemp,***,0
13029.city,COTTLEVILLE***,COTTLEVILLE
7361.state,C,DC
17305.gender,***,F
5571.marriedexemp,t0,0
11739.gender,fF,F
18986.singleexemp,***,0
1141.marriedexemp,***,0
10000.childexemp,2457,2475
13496.gender,,F
15983.childexemp,y0,0
17590.gender,oF,F
14268.singleexemp,***,0
1271.city,CONCODR,CONCORD
845.childexemp,i0,0
6495.marriedexemp,***,0
11780.state,Y,WY
1291.gender,jF,F
18231.childexemp,y0,0
19068.childexemp,200,1200
377.state,IH,HI
2251.city,ISMI VALLEY,SIMI VALLEY
17705.city,DAKOTAC ITY,DAKOTA CITY
8027.state,YW,WY
15180.childexemp,t0,0
12009.state,A,GA
12013.childexemp,l0,0
11360.childexemp,***,0
16868.state,Z,AZ
4061.gender,,M
7491.childexemp,3300***,3300
9352.state,CD,DC
15809.state,AG,GA
1768.gender,jF,F
381.marriedexemp,,0
1877.marriedexemp,***,0
18784.childexemp,***,0
8243.childexemp,1500***,1500
15238.singleexemp,,0
7294.singleexemp,,0
2521.state,HwI,HI
18365.city,DEcLTA,DELTA
17186.city,FSKEVILLE,FISKEVILLE
10054.singleexemp,***,0
17858.marriedexemp,***,0
1365.state,mMO,MO
17213.marriedexemp,***,0
19419.marriedexemp,***,0
11191.singleexemp,330,3300
18066.city,DARRWO,DARROW
19710.childexemp,,0
19669.marriedexemp,,0
11886.gender,vF,F
10863.marriedexemp,,0
14223.state,CD,DC
7691.singleexemp,n0,0
7682.marriedexemp,a0,0
13022.singleexemp,,0
8245.singleexemp,,0
15822.state,IH,HI
19653.childexemp,,0
14754.gender,nM,M
12113.singleexemp,e0,0
14842.marriedexemp,***,0
19241.city,DETXER,DEXTER
6115.state,IH,HI
7586.marriedexemp,,0
2771.singleexemp,***,0
11837.state,DeC,DC
13252.city,HLEDON,HALEDON
1079.gender,,M
5939.state,DuC,DC
12163.state,SM,MS
7736.city,LYNDONVILLeE,LYNDONVILLE
14619.childexemp,,0
7803.city,CUYAyHOGA FALLS,CUYAHOGA FALLS
10792.city,GRAND RAPcIDS,GRAND RAPIDS
15014.childexemp,,0
5931.city,RCANSTON,CRANSTON
9039.singleexemp,***,0
17042.state,MhI,MI
5865.singleexemp,f0,0
9294.city,rDEAL,DEAL
14761.state,C,DC
11833.city,DEtVILS TOWER,DEVILS TOWER
3488.gender,***,M
15912.marriedexemp,d0,0
2591.childexemp,900,1900
18243.singleexemp,,0
8327.childexemp,z0,0
6305.state,DkC,DC
12594.childexemp,i0,0
16058.singleexemp,***,0
10500.gender,dF,F
5102.state,I,HI
6651.state,CD,DC
16453.city,WARWCK,WARWICK
14423.singleexemp,,0
12715.childexemp,,0
14613.gender,***,F
12950.gender,***,F
3977.state,IH,HI
13809.marriedexemp,,0
19401.childexemp,***,0
5938.state,CD,DC
16716.childexemp,***,0
18964.singleexemp,***,0
1540.gender,***,M
16199.city,COLTS NCK,COLTS NECK
642.marriedexemp,***,0
15835.gender,fF,F
17469.state,IH,HI
14522.state,D,ID
13636.singleexemp,***,0
19035.gender,zF,F
15978.gender,bM,M
1740.singleexemp,***,0
16268.city,OWIGS,OWINGS
17745.state,IH,HI
7467.state,Y,WY
16033.marriedexemp,***,0
13586.childexemp,***,0
10201.childexemp,,0
19547.childexemp,q0,0
13720.gender,,F
11254.gender,***,F
18158.state,AG,GA
13360.state,nDC,DC
18680.marriedexemp,***,0
14496.singleexemp,,0
9308.gender,***,F
13955.city,JOHNSTONW,JOHNSTOWN
5152.state,IH,HI
6121.state,HoI,HI
16258.childexemp,,0
16517.marriedexemp,4000***,4000
17466.singleexemp,,0
13430.marriedexemp,f0,0
17684.singleexemp,300,3300
16182.singleexemp,,0
14435.city,cCOOPERSTOWN,COOPERSTOWN
19815.city,ROANOzKE,ROANOKE
4363.state,lDC,DC
6376.childexemp,t0,0
8760.gender,***,F
13445.singleexemp,,0
5181.marriedexemp,,0
18772.singleexemp,***,0
18107.marriedexemp,x0,0
12414.childexemp,,0
12433.state,IH,HI
7474.city,kCORA,CORA
6391.state,AM,MA
1257.singleexemp,***,0
18326.childexemp,***,0
17861.state,KO,OK
6661.state,DsC,DC
770.gender,jM,M
2109.gender,xF,F
14782.state,CeT,CT
12894.singleexemp,i0,0
12346.childexemp,,0
8825.childexemp,,0
12182.childexemp,***,0
10740.gender,,M
5988.marriedexemp,,0
4458.marriedexemp,,0
9426.gender,***,F
4942.gender,***,F
19631.city,CgORNING,CORNING
10665.singleexemp,,0
13989.city,DAUFUSKIEI SLAND,DAUFUSKIE ISLAND
12647.state,I,HI
2118.marriedexemp,r0,0
19016.marriedexemp,,0
4701.gender,pM,M
16448.marriedexemp,74,174
14149.state,T,UT
13521.singleexemp,h0,0
10424.singleexemp,***,0
19747.marriedexemp,,0
15235.gender,***,F
970.marriedexemp,w0,0
5608.city,rFELCH,FELCH
17207.gender,vF,F
18794.gender,,F
4458.state,uNM,NM
14432.state,C,DC
17968.childexemp,,0
5870.city,HOUAM,HOUMA
1512.city,DALALS,DALLAS
15567.marriedexemp,p0,0
14260.marriedexemp,***,0
7396.gender,***,F
12453.city,DES ACR,DES ARC
18047.singleexemp,0,40
9622.marriedexemp,***,0
5442.state,CD,DC
1470.gender,,M
5987.gender,***,F
8681.city,OKLAHOMAg CITY,OKLAHOMA CITY
1903.singleexemp,,0
35.state,pMI,MI
6289.marriedexemp,,0
19711.state,I,HI
14250.state,oHI,HI
7632.gender,,F
19654.marriedexemp,***,0
12940.marriedexemp,***,0
151.gender,gF,F
16859.state,HhI,HI
18995.marriedexemp,,0
15420.singleexemp,***,0
16990.childexemp,,0
8783.state,O,MO
19416.gender,bF,F
15352.singleexemp,,0
19965.city,COVINxGTON,COVINGTON
13771.city,CONCpORD,CONCORD
17879.gender,***,F
3657.city,BoATES CITY,BATES CITY
14549.marriedexemp,5700***,5700
5972.gender,jF,F
10315.childexemp,***,0
6629.state,V,WV
15442.marriedexemp,***,0
18995.city,CREqSTVIEW,CRESTVIEW
15747.state,HrI,HI
7181.childexemp,,0
15050.childexemp,***,0
12066.city,eCRANSTON,CRANSTON
14760.gender,***,F
18881.marriedexemp,,0
14348.city,COLORADO lSPRINGS,COLORADO SPRINGS
4451.childexemp,,0
9704.state,CD,DC
2688.childexemp,***,0
1545.city,WILhDER,WILDER
13327.marriedexemp,04,40
7999.state,CD,DC
11357.state,zDC,DC
8091.state,OhH,OH
18357.gender,,F
5944.state,N,MN
18797.singleexemp,***,0
16275.singleexemp,j0,0
19754.singleexemp,***,0
5110.gender,oM,M
19974.city,CUMBERALND,CUMBERLAND
14248.state,C,DC
14721.singleexemp,19,159
9008.gender,,F
17319.marriedexemp,w0,0
985.state,D,MD
17765.city,AKUTNA,AKUTAN
3930.marriedexemp,6060,6600
10985.state,wNC,NC
19897.state,iAR,AR
507.state,C,NC
6841.gender,***,M
3047.state,nDC,DC
675.city,OCKVILLE,ROCKVILLE
16859.gender,,F
12998.city,IKE,DIKE
13428.state,DwC,DC
3500.singleexemp,***,0
3310.childexemp,***,0
12625.state,I,HI
10908.gender,lM,M
3286.city,NATORNA,NATRONA
1528.childexemp,***,0
7194.marriedexemp,***,0
6130.singleexemp,2m475,2475
11192.singleexemp,***,0
18303.city,DOGDE,DODGE
16390.childexemp,,0
19194.childexemp,v0,0
8251.singleexemp,***,0
12588.state,C,DC
7518.childexemp,***,0
2040.childexemp,a0,0
11751.state,IH,HI
1809.gender,,F
18020.childexemp,,0
6532.singleexemp,78,87
15699.city,DELMAeR,DELMAR
16575.childexemp,,0
12317.gender,kM,M
14890.gender,dF,F
19119.childexemp,l0,0
18606.gender,,M
7485.city,ELKTgON,ELKTON
14936.gender,***,F
14275.singleexemp,210,2100
7112.state,DyC,DC
17331.singleexemp,t0,0
5655.gender,,F
15541.marriedexemp,000,9000
13128.marriedexemp,***,0
19738.city,MUNCyY VALLEY,MUNCY VALLEY
5512.marriedexemp,***,0
8448.city,CVOENTRY,COVENTRY
10072.state,sDC,DC
7433.city,DERRyY,DERRY
3837.childexemp,l0,0
15317.city,DEzNMARK,DENMARK
8282.singleexemp,,0
11938.city,LEXIGNTON,LEXINGTON
5554.gender,,M
7699.state,oDC,DC
19700.childexemp,,0
2599.singleexemp,3170,1370
12647.gender,***,F
5721.state,C,DC
7974.state,I,HI
18764.marriedexemp,***,0
15857.childexemp,***,0
7103.state,SK,KS
13745.gender,eF,F
19067.singleexemp,a0,0
3328.city,ADIZ,CADIZ
4029.marriedexemp,z0,0
2526.gender,nF,F
4808.gender,***,F
15067.marriedexemp,***,0
14095.marriedexemp,147,174
16136.singleexemp,***,0
7968.state,vDC,DC
8798.marriedexemp,,0
16863.singleexemp,,0
16463.childexemp,l0,0
14605.childexemp,,0
11399.marriedexemp,x0,0
1588.state,SM,MS
16789.city,LINOG,LINGO
1850.singleexemp,***,0
6327.state,CD,DC
7469.singleexemp,***,0
17667.childexemp,s0,0
10933.marriedexemp,,0
11249.childexemp,24c75,2475
14436.state,IH,HI
13795.gender,pF,F
12443.childexemp,t0,0
12437.state,HbI,HI
12556.gender,yF,F
16783.marriedexemp,***,0
13182.singleexemp,100,1900
16008.marriedexemp,***,0
11973.singleexemp,,0
12263.city,MUSEKGO,MUSKEGO
18005.gender,rF,F
19753.gender,***,F
4713.city,SEBWAING,SEBEWAING
12959.gender,***,F
9944.city,COSMOPLIS,COSMOPOLIS
9184.state,HlI,HI
3128.marriedexemp,,0
19612.city,DXON,DIXON
19137.state,ZA,AZ
11860.childexemp,***,0
13766.marriedexemp,***,0
14145.childexemp,l0,0
3399.city,OCWAN,COWAN
4450.city,ROFF***,ROFF
8627.marriedexemp,r0,0
6623.marriedexemp,***,0
2615.childexemp,s0,0
19726.gender,eM,M
4809.childexemp,0,20
17669.childexemp,r0,0
6798.gender,***,F
9229.state,CD,DC
13804.marriedexemp,***,0
12481.state,IH,HI
9864.gender,lF,F
2538.gender,aF,F
2743.gender,,M
18575.gender,,F
4925.marriedexemp,***,0
17652.state,A,GA
18681.childexemp,f0,0
16240.gender,***,F
4018.marriedexemp,j0,0
13987.childexemp,***,0
5422.state,R,AR
16607.gender,***,F
7825.childexemp,,0
10627.childexemp,k0,0
1778.marriedexemp,***,0
4702.singleexemp,t0,0
15854.singleexemp,o0,0
18334.gender,bM,M
8399.marriedexemp,,0
16913.city,OMPTON,COMPTON
18733.state,I,HI
11957.state,AI,IA
9403.city,ESTMINSTER,WESTMINSTER
1785.city,wFRANKFORT,FRANKFORT
5147.childexemp,***,0
561.singleexemp,i0,0
19416.childexemp,***,0
17962.city,DANVILzLE,DANVILLE
11101.marriedexemp,p206,206
11053.state,I,HI
11684.marriedexemp,,0
18984.gender,,F
16543.marriedexemp,,0
18991.singleexemp,,0
19003.singleexemp,***,0
16766.marriedexemp,f0,0
3441.gender,***,F
9759.singleexemp,250,2250
17419.marriedexemp,***,0
4332.city,NEWCASTEL,NEWCASTLE
8525.gender,***,F
16498.singleexemp,***,0
7227.marriedexemp,***,0
14384.state,I,HI
10688.singleexemp,***,0
2145.gender,***,F
10163.singleexemp,,0
18683.gender,pF,F
9879.marriedexemp,i0,0
2311.state,D,MD
4006.marriedexemp,740,2740
11332.state,A,GA
11600.state,I,HI
15756.city,LAS VEGS,LAS VEGAS
3644.city,GEORGTEOWN,GEORGETOWN
12444.childexemp,w0,0
18401.singleexemp,,0
13224.city,MILWAUKE,MILWAUKEE
17073.childexemp,,0
12391.marriedexemp,3000***,3000
8636.state,Y,WY
13107.city,COLIN,COOLIN
7060.marriedexemp,,0
18205.gender,,M
7381.marriedexemp,400,5400
11720.city,ORTH BRIDGTON,NORTH BRIDGTON
4209.singleexemp,***,0
15142.state,A,GA
1936.singleexemp,130,1300
14447.state,DwC,DC
10052.singleexemp,***,0
18983.childexemp,,0
8571.singleexemp,***,0
16433.gender,jF,F
259.city,RIVERIDE,RIVERSIDE
13125.state,fDC,DC
8338.gender,jF,F
19995.singleexemp,500,4500
11795.gender,***,F
10777.city,DEERFELD,DEERFIELD
12876.city,COSS HILL,CROSS HILL
16439.marriedexemp,f0,0
4996.state,C,DC
7700.gender,***,M
7733.state,CD,DC
13850.state,C,DC
10844.singleexemp,***,0
8604.state,A,GA
18950.childexemp,,0
19567.singleexemp,***,0
4110.city,HILLSdIDE,HILLSIDE
6127.state,I,WI
13201.singleexemp,***,0
9359.gender,***,M
15774.gender,***,F
