42296.salary,y40000,40000
5547.gender,sF,F
42944.gender,yF,F
79176.areacode,370,307
106369.state,CD,DC
195362.childexemp,***,0
100463.haschild,,Y
41321.childexemp,q300,300
64682.state,AP,PA
105732.state,wAL,AL
168800.state,AC,CA
21757.state,DsC,DC
163282.zip,5947,59457
4106.areacode,930,903
1197.gender,,F
192076.lname,Lece,Lecce
84852.maritalstatus,***,S
106168.haschild,dY,Y
11238.zip,4490,44090
176474.state,zAK,AK
121951.phone,231-903,231-1903
159424.fname,Snnehamay,Snehamay
53125.haschild,***,Y
56002.fname,Gouthma,Goutham
104447.state,KA,AK
19540.state,C,DC
50078.salary,45000***,45000
127958.state,AlK,AK
110118.childexemp,f0,0
22790.marriedexemp,1750,7150
97063.singleexemp,10,110
4864.childexemp,00,900
14962.singleexemp,,0
92596.maritalstatus,xS,S
122049.areacode,8t01,801
18332.city,WASHINGTNO,WASHINGTON
84145.city,TAHOL,ATHOL
195543.areacode,02,202
138808.childexemp,***,0
78176.areacode,36f0,360
91197.singleexemp,78,87
115567.marriedexemp,***,0
181394.singleexemp,,0
191482.state,KA,AK
78884.state,OM,MO
74522.childexemp,***,0
127994.areacode,630,603
152117.lname,Lafoar,Lafora
161904.salary,5000y0,50000
47942.city,RCTIC VILLAGE,ARCTIC VILLAGE
149264.haschild,sN,N
130585.gender,dF,F
86268.areacode,53,503
198473.marriedexemp,7240,2740
62987.state,AnK,AK
193859.gender,,M
19656.singleexemp,b0,0
49181.city,ATEHNS,ATHENS
180036.haschild,***,Y
165946.childexemp,,0
162906.salary,65000***,65000
38455.city,DES AbLLEMANDS,DES ALLEMANDS
17142.state,CD,DC
196280.lname,Rauhmeh,Rahmeh
117000.lname,eb,Deb
64148.areacode,30d4,304
4018.gender,zF,F
92484.lname,McGufafin,McGuffin
22367.haschild,***,N
168558.childexemp,,0
85309.city,PAULyINA,PAULINA
7868.gender,***,M
179314.phone,222-9569,222-9596
102878.maritalstatus,***,S
26238.marriedexemp,,0
138532.gender,***,M
167380.state,L,AL
179270.childexemp,,0
81002.marriedexemp,,0
41437.singleexemp,450f0,4500
126388.marriedexemp,p2080,2080
79036.fname,iJngsen,Jingsen
22996.phone,398-31f90,398-3190
128256.maritalstatus,,S
151737.childexemp,1n300,1300
33560.city,ARECBO,ARECIBO
77998.maritalstatus,***,M
8004.lname,Purkaystha,Purkayastha
28535.state,S,MS
33902.areacode,844,484
185822.haschild,,Y
66096.state,AG,GA
42196.singleexemp,***,0
119424.maritalstatus,***,M
29290.singleexemp,***,0
58545.zip,51635,51365
153367.singleexemp,1307,1370
2355.gender,***,F
33321.salary,85000***,85000
1700.zip,90804,98004
117977.fname,Motohied,Motohide
188338.fname,abo,Yabo
12848.city,PTATEN,PATTEN
161770.singleexemp,b0,0
133441.childexemp,d0,0
166206.state,iAZ,AZ
101823.lname,Breedign,Breeding
20723.maritalstatus,***,S
63781.singleexemp,200m0,2000
17310.state,C,DC
145713.salary,000,5000
8876.salary,85000***,85000
30550.areacode,r502,502
64580.phone,590-2095,590-2059
179991.maritalstatus,dS,S
2389.city,WASHINGTjON,WASHINGTON
170057.singleexemp,***,0
112830.childexemp,***,0
129564.singleexemp,,0
79266.phone,22-3419,522-3419
50460.state,yAK,AK
154701.fname,Shgiekazu,Shigekazu
189037.salary,07000,70000
160707.marriedexemp,5700***,5700
97994.areacode,38,308
179263.lname,Heydno,Heydon
123044.maritalstatus,***,S
107639.salary,8000,80000
6206.gender,,F
178801.fname,eVra,Vera
191419.singleexemp,l0,0
26123.lname,Carat,Carta
95204.singleexemp,v2100,2100
6440.gender,,F
118057.city,ARmAPAHOE,ARAPAHOE
163498.zip,8363z7,83637
182239.rate,g5.0,5.0
152303.childexemp,,0
79988.state,C,DC
3725.gender,,F
1709.gender,***,F
31482.marriedexemp,,0
43464.childexemp,,0
4072.gender,***,F
118940.singleexemp,z0,0
13751.singleexemp,,0
146603.areacode,37,937
159197.marriedexemp,w0,0
53720.state,xAL,AL
187165.lname,Buoloukos,Bouloukos
85068.state,DzC,DC
157427.city,kARLINGTON,ARLINGTON
126137.marriedexemp,***,0
100301.phone,3748907,374-8907
102672.childexemp,a0,0
70076.city,TRENOTN,TRENTON
146008.singleexemp,1030,1300
63467.areacode,q757,757
67736.gender,wF,F
140875.gender,,M
6185.zip,567e8,5678
82486.childexemp,***,0
192488.singleexemp,3100***,3100
5872.gender,wF,F
68480.singleexemp,s0,0
90550.maritalstatus,wS,S
114380.phone,43-2505,943-2505
1406.gender,wF,F
19705.state,RO,OR
74732.salary,3g0000,30000
112410.childexemp,b0,0
119408.city,ASSAWOMyAN,ASSAWOMAN
16169.phone,15-2688,155-2688
46720.singleexemp,2y100,2100
90424.marriedexemp,,0
155760.lname,Furlansi,Furlani
56755.haschild,***,Y
8645.areacode,4u06,406
1415.gender,,F
161431.state,HiI,HI
198712.zip,2f744,2744
1384.gender,,F
103129.state,xPA,PA
12309.marriedexemp,***,0
139389.state,KA,AK
27677.city,YLE,LYLE
123397.haschild,,Y
59673.singleexemp,s0,0
83374.gender,,F
111201.city,ARAPAHEO,ARAPAHOE
15881.haschild,,Y
68597.marriedexemp,22q0,220
4862.salary,4000,40000
136391.city,ATLNTA,ATLANTA
24219.childexemp,00,300
73769.state,AoL,AL
114820.singleexemp,400,2400
158023.marriedexemp,***,0
92802.singleexemp,,0
46069.lname,Collaings,Collings
83536.city,EVASVILLE,EVANSVILLE
52763.singleexemp,v0,0
6431.gender,***,F
34983.lname,Toguai,Togai
103024.salary,5000,85000
173673.state,LA,AL
1159.gender,***,F
170936.salary,9000y0,90000
2245.gender,eF,F
38069.city,THOL,ATHOL
173934.childexemp,,0
115499.zip,9729r3,97293
125421.gender,,M
23898.state,L,AL
16636.fname,Bssel,Bassel
182024.state,IM,MI
124574.gender,,F
117664.haschild,dN,N
121335.singleexemp,z0,0
87794.gender,***,F
166516.rate,.90,9.0
4516.gender,,F
146177.state,LA,AL
8094.childexemp,g0,0
183354.rate,9.c0,9.0
122514.state,A,MA
143553.city,AJCKSON,JACKSON
138993.childexemp,b0,0
47314.areacode,280,208
169674.zip,34680,36480
137369.city,ARNOD,ARNOLD
70308.childexemp,x0,0
105933.state,C,DC
83193.marriedexemp,***,0
192712.state,eNJ,NJ
122828.gender,,M
38897.city,ARNAUDVILEL,ARNAUDVILLE
47279.fname,Frernand,Fernand
111635.gender,rF,F
42407.marriedexemp,***,0
67104.zip,n26720,26720
82447.phone,4468072,446-8072
23496.gender,,M
3880.lname,Lbuiw,Lubiw
82396.rate,0y.0,0.0
144189.phone,b810-1786,810-1786
110776.lname,oong,Foong
111536.gender,***,F
105778.city,RIADELPHIA,TRIADELPHIA
5484.phone,52-8074,552-8074
143889.lname,Fuhcs,Fuchs
58323.haschild,,Y
24684.areacode,970,907
115746.city,ASHBRUN,ASHBURN
124454.zip,5034,57034
79609.marriedexemp,,0
140876.state,S,MS
104223.city,AFRGO,FARGO
114086.marriedexemp,***,0
157078.state,K,AK
103739.marriedexemp,***,0
299.phone,843-3142,843-1342
3476.gender,dF,F
119139.zip,38072,38027
57717.city,ASmHFORD,ASHFORD
85711.maritalstatus,***,S
6003.zip,0440,20440
121219.maritalstatus,vS,S
16028.marriedexemp,2000***,2000
169451.marriedexemp,l0,0
170824.state,IcA,IA
75706.childexemp,o0,0
107406.lname,cNabli,Nabli
47546.salary,25000***,25000
43481.maritalstatus,***,S
56652.singleexemp,300,3300
16892.rate,s5.0,5.0
91988.salary,7000,70000
49750.rate,50.,5.0
59536.childexemp,k0,0
133772.fname,Poorpani,Poorani
159372.singleexemp,a0,0
102370.state,CD,DC
21588.state,tMD,MD
106342.zip,6042,86042
78189.city,AHULUI,KAHULUI
116504.maritalstatus,***,M
119058.maritalstatus,qS,S
175691.childexemp,3030,3300
128927.gender,bF,F
184229.childexemp,***,0
7226.state,CD,DC
26217.lname,Tanidla,Tanida
41326.phone,674-7902,674-7920
178459.rate,6.1633a8,6.16338
58616.state,J,NJ
197488.rate,85,8.5
5779.gender,***,F
135837.phone,2879084,287-9084
174052.childexemp,,0
158226.lname,Stiegre,Stieger
13321.salary,20000***,20000
95880.phone,16-87410,168-7410
188807.fname,aYLing,YaLing
144977.salary,500,5000
89367.salary,0000,30000
157067.zip,542,5462
2111.lname,Pzybylski,Przybylski
171312.state,uCO,CO
10948.haschild,jN,N
100988.singleexemp,475,2475
49322.childexemp,g0,0
156623.areacode,61s2,612
175999.singleexemp,3755,3575
35440.singleexemp,***,0
187577.state,VW,WV
184518.phone,499-953,499-9753
54085.singleexemp,s0,0
37815.gender,,F
142806.state,KA,AK
192489.state,T,VT
184244.gender,***,M
155353.marriedexemp,74,174
81275.singleexemp,,0
74575.city,SAINT JOHNSBoURY,SAINT JOHNSBURY
2021.gender,***,F
115147.city,FUNKTSOWN,FUNKSTOWN
104514.singleexemp,,0
93641.state,H,NH
89532.childexemp,,0
18469.maritalstatus,zS,S
57283.state,J,NJ
115258.salary,02000,20000
38408.childexemp,e0,0
139719.childexemp,***,0
183861.city,ASLEM,SALEM
26001.gender,lM,M
181804.singleexemp,210h0,2100
166274.marriedexemp,***,0
37453.state,DoC,DC
138507.childexemp,e0,0
53701.lname,iel,Wiel
9681.state,C,DC
123605.phone,952-2252,952-2225
24382.lname,Shiomhata,Shimohata
174225.marriedexemp,,0
68620.city,AEMLIA,AMELIA
73359.city,SAHLAND,ASHLAND
166992.rate,60.,6.0
132102.maritalstatus,,M
90138.areacode,460,406
136969.singleexemp,33a00,3300
138861.marriedexemp,w0,0
198661.city,mASHBY,ASHBY
197398.childexemp,,0
53505.childexemp,,0
51595.childexemp,***,0
47160.childexemp,***,0
136614.maritalstatus,eS,S
107766.singleexemp,v0,0
53569.marriedexemp,y0,0
194749.singleexemp,***,0
68386.rate,5.f3,5.3
59224.singleexemp,300,3300
197320.rate,5.y3,5.3
64129.areacode,155,515
110144.rate,4.36,4.63
72295.fname,slam,Islam
202.salary,q40000,40000
70654.childexemp,i0,0
73912.singleexemp,***,0
171632.state,tAL,AL
110241.city,ATLAqNTA,ATLANTA
14217.areacode,63,603
49128.state,LF,FL
163039.zip,2590,25920
38954.childexemp,k0,0
137317.city,TALANTA,ATLANTA
109821.haschild,,Y
91786.marriedexemp,4100,1400
194875.city,APPLTEON,APPLETON
111222.lname,Castellyanos,Castellanos
89337.state,MnO,MO
64952.marriedexemp,w0,0
107476.haschild,xN,N
7211.areacode,05,605
162836.fname,Subhxash,Subhash
176825.salary,70000***,70000
178442.maritalstatus,cS,S
186380.fname,Xiaocng,Xiaocong
5985.gender,***,F
115934.city,ATASCADEaRO,ATASCADERO
130259.singleexemp,,0
194490.city,ARTEUMS,ARTEMUS
20321.state,ChA,CA
143392.areacode,80u2,802
184258.marriedexemp,,0
67750.salary,35l000,35000
191251.rate,57.5,5.75
163122.areacode,730,703
84050.state,AdR,AR
10703.state,C,DC
91811.maritalstatus,***,M
144080.rate,.07,3.07
84459.phone,639-6121,639-6112
77737.state,CD,DC
6592.gender,,F
108332.singleexemp,,0
138075.fname,ajko,Rajko
155278.salary,0000,90000
170893.maritalstatus,zS,S
123923.maritalstatus,***,M
37194.childexemp,***,0
81163.city,CgRESTON,CRESTON
49516.fname,Friedbret,Friedbert
26430.city,MADION,MADISON
93061.phone,578-2x451,578-2451
152816.areacode,690,609
176347.gender,nM,M
66635.haschild,,Y
19146.fname,ibhuti,Bibhuti
182177.singleexemp,***,0
35635.haschild,,Y
14882.fname,Azadd,Azad
21932.gender,,M
182834.marriedexemp,,0
3496.gender,fF,F
92113.childexemp,***,0
187307.marriedexemp,66d00,6600
110494.zip,40046***,40046
149586.state,Y,WY
184207.city,ADEN,ALDEN
116076.areacode,756,765
72475.singleexemp,y0,0
51315.state,tDC,DC
114493.maritalstatus,,M
109798.lname,iTsotsos,Tsotsos
189717.haschild,,N
106176.state,DI,ID
113161.fname,Micihal,Michial
19020.city,ATLeANTA,ATLANTA
114332.childexemp,w0,0
55282.state,kNM,NM
34552.salary,20q000,20000
160511.marriedexemp,y0,0
185029.singleexemp,***,0
61077.childexemp,,0
9572.state,K,AK
115582.gender,***,M
164930.singleexemp,***,0
35952.childexemp,,0
173243.city,CURELW,CURLEW
177522.singleexemp,q0,0
104678.state,AlL,AL
189500.childexemp,,0
183068.singleexemp,a0,0
169283.singleexemp,,0
151125.city,HONOLLU,HONOLULU
144714.singleexemp,,0
42849.singleexemp,,0
26763.salary,250p00,25000
66986.areacode,14,914
90278.state,LF,FL
181370.state,T,MT
94078.marriedexemp,y0,0
177744.childexemp,***,0
161016.childexemp,***,0
130608.singleexemp,***,0
143734.city,ERVILLO,REVILLO
29753.childexemp,***,0
127292.state,AzK,AK
131182.haschild,,N
187326.haschild,nY,Y
16907.childexemp,,0
124426.singleexemp,***,0
10671.city,ARROSWMITH,ARROWSMITH
178901.gender,,F
14954.fname,Azzi,Aziz
126546.state,KA,AK
140825.zip,9731,97031
56811.state,K,OK
107006.state,H,NH
158615.fname,Simosn,Simson
161293.state,LA,AL
107036.marriedexemp,q0,0
2283.gender,,F
133646.haschild,,N
173383.city,ATLANoTA,ATLANTA
96052.marriedexemp,,0
169075.phone,134-4m395,134-4395
108248.marriedexemp,***,0
141013.haschild,,Y
134107.city,ARAPAkHOE,ARAPAHOE
3866.gender,lF,F
8130.haschild,,Y
2068.state,CD,DC
198817.singleexemp,,0
154553.haschild,,N
172185.gender,vM,M
77949.singleexemp,***,0
90351.maritalstatus,***,M
1448.gender,nF,F
13689.marriedexemp,***,0
124961.singleexemp,s0,0
164193.city,ATLANAT,ATLANTA
175579.marriedexemp,,0
79911.gender,***,F
171607.city,TALANTA,ATLANTA
115074.singleexemp,***,0
151167.marriedexemp,v0,0
148870.phone,15-1728,156-1728
93561.phone,676-3042,676-3402
123056.maritalstatus,***,S
146135.singleexemp,l0,0
166417.haschild,,N
140717.zip,66274,62674
1155.gender,***,F
4614.gender,eF,F
73527.gender,***,F
168772.city,CHASBURG,CHASEBURG
62190.lname,Sulizer,Sluizer
176921.city,eLINDEN,LINDEN
48085.lname,Lidnblad,Lindblad
13654.zip,3797,3779
79538.city,NORFLOK,NORFOLK
160363.marriedexemp,***,0
179267.lname,Laulqhere,Laulhere
129779.lname,Dontai,Donati
40148.city,PASONS,PARSONS
7370.haschild,***,N
103170.marriedexemp,***,0
189698.city,ATbLANTA,ATLANTA
184526.areacode,06,406
21363.state,cME,ME
175522.rate,3.601995,3.6019895
1153.gender,***,F
74278.childexemp,0,20
243.city,SA NANTONIO,SAN ANTONIO
104646.childexemp,w0,0
174896.singleexemp,***,0
14147.maritalstatus,aM,M
163020.rate,p0.0,0.0
192338.state,O,CO
68048.phone,54-87961,548-7961
64611.lname,Mrrow,Morrow
24240.salary,20000***,20000
131512.singleexemp,3i300,3300
172679.marriedexemp,***,0
162831.zip,41417,44117
179469.phone,53k0-8961,530-8961
25598.zip,707s60,70760
4793.gender,,F
108781.gender,***,F
154693.childexemp,***,0
114500.state,J,NJ
174531.childexemp,,0
56037.areacode,59,859
108515.areacode,082,802
2750.phone,485-7141,485-7114
24984.rate,.0,0.0
119518.maritalstatus,***,S
57524.gender,***,F
188141.city,APNAMA,PANAMA
17292.fname,Belidna,Belinda
100044.state,AuK,AK
12245.fname,Asanbu,Asanobu
2475.gender,***,F
193415.maritalstatus,***,M
35029.phone,600-7i611,600-7611
72032.lname,Esbellin,Esbelin
86618.childexemp,***,0
128079.childexemp,,0
106360.salary,02000,20000
109282.state,X,TX
97641.singleexemp,3300***,3300
20171.city,AnTKINSON,ATKINSON
46541.fname,ayez,Fayez
86833.maritalstatus,,M
83517.state,L,AL
194054.marriedexemp,***,0
80882.childexemp,,0
160636.lname,mandi,Amandi
92376.rate,6.54,6.45
80385.state,C,DC
16934.state,C,DC
151515.phone,503-9801,503-8901
108442.salary,w50000,50000
78650.salary,80000***,80000
152633.city,AUGUSA,AUGUSTA
43202.rate,00.,0.0
43383.rate,.0,5.0
50890.haschild,nY,Y
162694.childexemp,***,0
7165.marriedexemp,***,0
193440.childexemp,,0
83407.fname,Junpgyun,Jungyun
142022.haschild,***,N
154598.state,LA,AL
155293.city,ATaLANTA,ATLANTA
67442.state,AiK,AK
118207.phone,591-1818,591-1881
188484.salary,5000,35000
90031.state,uDC,DC
98650.areacode,861,816
108961.phone,991-44z10,991-4410
25905.childexemp,,0
21483.areacode,60,660
6407.gender,,F
169310.state,xAK,AK
2473.gender,***,F
72669.state,RxI,RI
128320.maritalstatus,tM,M
125165.fname,Nsoberto,Noberto
100981.city,EW BLAINE,NEW BLAINE
37536.zip,96791,96719
58428.lname,Caopral,Caporal
122677.city,ROCKVLLE,ROCKVILLE
1803.gender,,F
152032.singleexemp,***,0
109877.state,A,VA
43720.state,AM,MA
176954.salary,6000b0,60000
100518.salary,800r00,80000
111118.city,ARGLYE,ARGYLE
148418.state,AqK,AK
93785.state,TyN,TN
99265.city,AvUGUSTA,AUGUSTA
5777.gender,***,F
4934.singleexemp,***,0
168983.childexemp,***,0
90914.maritalstatus,aS,S
35401.haschild,***,N
106812.marriedexemp,5070,5700
125547.marriedexemp,***,0
171100.singleexemp,,0
17642.rate,4g.75,4.75
97512.gender,***,F
105595.childexemp,d0,0
188530.haschild,***,N
184627.marriedexemp,r0,0
5616.gender,,F
64209.phone,474-8419,474-8149
18671.state,L,AL
121337.singleexemp,***,0
29479.singleexemp,33b00,3300
126844.maritalstatus,***,M
86842.singleexemp,,0
89792.state,DlC,DC
139414.phone,87-4607,987-4607
3616.gender,,F
65441.singleexemp,300,3300
88186.state,CD,DC
108646.childexemp,q159,159
172268.city,BROWINNG,BROWNING
89879.gender,,F
184329.phone,70-2646,170-2646
192957.childexemp,,0
100856.marriedexemp,,0
57308.maritalstatus,,S
187421.zip,968l30,96830
115348.lname,Cavli,Calvi
143524.zip,9345,39345
66894.state,JN,NJ
85282.haschild,,Y
175845.marriedexemp,v0,0
158130.childexemp,***,0
135264.lname,lApin,Alpin
87931.phone,35-04398,350-4398
100176.state,DiC,DC
24019.state,KbS,KS
117003.lname,tEalle,Etalle
27618.marriedexemp,e80,80
6052.gender,,F
193716.phone,1066985,106-6985
141094.rate,6.5980293,6.9580293
143856.zip,55o308,55308
6109.gender,***,F
88967.marriedexemp,i0,0
24568.maritalstatus,,S
74225.marriedexemp,a0,0
184491.state,K,AK
55709.state,VW,WV
127670.state,zWY,WY
43969.areacode,65,605
38947.gender,***,F
135975.childexemp,k0,0
114570.state,KA,AK
186272.rate,.44972854,4.4972854
45242.childexemp,***,0
186569.city,EvLY,ELY
108639.haschild,***,N
192634.rate,t1.4,1.4
119299.haschild,,Y
93460.phone,170-2592,107-2592
182158.haschild,yY,Y
17532.maritalstatus,***,M
5556.gender,gF,F
12758.marriedexemp,4200***,4200
197292.fname,ena,Zena
91231.haschild,tN,N
193941.gender,oM,M
100135.singleexemp,x0,0
95523.salary,9f5000,95000
196735.childexemp,227,272
127568.singleexemp,y0,0
91041.lname,Rall***,Rall
109434.areacode,87,787
132422.lname,Lkanzo,Lanzo
79784.haschild,***,N
15213.city,OKsLAHOMA CITY,OKLAHOMA CITY
62105.singleexemp,,0
17025.childexemp,g0,0
147708.lname,Standiwng,Standing
40428.gender,***,M
39111.marriedexemp,,0
25797.state,KA,AK
32293.zip,37005,37050
20795.childexemp,3030,3300
118043.state,NyJ,NJ
39813.city,JANESVILE,JANESVILLE
75608.rate,.0,5.0
87707.rate,6e.9,6.9
182752.haschild,,Y
68093.gender,rF,F
183049.salary,50000***,50000
175800.rate,8.52,8.25
13347.salary,5000,95000
38633.singleexemp,4p0,40
185971.state,DgE,DE
168247.marriedexemp,***,0
86817.childexemp,,0
190225.phone,45-5277,459-5277
123631.phone,371-141,371-1471
105506.lname,Netravalmi,Netravali
65033.rate,00,0.0
34850.marriedexemp,***,0
111512.singleexemp,***,0
64322.singleexemp,200,2000
173115.lname,Bacch,Bach
138346.salary,4000,40000
6523.gender,***,F
17368.marriedexemp,660d0,6600
104782.state,dDC,DC
130564.marriedexemp,***,0
11449.salary,9000,90000
125965.childexemp,,0
86427.rate,5o.4444447,5.4444447
136009.areacode,h315,315
84440.fname,adaba,Kadaba
152360.city,ALRINGTON,ARLINGTON
7553.phone,28-43574,284-3574
151257.singleexemp,w0,0
181130.childexemp,b0,0
15525.childexemp,***,0
172344.childexemp,,0
176992.singleexemp,g0,0
32996.areacode,8w08,808
164881.fname,Sureash,Suresh
185298.areacode,345,435
151859.singleexemp,00,900
145753.zip,82290,28290
138037.phone,83-2650,683-2650
30101.marriedexemp,,0
4900.gender,,F
141213.city,WASHINfGTON,WASHINGTON
177707.phone,4n26-8064,426-8064
21275.gender,xF,F
167964.childexemp,m0,0
2916.gender,,F
137588.salary,70m000,70000
77489.phone,92-2405,902-2405
120897.state,K,AK
70820.maritalstatus,xS,S
53765.marriedexemp,***,0
100546.singleexemp,i0,0
109573.salary,m35000,35000
102454.areacode,778,787
12776.salary,6000,65000
132465.haschild,***,Y
107038.fname,Muarguerite,Marguerite
537.gender,,F
134055.state,D,SD
184829.phone,22-8602,122-8602
196570.state,E,NE
158170.areacode,9p79,979
165063.state,MN,NM
602.gender,vM,M
69083.phone,999v-7526,999-7526
114572.salary,09000,90000
146221.childexemp,***,0
189706.childexemp,,0
21853.childexemp,,0
130281.fname,Patorick,Patrick
62533.phone,814-5163,814-5136
177444.haschild,***,Y
90177.state,CD,DC
33673.state,DeC,DC
121404.childexemp,h1500,1500
81079.childexemp,2e250,2250
86939.fname,Katsumka,Katsuma
14872.state,DlC,DC
24612.childexemp,q0,0
155623.singleexemp,u0,0
173266.rate,7.l8,7.8
151671.haschild,tN,N
8064.fname,Anrdeas,Andreas
96600.fname,Laoy,LaRoy
45478.gender,***,F
71110.marriedexemp,h0,0
165393.lname,eCastel,Castel
62051.marriedexemp,***,0
192685.maritalstatus,***,M
118644.rate,6.83918,6.183918
3767.gender,cF,F
98761.salary,56000,65000
81688.marriedexemp,c0,0
124917.city,AREPHATH,ZAREPHATH
152423.city,RACO,ARCO
167383.gender,***,M
174001.childexemp,***,0
198433.singleexemp,,0
35164.lname,ndy,Undy
157547.singleexemp,,0
18333.childexemp,,0
13578.singleexemp,150,1500
113379.city,BOuNITA SPRINGS,BONITA SPRINGS
47176.state,J,NJ
68142.childexemp,***,0
121176.fname,Naodtake,Naotake
198184.marriedexemp,***,0
41966.marriedexemp,600,6600
106374.singleexemp,***,0
104933.childexemp,,0
164925.rate,.307,3.07
113157.phone,66-9844,566-9844
134731.haschild,,Y
18840.state,C,DC
13077.fname,stro,Astro
163060.singleexemp,,0
10196.zip,729w05,72905
95778.salary,1500,15000
47146.singleexemp,***,0
28518.childexemp,z0,0
77664.singleexemp,***,0
37679.phone,711-071,711-2071
87628.maritalstatus,sM,M
32461.marriedexemp,20m00,2000
59909.childexemp,,0
94259.haschild,***,N
80493.marriedexemp,t0,0
47574.childexemp,y300,300
135693.zip,12a23,1223
64654.city,ARECjIBO,ARECIBO
81870.state,KA,AK
79114.state,L,AL
170662.state,I,HI
102061.lname,Tseitelbaum,Teitelbaum
192455.childexemp,k0,0
53318.state,RO,OR
172541.childexemp,***,0
100514.areacode,037,307
6442.gender,***,F
140844.city,AiTLANTA,ATLANTA
114624.state,AL,LA
120980.city,uASSAWOMAN,ASSAWOMAN
34366.singleexemp,***,0
114008.salary,5000,15000
77703.areacode,d351,351
161889.marriedexemp,q0,0
24611.state,hDC,DC
106282.gender,***,M
33734.lname,iHsano,Hisano
165900.marriedexemp,***,0
11617.haschild,***,Y
180695.marriedexemp,x0,0
95029.marriedexemp,***,0
19022.singleexemp,o0,0
95663.state,CD,DC
140156.childexemp,***,0
4828.gender,,F
197048.marriedexemp,,0
91809.haschild,,N
5078.gender,,F
116170.rate,5.59,5.95
28916.zip,8013,83013
173838.singleexemp,,0
153124.haschild,,N
61637.salary,1n0000,10000
194267.fname,Yopuyo,Youpyo
33418.fname,asu,Dasu
188844.singleexemp,***,0
165799.areacode,282,228
46045.marriedexemp,***,0
97370.state,CD,DC
170278.lname,Tmaches,Tamches
137575.gender,***,F
181002.singleexemp,a0,0
44626.fname,Euisyeob,Euiseob
57556.state,C,DC
47388.childexemp,y0,0
81458.gender,oM,M
181128.city,ATTLEBORO FALSL,ATTLEBORO FALLS
25492.city,JUDITH GPA,JUDITH GAP
39544.haschild,iN,N
113923.city,EAS TGLACIER PARK,EAST GLACIER PARK
163146.marriedexemp,,0
32442.areacode,c859,859
66604.lname,Kelal,Kell
57735.zip,377,737
53969.haschild,,Y
108721.city,RAREY,ARREY
61375.state,OM,MO
43058.childexemp,e0,0
114606.fname,Minghonng,Minghong
36490.marriedexemp,,0
99087.marriedexemp,,0
34303.fname,DeForets,DeForest
168502.gender,qM,M
183744.lname,Mtveev,Matveev
25950.marriedexemp,t6600,6600
157820.marriedexemp,***,0
149105.state,I,HI
187810.gender,sM,M
91919.areacode,c701,701
151822.marriedexemp,***,0
49234.maritalstatus,***,M
20063.lname,Naduin,Naudin
112063.rate,60,6.0
185957.haschild,,Y
188839.city,pATHOL,ATHOL
172684.city,ASHORE,ASHMORE
29879.childexemp,***,0
6026.city,WICIHTA,WICHITA
58141.childexemp,***,0
38331.lname,Briickell,Brickell
45446.maritalstatus,,S
101026.city,OOKALaA,OOKALA
61714.rate,.645,3.645
162275.state,zAK,AK
155012.childexemp,***,0
196917.haschild,***,Y
69675.childexemp,1900***,1900
185431.state,K,AK
121017.city,ATALNTA,ATLANTA
153185.phone,593-71g19,593-7119
135218.rate,6.9233693,6.9236393
180890.lname,Lorcyy,Lorcy
31038.salary,85000***,85000
163088.rate,00.,0.0
73412.areacode,440,404
42008.marriedexemp,42500,24500
164461.zip,9758,97358
127956.childexemp,x0,0
162988.marriedexemp,g0,0
146727.rate,645,6.45
140577.fname,Reiyd,Reid
174047.areacode,055,505
16845.state,C,DC
5766.city,LEWISTN,LEWISTON
150114.areacode,27c6,276
72343.areacode,08,808
36140.maritalstatus,***,S
21294.salary,60500,65000
104531.fname,Miate,Maite
44821.state,C,DC
127651.haschild,***,Y
62377.state,zDC,DC
76664.areacode,907,970
179533.fname,Vinjan,Vijnan
65955.phone,k532-3332,532-3332
51904.state,xDC,DC
179755.childexemp,,0
35702.salary,15r000,15000
102991.state,CD,DC
83598.areacode,02,602
52442.gender,***,F
12092.salary,02000,20000
292.marriedexemp,5400***,5400
2883.gender,,F
27135.singleexemp,***,0
75102.marriedexemp,v6600,6600
17169.fname,Beka,Bekka
58484.fname,Gujeet,Gurjeet
60492.phone,g634-4742,634-4742
112467.childexemp,,0
102338.marriedexemp,,0
199056.salary,5000y0,50000
54619.phone,547-c5633,547-5633
176252.rate,2.14935,2.914935
188253.state,V,NV
171493.city,ASHLADN,ASHLAND
196796.childexemp,***,0
57012.state,CD,DC
96400.state,KA,AK
95155.haschild,nN,N
199693.salary,6500,65000
164586.areacode,h808,808
149137.fname,anti,Santi
197964.city,RVADA,ARVADA
149623.salary,z30000,30000
168740.phone,264-x5229,264-5229
106727.city,hCANAL WINCHESTER,CANAL WINCHESTER
27865.fname,Chnying,Chinying
131047.singleexemp,***,0
177945.maritalstatus,,S
118595.singleexemp,,0
79026.city,AMAK,CAMAK
130765.childexemp,,0
141208.childexemp,,0
185041.lname,Eickerrmann,Eickermann
65913.city,ARLINTON,ARLINGTON
98596.lname,sGrospietsch,Grospietsch
186074.city,ATLjANTA,ATLANTA
134272.fname,Praode,Pramode
19899.maritalstatus,lS,S
9620.state,C,DC
94575.childexemp,***,0
68347.state,WdY,WY
17905.city,EPUTY,DEPUTY
139209.phone,27-37492,273-7492
1745.haschild,,N
5610.maritalstatus,,S
52408.marriedexemp,e0,0
129493.city,ARAI,ARABI
120544.salary,05000,50000
