Attribute,Index,Dirty Value,Clean Value
birthplace,157115,gulfprot,gulfport
birthplace,157449,gulport,gulfport
birthplace,157502,dgulfport,gulfport
birthplace,157580,gulfpotr,gulfport
birthplace,157717,glfport,gulfport
birthplace,158426,gulport,gulfport
birthplace,158753,qgulfport,gulfport
birthplace,159553,gulfpotr,gulfport
birthplace,159657,guulfport,gulfport
birthplace,159687,glufport,gulfport
birthplace,159964,gulfsport,gulfport
birthplace,160137,gulkfport,gulfport
birthplace,160169,uglfport,gulfport
birthplace,160235,gulfporpt,gulfport
birthplace,160287,gulfpotr,gulfport
birthplace,160394,gulfoprt,gulfport
birthplace,160463,gufport,gulfport
birthplace,160467,ogulfport,gulfport
birthplace,160575,gulfpodrt,gulfport
birthplace,160622,ulfport,gulfport
birthplace,161012,ulfport,gulfport
birthplace,161057,guolfport,gulfport
birthplace,161062,guolfport,gulfport
birthplace,161101,gulfprt,gulfport
birthplace,161127,gulfpoort,gulfport
birthplace,161159,gulpfort,gulfport
birthplace,161526,gulfpot,gulfport
birthplace,161751,gulfporot,gulfport
birthplace,161869,gulfpotr,gulfport
birthplace,161937,gulfpormt,gulfport
birthplace,162210,guflport,gulfport
birthplace,162384,gulfpotr,gulfport
birthplace,162889,gulfporjt,gulfport
birthplace,163096,glfport,gulfport
birthplace,163124,guylfport,gulfport
birthplace,163139,gulcfport,gulfport
birthplace,163409,gulfporlt,gulfport
birthplace,163597,gulport,gulfport
birthplace,163813,gulfprt,gulfport
birthplace,163988,geulfport,gulfport
birthplace,164270,gulfporyt,gulfport
birthplace,164612,gulfpotr,gulfport
birthplace,164654,gulfporwt,gulfport
birthplace,164662,gulfoprt,gulfport
birthplace,164842,gulfporkt,gulfport
birthplace,164855,nan,gulfport
birthplace,164970,uglfport,gulfport
birthplace,165435,gulfprt,gulfport
birthplace,165779,gulkfport,gulfport
birthplace,166114,gulfqport,gulfport
birthplace,166120,guelfport,gulfport
birthplace,166135,gulfpotr,gulfport
birthplace,166462,gufport,gulfport
birthplace,166942,glufport,gulfport
birthplace,167567,glfport,gulfport
birthplace,167642,glfport,gulfport
birthplace,167793,ulfport,gulfport
birthplace,168041,ulfport,gulfport
birthplace,168728,gulfprt,gulfport
birthplace,168778,gnulfport,gulfport
birthplace,168925,gulfpport,gulfport
birthplace,169658,gulfort,gulfport
birthplace,170206,glfport,gulfport
birthplace,170421,gulfpoxrt,gulfport
birthplace,170437,gulfoprt,gulfport
birthplace,170630,gulfpotr,gulfport
birthplace,170820,gulport,gulfport
birthplace,170869,guflport,gulfport
birthplace,171137,glfport,gulfport
birthplace,171347,gwulfport,gulfport
birthplace,171716,gulfporxt,gulfport
birthplace,171782,gufport,gulfport
birthplace,171823,ggulfport,gulfport
birthplace,171836,gulfpwort,gulfport
birthplace,172162,gulfporst,gulfport
birthplace,172190,gulfptort,gulfport
birthplace,172200,gulfposrt,gulfport
birthplace,172901,ulfport,gulfport
birthplace,172971,gulfort,gulfport
birthplace,173135,gulport,gulfport
birthplace,173306,gulport,gulfport
birthplace,173397,gulfpgort,gulfport
birthplace,173788,gulffport,gulfport
birthplace,173844,gulfprot,gulfport
birthplace,173922,gulfprot,gulfport
birthplace,174124,gulport,gulfport
birthplace,174305,gulfort,gulfport
birthplace,174521,gulfort,gulfport
birthplace,174600,uglfport,gulfport
birthplace,174953,gulfprt,gulfport
birthplace,174979,gulfkport,gulfport
birthplace,174996,gulport,gulfport
birthplace,175066,gulfoprt,gulfport
birthplace,175193,ulfport,gulfport
birthplace,175204,ulfport,gulfport
birthplace,175218,ulfport,gulfport
birthplace,175335,gulfporkt,gulfport
birthplace,175569,gulfporft,gulfport
birthplace,175580,gulport,gulfport
birthplace,175833,glufport,gulfport
birthplace,176244,gulrfport,gulfport
birthplace,176398,uglfport,gulfport
birthplace,176455,gulqfport,gulfport
birthplace,176574,uglfport,gulfport
birthplace,176650,lgulfport,gulfport
birthplace,176662,geulfport,gulfport
birthplace,176701,gulfuport,gulfport
birthplace,176737,glfport,gulfport
birthplace,177026,gufport,gulfport
birthplace,177107,gulfwport,gulfport
birthplace,177108,gulfpqort,gulfport
birthplace,177214,gulwfport,gulfport
birthplace,177387,uglfport,gulfport
birthplace,177420,glufport,gulfport
birthplace,177474,qgulfport,gulfport
birthplace,177754,glfport,gulfport
birthplace,177885,guplfport,gulfport
birthplace,177900,ulfport,gulfport
birthplace,178164,gulufport,gulfport
birthplace,178686,gulfoprt,gulfport
birthplace,178820,glfport,gulfport
birthplace,178923,gulfpot,gulfport
birthplace,179081,gualfport,gulfport
birthplace,179530,qgulfport,gulfport
birthplace,179982,guflport,gulfport
birthplace,180015,uglfport,gulfport
birthplace,180182,gulpfort,gulfport
birthplace,180194,gulfprt,gulfport
birthplace,180606,gulfprt,gulfport
birthplace,180840,gulfphort,gulfport
birthplace,181174,gulfprt,gulfport
birthplace,181336,gulfhport,gulfport
birthplace,181477,gulpfort,gulfport
birthplace,181658,gulport,gulfport
birthplace,182178,gulfpotrt,gulfport
birthplace,182566,gulfpport,gulfport
birthplace,182572,gulport,gulfport
birthplace,182636,gulfporut,gulfport
birthplace,182856,gulpfort,gulfport
birthplace,182968,glufport,gulfport
birthplace,182970,gulffport,gulfport
birthplace,183021,gulfpotr,gulfport
birthplace,183108,gulfpotr,gulfport
birthplace,183255,glfport,gulfport
birthplace,183322,ulfport,gulfport
birthplace,183376,gulfprot,gulfport
birthplace,183574,gulpfort,gulfport
birthplace,183629,guolfport,gulfport
birthplace,183928,gulpfort,gulfport
birthplace,184150,gulfprot,gulfport
birthplace,184155,ulfport,gulfport
birthplace,184685,gulpfort,gulfport
birthplace,184725,gulfporbt,gulfport
birthplace,184750,gulfprot,gulfport
birthplace,184759,ulfport,gulfport
birthplace,185237,uglfport,gulfport
birthplace,185325,ulfport,gulfport
birthplace,185534,glufport,gulfport
birthplace,185572,vgulfport,gulfport
birthplace,185795,geulfport,gulfport
birthplace,186192,qgulfport,gulfport
birthplace,186400,gulfprt,gulfport
birthplace,186763,gulfpot,gulfport
birthplace,186767,uglfport,gulfport
birthplace,186921,uglfport,gulfport
birthplace,187467,gulfpvort,gulfport
birthplace,187850,bgulfport,gulfport
birthplace,187893,gulfort,gulfport
birthplace,188008,gulfprot,gulfport
birthplace,188244,gulfpvort,gulfport
birthplace,188584,gufport,gulfport
birthplace,188796,fgulfport,gulfport
birthplace,188811,gulfbport,gulfport
birthplace,189566,gulfprot,gulfport
birthplace,189568,gulfpovrt,gulfport
birthplace,189913,glufport,gulfport
birthplace,190411,gufport,gulfport
birthplace,190672,gulfpotr,gulfport
birthplace,190952,gulfporpt,gulfport
birthplace,191147,gulfpotr,gulfport
birthplace,191348,gulfporpt,gulfport
birthplace,191360,gulfpotr,gulfport
birthplace,191449,uglfport,gulfport
birthplace,191530,uglfport,gulfport
birthplace,191592,gufport,gulfport
birthplace,191731,gulport,gulfport
birthplace,191899,gulfwport,gulfport
birthplace,191986,gulfprot,gulfport
birthplace,192327,glfport,gulfport
birthplace,192340,gulfporpt,gulfport
birthplace,192453,uglfport,gulfport
birthplace,192498,gublfport,gulfport
birthplace,192503,ulfport,gulfport
birthplace,192516,gulfporit,gulfport
birthplace,192745,wgulfport,gulfport
birthplace,192755,gulfprot,gulfport
birthplace,193167,gulfporzt,gulfport
birthplace,193313,gulfoprt,gulfport
birthplace,193830,ulfport,gulfport
birthplace,194003,gulfporjt,gulfport
birthplace,194224,glfport,gulfport
birthplace,194746,gulfgport,gulfport
birthplace,194844,gufport,gulfport
birthplace,195060,gulfort,gulfport
birthplace,195106,ulfport,gulfport
birthplace,195973,ulfport,gulfport
birthplace,196152,gulfprot,gulfport
birthplace,196474,lgulfport,gulfport
birthplace,196507,guflport,gulfport
birthplace,196972,glufport,gulfport
birthplace,196991,guflport,gulfport
birthplace,197703,gulfpot,gulfport
birthplace,197910,gufport,gulfport
birthplace,198141,gulcfport,gulfport
birthplace,198321,gulport,gulfport
birthplace,198343,gulfporgt,gulfport
birthplace,198387,gulfqport,gulfport
birthplace,199088,glfport,gulfport
birthplace,199464,uglfport,gulfport
birthplace,199622,gulfort,gulfport
birthplace,199685,gulfsport,gulfport
birthplace,199693,gulfporlt,gulfport
birthplace,199740,glufport,gulfport
position,4981,midyfield,midfield
position,13100,midfied,midfield
position,13102,defendder,defender
position,17367,defener,defender
position,29709,deefnder,defender
position,29857,defenedr,defender
position,29963,dfender,defender
position,30328,desfender,defender
position,30354,defsender,defender
position,31685,deefnder,defender
position,32666,deender,defender
position,33366,defendler,defender
position,33393,defegnder,defender
position,33857,jdefender,defender
position,34187,denfender,defender
position,34814,deefender,defender
position,35031,defendr,defender
position,35070,defendr,defender
position,35264,deffender,defender
position,35656,defendcer,defender
position,35976,doefender,defender
position,36292,defendfer,defender
position,36339,defeander,defender
position,36341,defenedr,defender
position,37797,defnder,defender
position,39053,defendre,defender
position,39220,defenedr,defender
position,39363,defnder,defender
position,40553,ddefender,defender
position,41888,dfender,defender
position,42063,dfender,defender
position,42683,defendrer,defender
position,43145,defener,defender
position,43163,deender,defender
position,43960,defendeer,defender
position,44074,duefender,defender
position,44226,defedner,defender
position,46396,efender,defender
position,46666,dfeender,defender
position,46782,drefender,defender
position,47713,defnder,defender
position,48089,defendre,defender
position,50997,efender,defender
position,51084,dfender,defender
position,52446,dfeender,defender
position,52503,defevnder,defender
position,53479,defendqer,defender
position,53494,edfender,defender
position,53527,deender,defender
position,53611,defenedr,defender
position,53821,defenedr,defender
position,53965,dfeender,defender
position,54259,dxefender,defender
position,54660,defenedr,defender
position,55478,defeder,defender
position,56191,defetnder,defender
position,57006,defedner,defender
position,57115,defnder,defender
position,57717,defendr,defender
position,58426,defendre,defender
position,59657,defenoder,defender
position,60169,defenderr,defender
position,60287,defpender,defender
position,60394,dfender,defender
position,60467,defendner,defender
position,61012,defener,defender
position,61057,dfender,defender
position,61062,defendre,defender
position,61101,dbefender,defender
position,61159,dwefender,defender
position,61526,defedner,defender
position,62210,defendelr,defender
position,62889,defneder,defender
position,63597,efender,defender
position,63988,defendre,defender
position,64612,defenedr,defender
position,64662,defnder,defender
position,65435,dpefender,defender
position,65779,defenfder,defender
position,66462,defeder,defender
position,66942,udefender,defender
position,67567,defnder,defender
position,67642,defendger,defender
position,67793,duefender,defender
position,68041,defedner,defender
position,70206,defendevr,defender
position,70421,defendr,defender
position,71137,deftender,defender
position,71347,defedner,defender
position,71823,defnder,defender
position,71836,defedner,defender
position,72190,defendre,defender
position,72901,drefender,defender
position,73135,defendr,defender
position,73844,dfender,defender
position,74124,dfender,defender
position,74521,efender,defender
position,74600,defenduer,defender
position,74996,defendre,defender
position,75066,defenmder,defender
position,75193,edfender,defender
position,75204,sdefender,defender
position,75569,deflender,defender
position,75833,defener,defender
position,76398,defendezr,defender
position,76650,dfeender,defender
position,76662,defendr,defender
position,77026,defneder,defender
position,77108,ydefender,defender
position,77387,defendre,defender
position,77420,dfender,defender
position,77754,edfender,defender
position,77900,deafender,defender
position,78686,defener,defender
position,79081,defeder,defender
position,80606,defenedr,defender
position,80840,defeder,defender
position,81174,defendre,defender
position,81477,defdender,defender
position,81658,dfender,defender
position,82970,defeder,defender
position,83021,defewnder,defender
position,83108,mdefender,defender
position,83574,defendepr,defender
position,83629,defneder,defender
position,83928,defeonder,defender
position,84750,defener,defender
position,85572,defneder,defender
position,85795,deefnder,defender
position,86192,deender,defender
position,86400,efender,defender
position,86763,efender,defender
position,87467,defener,defender
position,87893,defedner,defender
position,88008,defedner,defender
position,88584,defenedr,defender
position,88796,defeder,defender
position,89566,defendzer,defender
position,89568,dfeender,defender
position,90411,defendfer,defender
position,90952,defendegr,defender
position,91348,defnder,defender
position,91360,defendr,defender
position,91530,defener,defender
position,91592,defener,defender
position,91899,defnder,defender
position,92340,defendetr,defender
position,92503,deefnder,defender
position,92755,defendesr,defender
position,93167,defendre,defender
position,93313,dhefender,defender
position,93830,defendre,defender
position,94003,dsefender,defender
position,94224,efender,defender
position,94844,efender,defender
position,95106,deender,defender
position,95973,defendexr,defender
position,96507,defendre,defender
position,96972,defnder,defender
position,99088,defenuder,defender
position,99464,devfender,defender
position,99622,defendre,defender
position,99693,defnder,defender
position,100397,defkender,defender
position,100720,defendder,defender
position,101137,defelnder,defender
position,101205,defenwder,defender
position,101430,efender,defender
position,102459,ydefender,defender
position,103268,edfender,defender
position,103737,defeder,defender
position,104044,defendler,defender
position,104211,defendre,defender
position,104432,deefnder,defender
position,104577,edfender,defender
position,104802,defaender,defender
position,105196,defendr,defender
position,105384,defendzer,defender
position,105715,dfeender,defender
position,106074,edfender,defender
position,106651,defendper,defender
position,106706,defedner,defender
position,106913,defedner,defender
position,107429,defendehr,defender
position,107932,defendecr,defender
position,108489,defnder,defender
position,108654,defenedr,defender
position,108851,mdfield,midfield
position,108988,defneder,defender
position,109413,dedfender,defender
position,109624,defnder,defender
position,110090,defednder,defender
position,110620,efender,defender
position,110678,efender,defender
position,112121,zdefender,defender
position,112930,dfeender,defender
position,113102,defgender,defender
position,113163,efender,defender
position,113353,dfeender,defender
position,114212,defendre,defender
position,114605,dfender,defender
position,114663,edfender,defender
position,115051,dfender,defender
position,115366,defenbder,defender
position,115393,defenedr,defender
position,115914,defendeqr,defender
position,116007,deefnder,defender
position,116197,defeander,defender
position,117367,defenedr,defender
position,117586,edfender,defender
position,117796,defyender,defender
position,119927,demfender,defender
position,120215,defenhder,defender
position,120712,defendre,defender
position,121503,edfender,defender
position,122003,defyender,defender
position,122263,deffender,defender
position,122303,deender,defender
position,122998,defendr,defender
position,123124,defendxer,defender
position,123951,defedner,defender
position,124647,efender,defender
position,124891,defendker,defender
position,125568,xdefender,defender
position,125736,edfender,defender
position,125890,ddefender,defender
position,126171,dhefender,defender
position,127025,dfeender,defender
position,127740,efender,defender
position,127772,defednder,defender
position,128400,defehnder,defender
position,128541,defaender,defender
position,128737,defefnder,defender
position,128867,defendre,defender
position,129709,defneder,defender
position,129857,defedner,defender
position,129963,deender,defender
position,130328,edfender,defender
position,130354,dfeender,defender
position,131685,defendre,defender
position,132666,dqefender,defender
position,133366,defenedr,defender
position,133393,defenvder,defender
position,133857,defdender,defender
position,134187,dfender,defender
position,135031,efender,defender
position,135070,defedner,defender
position,135264,defener,defender
position,135656,defedner,defender
position,135976,efender,defender
position,136292,defedner,defender
position,136339,defeder,defender
position,136341,dfender,defender
position,137797,defendr,defender
position,139053,defenhder,defender
position,139220,defenider,defender
position,139363,dfeender,defender
position,140553,edfender,defender
position,141888,defneder,defender
position,142063,defendr,defender
position,142683,defneder,defender
position,143145,defenmder,defender
position,143163,efender,defender
position,143960,defendr,defender
position,144074,defendwer,defender
position,144226,deefnder,defender
position,146396,defeinder,defender
position,146782,defener,defender
position,147713,dfender,defender
position,148061,msidfield,midfield
position,148089,defeneder,defender
position,150997,defnder,defender
position,151084,defendevr,defender
position,152446,dfeender,defender
position,152503,defhender,defender
position,153479,defsender,defender
position,153494,edfender,defender
position,153527,deftender,defender
position,153611,defengder,defender
position,153821,defendeir,defender
position,153965,defendre,defender
position,154259,defedner,defender
position,154660,efender,defender
position,155478,defnender,defender
position,156191,deflender,defender
position,157006,defeder,defender
position,157115,defendre,defender
position,157580,defendre,defender
position,157717,defeder,defender
position,158426,defendre,defender
position,159657,defehnder,defender
position,160169,wdefender,defender
position,160287,defenedr,defender
position,160394,deender,defender
position,160467,defehnder,defender
position,161012,defendre,defender
position,161057,dfeender,defender
position,161062,defmender,defender
position,161101,deefnder,defender
position,161127,defendre,defender
position,161159,edfender,defender
position,161526,defemnder,defender
position,162210,deender,defender
position,162889,defneder,defender
position,163597,edfender,defender
position,163988,defener,defender
position,164612,defeder,defender
position,164662,defener,defender
position,165435,defendre,defender
position,165779,edfender,defender
position,166462,defendre,defender
position,166942,defeonder,defender
position,167567,deefnder,defender
position,167642,defpender,defender
position,167793,defedner,defender
position,168041,zdefender,defender
position,170421,deender,defender
position,171137,defenxder,defender
position,171347,defendher,defender
position,171823,defyender,defender
position,171836,defener,defender
position,172190,deyfender,defender
position,172200,mifield,midfield
position,172901,defneder,defender
position,173135,defenedr,defender
position,173844,dlefender,defender
position,174124,defentder,defender
position,174521,dfender,defender
position,174600,defenedr,defender
position,174996,defener,defender
position,175066,defnder,defender
position,175193,efender,defender
position,175204,edfender,defender
position,175569,defenedr,defender
position,175833,defener,defender
position,176398,defneder,defender
position,176650,defenlder,defender
position,176662,deender,defender
position,177026,dfender,defender
position,177108,defenedr,defender
position,177387,defendfer,defender
position,177420,dfender,defender
position,177754,dpefender,defender
position,177900,defener,defender
position,178686,defnder,defender
position,179081,defenedr,defender
position,180606,defneder,defender
position,180840,defneder,defender
position,181174,delfender,defender
position,181477,defedner,defender
position,181658,defendre,defender
position,182970,dwefender,defender
position,183021,defener,defender
position,183108,defener,defender
position,183574,deefnder,defender
position,183629,defendre,defender
position,183928,defendre,defender
position,184750,daefender,defender
position,185572,defenmder,defender
position,185795,duefender,defender
position,186192,defendr,defender
position,186400,dfeender,defender
position,186763,defendeer,defender
position,187467,deefender,defender
position,187893,defendemr,defender
position,188008,dfender,defender
position,188584,odefender,defender
position,188796,debfender,defender
position,189566,efender,defender
position,189568,dfefender,defender
position,190411,defenedr,defender
position,190952,defxender,defender
position,191348,deefnder,defender
position,191360,defeder,defender
position,191530,dfeender,defender
position,191592,defenedr,defender
position,191899,defendezr,defender
position,192340,deifender,defender
position,192503,defendenr,defender
position,192755,defkender,defender
position,193167,edfender,defender
position,193313,defeder,defender
position,193830,dfeender,defender
position,194003,dfeender,defender
position,194224,defgender,defender
position,194844,defendebr,defender
position,195106,dwefender,defender
position,195973,defendre,defender
position,196507,efender,defender
position,199088,defeder,defender
position,199464,defeder,defender
position,199622,edfender,defender
position,199693,defener,defender
team,19897,valecia_cf,valencia_cf
team,24647,sv_werder_brmen,sv_werder_bremen
team,57502,valencia_f,valencia_cf
team,65435,usv_werder_bremen,sv_werder_bremen
team,87893,sv_weredr_bremen,sv_werder_bremen
team,134815,valenci_cf,valencia_cf
team,139138,vlencia_cf,valencia_cf
team,144074,sv_werxder_bremen,sv_werder_bremen
team,146666,sv_werder_pbremen,sv_werder_bremen
team,155478,sv_werder_brmen,sv_werder_bremen
team,185795,sv_werder_bremne,sv_werder_bremen
stadium,2326,constatn_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,10090,boleyn_sground,boleyn_ground
stadium,22263,bolen_ground,boleyn_ground
stadium,24891,oleyn_ground,boleyn_ground
stadium,25355,consatnt_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,42063,boleyn_groud,boleyn_ground
stadium,53965,boleyn_grounvd,boleyn_ground
stadium,60137,constant_vanden_stockstadium,constant_vanden_stock_stadium
stadium,74979,cnstant_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,88796,boleiyn_ground,boleyn_ground
stadium,112399,constant_vandne_stock_stadium,constant_vanden_stock_stadium
stadium,117649,constant_vadnen_stock_stadium,constant_vanden_stock_stadium
stadium,187467,boleyn_groufnd,boleyn_ground
stadium,192453,constant_vanden_stock_tsadium,constant_vanden_stock_stadium
stadium,192503,boleyn_gruond,boleyn_ground
