Attribute,Index,Dirty Value,Clean Value
birthplace,157580,gulzfport,gulfport
birthplace,157717,ulfport,gulfport
birthplace,158426,gulfpgort,gulfport
birthplace,158753,gulpfort,gulfport
birthplace,159553,gulafport,gulfport
birthplace,159657,gulfpocrt,gulfport
birthplace,159687,gulfprt,gulfport
birthplace,159964,gulfort,gulfport
birthplace,160137,glfport,gulfport
birthplace,160169,ulfport,gulfport
birthplace,160235,gkulfport,gulfport
birthplace,160287,gulfpfort,gulfport
birthplace,160394,uglfport,gulfport
birthplace,160463,gulfptort,gulfport
birthplace,160467,gufport,gulfport
birthplace,160575,gtulfport,gulfport
birthplace,160622,gulfptort,gulfport
birthplace,161012,gulfpotr,gulfport
birthplace,161057,glufport,gulfport
birthplace,161062,nan,gulfport
birthplace,161101,gulfpxort,gulfport
birthplace,161127,guflport,gulfport
birthplace,161159,gulfprt,gulfport
birthplace,161526,gulfprt,gulfport
birthplace,161751,glfport,gulfport
birthplace,161869,gulfpot,gulfport
birthplace,161937,ulfport,gulfport
birthplace,162210,ulfport,gulfport
birthplace,162384,uglfport,gulfport
birthplace,162889,glufport,gulfport
birthplace,163096,gulfprt,gulfport
birthplace,163124,gulfpodrt,gulfport
birthplace,163139,glfport,gulfport
birthplace,163409,egulfport,gulfport
birthplace,163597,gulfoprt,gulfport
birthplace,163813,pgulfport,gulfport
birthplace,163988,guqlfport,gulfport
birthplace,164270,nan,gulfport
birthplace,164612,uglfport,gulfport
birthplace,164654,guxlfport,gulfport
birthplace,164662,gulfpotr,gulfport
birthplace,164842,gulfpotr,gulfport
birthplace,164855,rgulfport,gulfport
birthplace,164970,gulfpobrt,gulfport
birthplace,165435,gulfort,gulfport
birthplace,165779,gulport,gulfport
birthplace,166114,gulfpotr,gulfport
birthplace,166120,gulfpot,gulfport
birthplace,166135,ulfport,gulfport
birthplace,166462,gvulfport,gulfport
birthplace,166942,ulfport,gulfport
birthplace,167567,gulfprt,gulfport
birthplace,167642,gulfplort,gulfport
birthplace,167793,gulpfort,gulfport
birthplace,168041,gulfphort,gulfport
birthplace,168728,gulfpozrt,gulfport
birthplace,168778,pgulfport,gulfport
birthplace,168925,gulfmport,gulfport
birthplace,169658,geulfport,gulfport
birthplace,170206,glfport,gulfport
birthplace,170421,gulfort,gulfport
birthplace,170437,gulfporct,gulfport
birthplace,170630,gulport,gulfport
birthplace,170820,glufport,gulfport
birthplace,170869,gsulfport,gulfport
birthplace,171137,gulfoport,gulfport
birthplace,171347,gulfpotr,gulfport
birthplace,171716,gulfort,gulfport
birthplace,171782,giulfport,gulfport
birthplace,171823,glfport,gulfport
birthplace,171836,gulfpobrt,gulfport
birthplace,172162,glufport,gulfport
birthplace,172190,gvulfport,gulfport
birthplace,172200,gulfpot,gulfport
birthplace,172901,gulfpotr,gulfport
birthplace,172971,gulfprot,gulfport
birthplace,173135,gulfort,gulfport
birthplace,173306,glfport,gulfport
birthplace,173397,gulfporvt,gulfport
birthplace,173788,guflport,gulfport
birthplace,173844,gulfpotr,gulfport
birthplace,173922,gulfoprt,gulfport
birthplace,174124,gulport,gulfport
birthplace,174305,gulfpotr,gulfport
birthplace,174521,gulfpoert,gulfport
birthplace,174600,goulfport,gulfport
birthplace,174953,gulfoprt,gulfport
birthplace,174979,gulfprot,gulfport
birthplace,174996,gtulfport,gulfport
birthplace,175066,gulfporbt,gulfport
birthplace,175193,gxulfport,gulfport
birthplace,175204,gulfpot,gulfport
birthplace,175218,gulfprt,gulfport
birthplace,175335,guflport,gulfport
birthplace,175569,glfport,gulfport
birthplace,175580,gulfpotr,gulfport
birthplace,175833,guflport,gulfport
birthplace,176244,gufport,gulfport
birthplace,176398,guflport,gulfport
birthplace,176455,gulport,gulfport
birthplace,176574,glfport,gulfport
birthplace,176650,uglfport,gulfport
birthplace,176662,gulpfort,gulfport
birthplace,176701,uglfport,gulfport
birthplace,176737,ngulfport,gulfport
birthplace,177026,gufport,gulfport
birthplace,177107,uglfport,gulfport
birthplace,177108,gulfprt,gulfport
birthplace,177214,gulfpotr,gulfport
birthplace,177387,gulpfort,gulfport
birthplace,177420,gulfporat,gulfport
birthplace,177474,uglfport,gulfport
birthplace,177754,gufport,gulfport
birthplace,177885,dgulfport,gulfport
birthplace,177900,gulfbport,gulfport
birthplace,178164,guflport,gulfport
birthplace,178686,glufport,gulfport
birthplace,178820,glfport,gulfport
birthplace,178923,gufport,gulfport
birthplace,179081,gulmfport,gulfport
birthplace,179530,gulfoprt,gulfport
birthplace,179982,gulfort,gulfport
birthplace,180015,gulfprt,gulfport
birthplace,180182,gulfpotr,gulfport
birthplace,180194,glufport,gulfport
birthplace,180606,tgulfport,gulfport
birthplace,180840,ulfport,gulfport
birthplace,181174,gufport,gulfport
birthplace,181336,gulfpoort,gulfport
birthplace,181477,gulfort,gulfport
birthplace,181658,guflport,gulfport
birthplace,182178,gufport,gulfport
birthplace,182566,gulfoprt,gulfport
birthplace,182572,gulfprt,gulfport
birthplace,182636,gulfort,gulfport
birthplace,182856,gulfpzort,gulfport
birthplace,182968,gulpfort,gulfport
birthplace,182970,gulfpotr,gulfport
birthplace,183021,ulfport,gulfport
birthplace,183108,gulfort,gulfport
birthplace,183255,giulfport,gulfport
birthplace,183322,gurlfport,gulfport
birthplace,183376,gulfpotr,gulfport
birthplace,183574,gulport,gulfport
birthplace,183629,gulxfport,gulfport
birthplace,183928,gulfpot,gulfport
birthplace,184150,guflport,gulfport
birthplace,184155,glfport,gulfport
birthplace,184685,gulfpsort,gulfport
birthplace,184725,gulport,gulfport
birthplace,184750,ulfport,gulfport
birthplace,184759,gulfpkort,gulfport
birthplace,185237,guxlfport,gulfport
birthplace,185325,guelfport,gulfport
birthplace,185534,gulfpeort,gulfport
birthplace,185572,gulfoprt,gulfport
birthplace,185795,guflport,gulfport
birthplace,186192,ulfport,gulfport
birthplace,186400,gulfpotr,gulfport
birthplace,186763,gulfoprt,gulfport
birthplace,186767,guflport,gulfport
birthplace,186921,gulfprt,gulfport
birthplace,187467,ggulfport,gulfport
birthplace,187850,ulfport,gulfport
birthplace,187893,guflport,gulfport
birthplace,188008,gulfpotr,gulfport
birthplace,188244,gublfport,gulfport
birthplace,188584,gulfprt,gulfport
birthplace,188796,gufport,gulfport
birthplace,188811,gulwfport,gulfport
birthplace,189566,gulport,gulfport
birthplace,189568,gulfprt,gulfport
birthplace,189913,gulport,gulfport
birthplace,190411,gulport,gulfport
birthplace,190672,gulfprot,gulfport
birthplace,190952,gulfpozrt,gulfport
birthplace,191147,ulfport,gulfport
birthplace,191348,gulfpot,gulfport
birthplace,191360,ulfport,gulfport
birthplace,191449,gulfporwt,gulfport
birthplace,191530,glfport,gulfport
birthplace,191592,gfulfport,gulfport
birthplace,191731,uglfport,gulfport
birthplace,191899,gulftport,gulfport
birthplace,191986,ulfport,gulfport
birthplace,192327,gulfpozrt,gulfport
birthplace,192340,gulfpwort,gulfport
birthplace,192453,guflport,gulfport
birthplace,192498,ulfport,gulfport
birthplace,192503,gulfpoprt,gulfport
birthplace,192516,gulfoprt,gulfport
birthplace,192745,gulfpot,gulfport
birthplace,192755,gulfprt,gulfport
birthplace,193167,gulfpojrt,gulfport
birthplace,193313,ulfport,gulfport
birthplace,193830,gufport,gulfport
birthplace,194003,gulfprot,gulfport
birthplace,194224,gulfoprt,gulfport
birthplace,194746,gufport,gulfport
birthplace,194844,uglfport,gulfport
birthplace,195060,gulfeport,gulfport
birthplace,195106,gulfort,gulfport
birthplace,195973,gulport,gulfport
birthplace,196152,guflport,gulfport
birthplace,196474,ulfport,gulfport
birthplace,196507,ulfport,gulfport
birthplace,196972,hgulfport,gulfport
birthplace,196991,gulfprot,gulfport
birthplace,197703,guflport,gulfport
birthplace,197910,glufport,gulfport
birthplace,198141,gulnfport,gulfport
birthplace,198321,gulfort,gulfport
birthplace,198343,gulfprt,gulfport
birthplace,198387,ulfport,gulfport
birthplace,199088,ulfport,gulfport
birthplace,199464,gulport,gulfport
birthplace,199622,uglfport,gulfport
birthplace,199685,gualfport,gulfport
birthplace,199693,gulfoprt,gulfport
birthplace,199740,glufport,gulfport
position,122,midfied,midfield
position,5715,defedner,defender
position,6074,detfender,defender
position,6651,deender,defender
position,6706,dfeender,defender
position,6913,defener,defender
position,7429,defneder,defender
position,7932,deefnder,defender
position,8489,defedner,defender
position,8654,deender,defender
position,8988,defwender,defender
position,9413,defendesr,defender
position,9624,dfender,defender
position,10090,defedner,defender
position,10620,defeder,defender
position,10678,efender,defender
position,12121,depfender,defender
position,12930,delfender,defender
position,13102,efender,defender
position,13163,defnder,defender
position,13353,defendre,defender
position,14212,defenyder,defender
position,14605,defendegr,defender
position,14663,defendre,defender
position,15051,defener,defender
position,15366,edfender,defender
position,15393,defendre,defender
position,15914,edfender,defender
position,16007,defentder,defender
position,16197,dexfender,defender
position,17367,defendre,defender
position,17586,efender,defender
position,17796,defendler,defender
position,19927,defendfer,defender
position,20215,defendre,defender
position,20712,defendre,defender
position,21503,dfeender,defender
position,22003,defneder,defender
position,22263,deefnder,defender
position,22303,defeander,defender
position,22998,diefender,defender
position,23124,defendr,defender
position,23951,defendr,defender
position,24647,defendecr,defender
position,24891,deefnder,defender
position,25568,defendre,defender
position,25736,defendre,defender
position,25890,dedfender,defender
position,26171,dvefender,defender
position,27025,defeder,defender
position,27740,defnder,defender
position,28400,deender,defender
position,28541,dfeender,defender
position,28737,edfender,defender
position,28867,defevnder,defender
position,29709,defnder,defender
position,29857,defrender,defender
position,29963,defenader,defender
position,30328,defendre,defender
position,30354,defener,defender
position,31685,edfender,defender
position,32666,defenider,defender
position,33366,defnder,defender
position,33393,defepnder,defender
position,33857,deender,defender
position,34187,defendesr,defender
position,34814,efender,defender
position,35031,defenduer,defender
position,35070,defeander,defender
position,35264,defeder,defender
position,35656,cdefender,defender
position,35976,defener,defender
position,36292,deender,defender
position,36339,deender,defender
position,36341,deender,defender
position,37797,defendre,defender
position,39053,dfeender,defender
position,39220,dfender,defender
position,39363,zdefender,defender
position,41888,edfender,defender
position,42063,defnder,defender
position,42683,efender,defender
position,43145,deender,defender
position,43163,deefnder,defender
position,43960,defener,defender
position,44074,defener,defender
position,44226,efender,defender
position,46396,deffender,defender
position,46666,defendrer,defender
position,46782,defbender,defender
position,47713,defendre,defender
position,48089,dejfender,defender
position,50997,defener,defender
position,51084,deender,defender
position,52446,defendre,defender
position,52503,defendre,defender
position,53479,defendre,defender
position,53494,defenedr,defender
position,53527,edfender,defender
position,53611,defendre,defender
position,53821,defendre,defender
position,53965,defendre,defender
position,54259,defenader,defender
position,54660,dqefender,defender
position,55478,defneder,defender
position,56191,dexfender,defender
position,56610,midfielsd,midfield
position,57006,defeder,defender
position,57115,vdefender,defender
position,57580,efender,defender
position,57717,edfender,defender
position,58426,deffender,defender
position,59657,defendre,defender
position,60169,defefnder,defender
position,60287,efender,defender
position,60394,defnder,defender
position,60467,defedner,defender
position,61012,deflender,defender
position,61057,defnder,defender
position,61062,efender,defender
position,61101,defendger,defender
position,61127,defendr,defender
position,61159,dsefender,defender
position,61526,defendre,defender
position,62210,defener,defender
position,62889,defxender,defender
position,63597,deefnder,defender
position,63988,defesnder,defender
position,64612,defendre,defender
position,64662,defendr,defender
position,65435,efender,defender
position,65779,edfender,defender
position,66462,defejnder,defender
position,66942,defendr,defender
position,67567,deefnder,defender
position,67642,dfeender,defender
position,67793,deender,defender
position,68041,defuender,defender
position,70206,defener,defender
position,70421,defoender,defender
position,70820,mifield,midfield
position,71137,dfeender,defender
position,71347,efender,defender
position,71823,defeder,defender
position,71836,defeynder,defender
position,72190,defkender,defender
position,72901,defneder,defender
position,73135,dfender,defender
position,73844,dfender,defender
position,74124,defendre,defender
position,74521,defenkder,defender
position,74600,deofender,defender
position,74996,defeder,defender
position,75066,defenbder,defender
position,75193,defenedr,defender
position,75204,dfeender,defender
position,75569,defendder,defender
position,75833,defendre,defender
position,76398,dejfender,defender
position,76650,defendr,defender
position,76662,defendre,defender
position,77026,defendepr,defender
position,77108,defendre,defender
position,77387,defeder,defender
position,77420,edfender,defender
position,77754,efender,defender
position,77900,defeder,defender
position,79081,defendre,defender
position,80606,edfender,defender
position,80840,efender,defender
position,81174,edfender,defender
position,81477,defenrder,defender
position,81658,defendekr,defender
position,82970,defnder,defender
position,83021,drefender,defender
position,83108,defedner,defender
position,83574,efender,defender
position,83629,ddefender,defender
position,83928,defendear,defender
position,84750,defendre,defender
position,85572,efender,defender
position,86192,defener,defender
position,86400,defendre,defender
position,86763,dfeender,defender
position,87467,defener,defender
position,87893,defrender,defender
position,88008,defenedr,defender
position,88584,defeender,defender
position,88796,defenedr,defender
position,89566,defenfder,defender
position,89568,defener,defender
position,90411,defendr,defender
position,90952,defendr,defender
position,91348,udefender,defender
position,91360,sdefender,defender
position,91530,dfender,defender
position,91592,defener,defender
position,91899,deefnder,defender
position,92340,dfeender,defender
position,92503,defendler,defender
position,92755,vdefender,defender
position,93167,defendr,defender
position,93313,defendre,defender
position,93830,dqefender,defender
position,94003,defendxer,defender
position,94224,defnder,defender
position,94844,edfender,defender
position,95106,dfender,defender
position,95973,defneder,defender
position,96507,defedner,defender
position,96972,defendejr,defender
position,99088,deqfender,defender
position,99464,dfender,defender
position,99622,deefnder,defender
position,99693,defneder,defender
position,100397,defneder,defender
position,100720,defeqnder,defender
position,101137,defneder,defender
position,101205,edfender,defender
position,101430,efender,defender
position,102459,defneder,defender
position,103268,defendre,defender
position,103737,defennder,defender
position,104044,deflender,defender
position,104211,defendr,defender
position,104432,edfender,defender
position,104577,defehnder,defender
position,104802,defeder,defender
position,105196,defnder,defender
position,105384,deffender,defender
position,105634,defenedr,defender
position,105715,defeder,defender
position,106074,devfender,defender
position,106651,deefnder,defender
position,106706,deefnder,defender
position,106913,dyefender,defender
position,107429,defenfder,defender
position,107932,defeder,defender
position,108489,efender,defender
position,108654,deender,defender
position,108988,dehfender,defender
position,109413,efender,defender
position,109624,dfender,defender
position,110090,defendre,defender
position,110620,udefender,defender
position,110678,delfender,defender
position,112121,defendre,defender
position,112930,deefnder,defender
position,113102,defendre,defender
position,113163,edfender,defender
position,113353,defenedr,defender
position,114212,defendre,defender
position,114605,deffender,defender
position,114663,defeder,defender
position,115051,efender,defender
position,115366,deender,defender
position,115393,dejfender,defender
position,115914,dfender,defender
position,116007,defnender,defender
position,116197,defendre,defender
position,117367,defendber,defender
position,117586,defenkder,defender
position,117796,edfender,defender
position,119927,efender,defender
position,120215,efender,defender
position,120712,defefnder,defender
position,121503,drefender,defender
position,122003,defendre,defender
position,122263,derfender,defender
position,122303,deender,defender
position,122998,efender,defender
position,123124,delfender,defender
position,123951,defqender,defender
position,124647,edfender,defender
position,124891,defener,defender
position,125568,defendre,defender
position,125736,defendeur,defender
position,125890,defener,defender
position,126171,efender,defender
position,127025,defenfder,defender
position,127740,defendxer,defender
position,127772,drefender,defender
position,128400,defehnder,defender
position,128541,defmender,defender
position,128737,defeznder,defender
position,128867,efender,defender
position,129709,defendre,defender
position,129857,defendepr,defender
position,129963,defnder,defender
position,130328,dfender,defender
position,130354,deender,defender
position,132666,efender,defender
position,133366,defendqer,defender
position,133393,defeder,defender
position,133857,efender,defender
position,134187,defenhder,defender
position,135031,dfender,defender
position,135070,defneder,defender
position,135264,deender,defender
position,135656,defenwder,defender
position,135976,defeder,defender
position,136292,edfender,defender
position,136339,defnder,defender
position,136341,defedner,defender
position,137797,defendre,defender
position,139053,defenpder,defender
position,139220,defedner,defender
position,139363,efender,defender
position,140553,defmender,defender
position,141888,defneder,defender
position,142063,defeder,defender
position,142683,defeder,defender
position,143145,defengder,defender
position,143163,defnder,defender
position,143960,deqfender,defender
position,144074,efender,defender
position,144226,deender,defender
position,146396,duefender,defender
position,146666,deender,defender
position,146782,dfender,defender
position,147713,defnender,defender
position,148089,edfender,defender
position,150997,dfender,defender
position,151084,decfender,defender
position,152446,efender,defender
position,152503,defenedr,defender
position,153479,dfeender,defender
position,153494,deefnder,defender
position,153527,defneder,defender
position,153611,defnder,defender
position,153821,defneder,defender
position,153965,defnder,defender
position,154259,dfeender,defender
position,154660,dwefender,defender
position,155478,defendre,defender
position,156191,defedner,defender
position,157006,mdefender,defender
position,157115,defener,defender
position,157580,ddefender,defender
position,157717,defendenr,defender
position,158426,cdefender,defender
position,159657,efender,defender
position,160169,defnder,defender
position,160287,tdefender,defender
position,160394,dfender,defender
position,160467,defendr,defender
position,161012,deender,defender
position,161057,defendre,defender
position,161062,defenedr,defender
position,161101,defeender,defender
position,161127,defneder,defender
position,161159,defendcer,defender
position,161526,debfender,defender
position,162210,defendr,defender
position,162889,efender,defender
position,163597,defenedr,defender
position,163988,defendre,defender
position,164612,dfender,defender
position,164662,edfender,defender
position,165435,deefnder,defender
position,165779,dfeender,defender
position,166462,defnder,defender
position,166942,deyfender,defender
position,167567,deefnder,defender
position,167642,dsefender,defender
position,167793,dxefender,defender
position,168041,defeder,defender
position,170206,deender,defender
position,170421,defendre,defender
position,171137,defdender,defender
position,171347,defhender,defender
position,171823,defendwer,defender
position,171836,edfender,defender
position,172190,defmender,defender
position,172901,dfender,defender
position,173135,defendwer,defender
position,173844,dnefender,defender
position,174124,defeder,defender
position,174521,defednder,defender
position,174600,defendger,defender
position,174996,efender,defender
position,175066,defevnder,defender
position,175193,defener,defender
position,175204,dfeender,defender
position,175569,defneder,defender
position,175833,edfender,defender
position,176398,deefnder,defender
position,176650,defnder,defender
position,176662,defenkder,defender
position,177026,defendder,defender
position,177108,defnder,defender
position,177387,defkender,defender
position,177420,defenedr,defender
position,177754,defendre,defender
position,177900,defnder,defender
position,178686,defnder,defender
position,179081,defenjder,defender
position,180606,dfender,defender
position,180840,dgefender,defender
position,181174,wdefender,defender
position,181477,defenrder,defender
position,181658,bdefender,defender
position,182970,defendejr,defender
position,183021,efender,defender
position,183108,dtefender,defender
position,183574,deffender,defender
position,183629,deefnder,defender
position,183928,dfender,defender
position,184750,defneder,defender
position,185572,detfender,defender
position,185795,defneder,defender
position,186192,defendre,defender
position,186400,defernder,defender
position,186763,edfender,defender
position,187467,defeder,defender
position,187893,defeder,defender
position,188008,defnder,defender
position,188584,defendre,defender
position,188796,efender,defender
position,189566,edfender,defender
position,189568,defendr,defender
position,190411,edfender,defender
position,190952,defendre,defender
position,191348,defendr,defender
position,191360,defendr,defender
position,191530,defendelr,defender
position,191592,dvefender,defender
position,191899,defendre,defender
position,192340,defenpder,defender
position,192503,defeknder,defender
position,192755,defendr,defender
position,193167,defecnder,defender
position,193313,defendre,defender
position,193830,defendekr,defender
position,194003,ddefender,defender
position,194224,defendr,defender
position,194844,dewfender,defender
position,195106,debfender,defender
position,195973,defedner,defender
position,196507,deffender,defender
position,196972,defener,defender
position,199088,defendr,defender
position,199464,defedner,defender
position,199622,defenwder,defender
position,199693,defenedr,defender
team,20941,valenlcia_cf,valencia_cf
team,80194,vlencia_cf,valencia_cf
team,108925,valencia_scf,valencia_cf
team,114605,svw_erder_bremen,sv_werder_bremen
team,120712,sv_werder_bremn,sv_werder_bremen
team,123124,sv_wedrer_bremen,sv_werder_bremen
team,163139,valenia_cf,valencia_cf
team,176244,valencai_cf,valencia_cf
team,177885,alencia_cf,valencia_cf
stadium,60467,boleyn_grond,boleyn_ground
stadium,80606,bolyn_ground,boleyn_ground
stadium,93830,boleyn_gronud,boleyn_ground
stadium,109624,bonleyn_ground,boleyn_ground
stadium,129857,boleynground,boleyn_ground
stadium,180015,constant_vanden_stcok_stadium,constant_vanden_stock_stadium
